"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Benin","BEN","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","66","65","76","70","66","66","86","104","109","101","100","104","81","102","113","121","120","111","115","112","100","97.31101244","95.17438987","103.4450827","113.0623382","121.2154055","126.5535785","137.382814","167.3917178","149.7007949","166.7707373","201.1755425","196.9122511","191.0475058","186.5902246","169.163839","167.8773366","173.3920813","180.2802447","",
"Benin","BEN","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.86","12.94","12.07","12.07","12.07","11.9","11.98","11.98","11.98","11.98","11.94","11.94","11.94","11.29","14.82","13.02","19.86","16.83","",
"Benin","BEN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.86","12.94","12.07","12.07","12.07","10.92","11.61","11.61","11.61","11.61","11.61","11.61","11.61","11.06","13.45","12.22","19.86","16.65","",
"Benin","BEN","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Benin","BEN","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.78","11.78","11.79","11.83","11.82","11.82","11.98","11.97","11.98","11.98","11.97","11.97","11.98","11.98","13.28","13.28","13.26","13.26","",
"Benin","BEN","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.46","15.36","15.33","15.41","15.37","13.39","13.25","13.25","13.25","13.25","13.24","13.24","13.25","13.32","14.29","13.04","18.44","18.16","",
"Benin","BEN","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.71274","47.75599","51.26089","51.85185","52.35955","41.90687","47.59341","47.59341","47.59341","47.59341","47.38335","47.38335","47.47793","44.839","37.5","34.95575","59.55826","56.45161","",
"Benin","BEN","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.99","58.99","58.87","58.87","58.87","58.87","58.81","58.81","58.81","58.81","58.81","58.81","58.81","58.81","58.25","58.25","58.25","58.25","",
"Benin","BEN","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.51","62.51","61.44","61.44","61.44","61.44","60.4","60.4","60.4","60.4","60.4","60.4","60.4","60.4","58.56","58.56","59.38","59.38","",
"Benin","BEN","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.62","12.7","12.69","12.7","12.68","12.6","11.75","11.75","11.75","11.75","11.73","11.73","11.73","11","13.56","12.46","17.84","15.52","",
"Benin","BEN","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.62","12.7","12.69","12.7","12.68","11.57","11.03","11.03","11.03","11.03","11.15","11.15","11.15","10.64","11.81","11.2","17.84","15.25","",
"Benin","BEN","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Benin","BEN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.99","11.95","11.98","11.99","12","11.99","11.94","11.94","11.94","11.94","11.92","11.92","11.92","11.92","12.16","12.16","12.17","12.17","",
"Benin","BEN","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.27","14.25","14.49","14.5","14.49","13.52","12.83","12.83","12.83","12.83","13.09","13.09","13.1","12.96","10.91","10.58","13.63","13.42","",
"Benin","BEN","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.91421","54.27822","56.78314","56.92238","57.00217","52.25749","49.246","49.246","49.246","49.246","50.2417","50.2417","50.2613","49.04523","35.31845","34.82972","47.03642","45.66171","",
"Benin","BEN","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.34","28.34","28.55","28.55","28.55","28.55","28.4","28.4","28.4","28.4","28.4","28.4","28.4","28.4","29.37","29.37","29.53","29.53","",
"Benin","BEN","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.69","41.69","40.52","40.52","40.52","40.52","39.41","39.41","39.41","39.41","39.41","39.41","39.41","39.41","39.57","39.57","39.77","39.77","",
"Benin","BEN","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.44","12.47","13.56","13.56","13.52","13.57","11.44","11.44","11.44","11.44","11.44","11.44","11.44","10.47","11.52","11.25","13.83","12.88","",
"Benin","BEN","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.44","12.47","13.56","13.56","13.52","12.47","10.25","10.25","10.25","10.25","10.53","10.53","10.53","9.89","9.12","8.99","13.83","12.44","",
"Benin","BEN","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Benin","BEN","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.04","12","12.01","12.01","12.02","12.02","11.9","11.9","11.9","11.9","11.87","11.87","11.87","11.87","11.77","11.77","11.79","11.79","",
"Benin","BEN","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.07","14.08","14.33","14.33","14.33","13.55","12.74","12.74","12.74","12.74","13.06","13.06","13.06","12.89","10.19","10.06","12.85","12.66","",
"Benin","BEN","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.55029","55.7079","58.05936","58.08832","58.08023","54.81989","49.65665","49.65665","49.65665","49.65665","50.96875","50.96875","50.96875","50.1867","34.69997","34.73583","44.71717","43.63079","",
"Benin","BEN","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.76","12.76","12.47","12.47","12.47","12.47","11.59","11.59","11.59","11.59","11.59","11.59","11.59","11.59","11.27","11.27","11.25","11.25","",
"Benin","BEN","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","1.82565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","0.49953","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","0.30004","","","","","","","","","","","","","1.30313","","","","","","","","","","2.1615","","","","","","","","","","","","","","","","","",
"Benin","BEN","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","0.54174","","","","","","","","","","","","","","","","","","","","","","","3.755","","","","","","","","","","","","","","","","","",
"Benin","BEN","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","0.09988","","","","","","","","","","","","","","","","","","","","","","","0.80236","","","","","","","","","","","","","","","","","",
"Benin","BEN","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","2.50004","","","","","","","","","","","","","9.56084","","","","","","","","","","14.31745","","","","","","","","","","","","","","","","","",
"Benin","BEN","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","3.83096","","","","","","","","","","","","","","","","","","","","","","","21.22014","","","","","","","","","","","","","","","","","",
"Benin","BEN","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","1.39857","","","","","","","","","","","","","","","","","","","","","","","8.42994","","","","","","","","","","","","","","","","","",
"Benin","BEN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","3.78591990470886","4.31431007385254","4.98535013198853","5.42678022384644","6.34491014480591","8.49044990539551","8.72996997833252","8.51916027069092","9.39846992492676","9.25693035125732","12.4043197631836","","17.8974208831787","16.2756004333496","15.7112302780151","13.6037197113037","9.46732997894287","","","6.56984996795654","","","","","","","","","","15.20094","16.50734","18.04422","","","","25.49648","","","","","37.39508","","46.56493","43.17733","45.10023","45.8472","","","",
"Benin","BEN","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","5.51759004592896","6.23184013366699","6.41791009902954","7.79094982147217","8.09414958953857","12.5361604690552","12.5983200073242","12.6542501449585","13.8100299835205","13.6080503463745","18.7868690490723","","26.9411106109619","24.5084590911865","","","","","","10.5970497131348","","","","","","","","","","20.83134","22.42818","27.37729","","","","33.18451","","","","","46.09669","","56.11813","51.20595","51.68666","51.2989","","","",
"Benin","BEN","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","2.03365993499756","2.38979005813599","3.5577700138092","3.08320999145508","4.60937976837158","4.47806978225708","4.90048980712891","4.42639017105103","5.02599000930786","4.93639993667603","6.05660009384155","","8.90668964385986","8.07938957214355","","","","","","2.56665992736816","","","","","","","","","","9.50781","10.51097","8.58062","","","","17.65943","","","","","28.49516","","36.77867","34.9443","38.34186","40.25218","","","",
"Benin","BEN","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","12","12","12","12","11","11","11","11","11","11","11","11","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12",
"Benin","BEN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","49.8952903747559","49.1600303649902","51.0997200012207","","51.5562400817871","51.0728416442871","60.4939308166504","","50.7870216369629","46.786449432373","45.519588470459","43.1081008911133","40.8815498352051","37.5211410522461","","","","","","15.39521","12.26851","16.24396","13.18551","","9.8643","5.7679","5.07722","5.05904","4.34115","","3.63942","","","2.96648","2.78897","",
"Benin","BEN","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","33.1577415466309","32.3269309997559","35.2145385742188","","35.9938507080078","35.4967002868652","48.1729698181152","","34.7542304992676","30.0867290496826","29.9359703063965","27.7154598236084","25.9323196411133","22.9062194824219","","","","","","","","","5.00619","","3.48216","","","","","","","","","","","",
"Benin","BEN","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","","","","","","","110971","111825","125643","","137733","140628","197369","","152178","136570","140817","134808","129992","118769","","","","","","","","","33953","","24957","","","","","","","","","","","",
"Benin","BEN","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","66.6737594604492","66.0437469482422","67.0475616455078","","67.208381652832","66.7562103271484","72.9166488647461","","67.0019607543945","63.7035598754883","61.3321914672852","58.749870300293","56.0909309387207","52.406608581543","","","","","","","","","21.57448","","16.41868","","","","","","","","","","","",
"Benin","BEN","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","","222597","227773","238281","","255703","262661","296299","","290085","285448","284325","281208","276360","266790","","","","","","","","","142666","","114582","","","","","","","","","","","",
"Benin","BEN","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","","","","","","","","","","","","","333568","339598","363924","","393436","403289","493668","","442263","422018","425142","416016","406352","385559","","","","","","190242","156091","212337","176619","","139539","83737","75552","77060","67812","","59910","","","52739","50858","",
"Benin","BEN","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","66.8422622680664","67.6730728149414","64.7854614257813","","64.0061492919922","64.503303527832","51.8270301818848","","65.2457733154297","69.9132690429688","70.0640335083008","72.284538269043","74.0676803588867","77.0937805175781","","","","","","","","","94.99381","","96.51784","","","","","","","","","","","",
"Benin","BEN","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","33.3262405395508","33.9562492370605","32.9524383544922","","32.791618347168","33.2437896728516","27.0833492279053","","32.9980392456055","36.2964401245117","38.6678085327148","41.250129699707","43.9090690612793","47.593391418457","","","","","","","","","78.42552","","83.58132","","","","","","","","","","","",
"Benin","BEN","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","","","","","","","","","","","","","50.1047096252441","50.8399696350098","48.9002799987793","","48.4437599182129","48.9271583557129","39.5060691833496","","49.2129783630371","53.213550567627","54.480411529541","56.8918991088867","59.1184501647949","62.4788589477539","","","","","","84.60479","87.73149","83.75604","86.81449","","90.1357","94.2321","94.92278","94.8091","95.50633","","96.36058","","","97.03352","97.21103","",
"Benin","BEN","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","28.990140914917","28.3532695770264","27.9158706665039","26.2921295166016","27.4851303100586","","23.6605606079102","23.411319732666","24.4047603607178","","23.1173400878906","23.8223705291748","24.7199897766113","24.8622894287109","24.1163597106934","24.4127292633057","","24.8098392486572","24.5423603057861","24.5599899291992","24.7418098449707","24.7578601837158","25.3792495727539","25.4410400390625","24.6945400238037","24.0334091186523","23.1391296386719","23.1440505981445","22.6446304321289","21.88029","19.88838","19.0113","19.2075","18.86018","17.72062","17.36167","","18.65991","18.75473","19.00104","19.86854","20.90202","21.86606","22.51044","23.91523","25.08676","25.25301","25.81163","",
"Benin","BEN","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","3753","3929","4184","4450","4708","4864","5786","6326","6048","6547","7994","10381","11339","12163","13269","13452","13867","14067","13821","13693","13556","13422","13184","12924","13586","13889","15705","16043","16335","17710","19710","21766","19836","25583","28148","31103","","35938","38321","38540","42293","45010","47201","46454","49688","54463","51677","56738","",
"Benin","BEN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.6981887817383","64.99718","","","77.9996","72.17684","","","","","40.39822","42.63103","46.88956","","","67.59375","69.09717","70.41661","68.26635","70.42546","",
"Benin","BEN","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.9863891601563","63.59957","","","76.33221","69.88149","","","","","39.34926","42.1373","46.81617","","","68.4946","70.01984","70.90931","69.33492","70.84076","",
"Benin","BEN","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.2100601196289","69.9871","","","85.01312","82.05181","","","","","44.94226","44.73576","47.18553","","","64.49268","66.16174","68.94533","65.10345","69.23182","",
"Benin","BEN","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","18.8444805145264","17.4361801147461","19.0769805908203","20.6109104156494","17.6046600341797","21.2297992706299","21.6942596435547","20.9189205169678","18.476879119873","23.2210597991943","19.5769691467285","18.1591796875","22.4662208557129","28.5151100158691","25.9195594787598","26.8527507781982","26.1471004486084","26.1822299957275","26.2331295013428","24.564640045166","21.4835300445557","23.1211109161377","23.8831005096436","24.6550006866455","24.4574394226074","25.105339050293","25.1541900634766","23.7345600128174","","19.91026","19.8758","21.58297","19.92558","23.07487","16.78471","","","14.30238","","13.38815","10.8313","11.60815","11.22144","10.84061","10.73499","9.91598","","15.11129","",
"Benin","BEN","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","18.4461097717285","16.9043598175049","18.33717918396","20.090950012207","16.7835006713867","20.2847595214844","20.9528198242188","20.0244693756104","18.1110496520996","23.0498695373535","18.6256904602051","17.1368007659912","21.2491207122803","27.7880802154541","25.2253494262695","26.3460903167725","25.8315505981445","25.9594497680664","25.9318504333496","24.5484600067139","21.1690692901611","22.7481594085693","23.5813903808594","24.5207500457764","24.2799301147461","24.9101696014404","25.1391506195068","23.7591495513916","","19.96927","19.90074","20.92196","19.89452","23.00914","16.68869","","","14.27939","","13.44996","10.90059","11.65282","11.26155","11.01254","11.0379","10.22641","","15.39962","",
"Benin","BEN","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","19.7335605621338","18.6017894744873","20.6898803710938","21.7711906433105","19.4712696075439","23.29368019104","23.3391304016113","22.8359203338623","19.2567501068115","23.5588207244873","21.5943202972412","20.3030300140381","24.9874496459961","29.9790802001953","27.3117809295654","27.857629776001","26.7700691223145","26.6200904846191","26.8228092193604","24.596170425415","22.1143493652344","23.8586502075195","24.4675903320313","24.9023990631104","24.7762508392334","25.4455699920654","25.1795597076416","23.6950702667236","","19.82238","19.83925","22.52398","19.96873","23.16275","16.90916","","","14.32989","","13.31692","10.75174","11.55756","11.17641","10.6494","10.40016","9.57495","","14.79478","",
"Benin","BEN","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","65.5915832519531","61.3536186218262","45.034969329834","","59.8112411499023","48.731258392334","50.7272300720215","55.2160797119141","53.5610008239746","52.6531181335449","","56.0914306640625","34.3075408935547","50.8322486877441","36.6522216796875","43.4936790466309","34.298999786377","40.0177803039551","7.54083013534546","62.9644813537598","46.195629119873","61.7384414672852","46.9666213989258","55.8949584960938","51.5657386779785","57.8690605163574","56.7060394287109","","","75.73928","68.2154","59.10623","64.27025","","","","","","53.93676","55.78443","59.26126","53.2349","53.387","57.26208","47.49224","","","","",
"Benin","BEN","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","66.5785675048828","63.5655097961426","50.721549987793","","59.6416511535645","52.3974914550781","50.1793518066406","54.2021217346191","","60.6782989501953","","56.2995681762695","33.1706809997559","53.4953308105469","37.8149681091309","45.0699501037598","35.6776885986328","42.0746192932129","8.04368019104004","","46.9074211120605","62.8568992614746","48.3491897583008","59.0456390380859","54.8955612182617","60.9955596923828","58.3841705322266","","","82.25365","71.65872","61.96989","64.84877","","","","","","56.12789","58.31229","60.48244","54.7156","54.30697","58.64984","48.53249","","","","",
"Benin","BEN","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","63.2704582214355","56.629768371582","34.1974411010742","","60.234130859375","41.0512504577637","52.0214996337891","57.897388458252","","39.1170883178711","","55.7112007141113","36.8769989013672","45.4853515625","34.2583312988281","40.2213706970215","31.587760925293","36.066951751709","6.58925008773804","","44.6843681335449","59.4710388183594","44.2378692626953","50.4385299682617","45.9213485717773","52.646411895752","53.8396492004395","","","66.36632","63.04272","54.93998","63.31028","","","","","","51.35237","52.95665","57.77638","51.53828","52.32816","55.74026","46.34189","","","","",
"Benin","BEN","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","66.2931365966797","61.8971214294434","47.753360748291","67.1170883178711","60.5713806152344","51.6794509887695","53.3179817199707","60.1476097106934","58.910041809082","55.0541305541992","","59.4276313781738","39.7782211303711","55.1081504821777","43.6122283935547","50.1180000305176","42.0429496765137","46.8131294250488","14.1700000762939","67.1125717163086","55.0709495544434","67.3001098632813","55.3737106323242","64.7895431518555","60.9391288757324","66.3604507446289","64.6226119995117","","","84.16477","72.03342","68.47564","69.80017","","","","","","60.41586","62.98361","67.52653","61.14569","62.70079","66.83199","57.59239","","","","",
"Benin","BEN","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","66.8108291625977","63.5655097961426","51.0929107666016","","60.7040710449219","53.9896507263184","53.6768989562988","60.5339813232422","54.1321907043457","62.2909317016602","","59.8088111877441","38.5341300964355","56.6393013000488","44.1264610290527","50.5368194580078","42.6324691772461","47.6391716003418","14.4093599319458","","54.6516990661621","66.9918899536133","55.737621307373","66.7911605834961","63.5715103149414","68.8284072875977","65.9450225830078","","","88.8101","74.93871","70.4112","69.89431","","","","","","61.69885","65.0611","67.71847","61.79826","62.83116","67.5505","57.81241","","","","",
"Benin","BEN","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","65.1081314086914","58.3974113464355","40.9933815002441","","60.234130859375","46.7470512390137","52.321361541748","59.4277496337891","69.8993988037109","42.6825714111328","","58.6128311157227","42.5719184875488","52.0004997253418","42.5956192016602","49.2557182312012","40.9142684936523","45.2177200317383","13.7031402587891","","55.9191017150879","68.0112533569336","54.6705284118652","61.4555587768555","56.670051574707","62.465389251709","62.5237312316895","","","77.71609","67.78078","65.81073","69.58891","","","","","","58.93843","60.68475","67.27668","60.40785","62.54625","66.05039","57.34407","","","","",
"Benin","BEN","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","3.39407992362976","","","","","","","","3.66689991950989","","3.43011999130249","3.78677010536194","5.0721001625061","4.27784013748169","4.75011014938354","5.4500298500061","5.83306980133057","7.67247009277344","7.24108982086182","10.07964","7.9565","7.28107","5.53132","10.80834","11.76195","13.14229","","9.1392","11.6268","13.19647","15.7433","16.39518","16.9622","18.48144","22.10514","22.73825","23.23035","25.34746","",
"Benin","BEN","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","19.9384899139404","18.5126209259033","19.0920906066895","","18.230110168457","17.065149307251","20.8995609283447","","17.4817199707031","17.3927593231201","16.5492401123047","16.6936092376709","16.1673107147217","15.738320350647","","","","","","12.56116","12.56108","14.43944","11.4644","","11.15563","9.88909","9.51117","9.44335","8.87161","9.05616","7.69632","","","9.24437","7.87445","",
"Benin","BEN","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","20.1130504608154","18.7653503417969","19.3053398132324","","18.4398002624512","17.328929901123","21.266019821167","","17.3658103942871","17.4335308074951","16.8545608520508","17.2110195159912","16.9111309051514","16.7025299072266","","","","","","","","","12.2838","","11.90093","10.60648","10.12093","10.00605","9.39092","9.57749","8.12356","","","9.76242","8.41849","",
"Benin","BEN","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","19.5869808197021","18.0057907104492","18.6691493988037","","17.8179798126221","16.5488700866699","20.1852893829346","","17.7109508514404","17.3137893676758","15.9865503311157","15.7643804550171","14.8706998825073","14.1129703521729","","","","","","","","","10.43914","","10.26397","9.04794","8.80866","8.79727","8.28351","8.47083","7.22118","","","8.67436","7.27722","",
"Benin","BEN","Net intake rate in grade 1 (% of official school-age population)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.04973","50.08754","49.95432","","","","","60.94607","56.85679","","","","","","","50.80783","",
"Benin","BEN","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.96819","54.47716","53.09914","","","","","63.13091","60.87182","","","","","","","52.30121","",
"Benin","BEN","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.00192","45.57895","46.72267","","","","","58.69958","52.72782","","","","","","","49.27","",
"Benin","BEN","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","66.8422622680664","67.6730728149414","64.7854614257813","","64.0061492919922","64.503303527832","51.8270301818848","","65.2457733154297","69.9132690429688","70.0640335083008","72.284538269043","74.0676803588867","77.0937805175781","","","","","","","","","92.44317","","96.51784","","","","","","","","","","","",
"Benin","BEN","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","33.3262405395508","33.9562492370605","32.9524383544922","","32.791618347168","33.2437896728516","27.0833492279053","","32.9980392456055","36.2964401245117","38.6678085327148","41.250129699707","43.9090690612793","47.593391418457","","","","","","","","","76.69552","","83.58132","","","","","","","","","","","",
"Benin","BEN","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","","","","","","","","","","","","","","50.1047096252441","50.8399696350098","48.9002799987793","","48.4437599182129","48.9271583557129","39.5060691833496","","49.2129783630371","53.213550567627","54.480411529541","56.8918991088867","59.1184501647949","62.4788589477539","","","","","","83.4165","86.69745","81.92453","84.66898","","90.1357","94.2321","94.92278","94.8091","95.50633","","96.36058","","","97.03352","97.21103","",
