"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Latvia","LVA","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2532247","17254000","50811000","71107000","140488000","177019000","207400000","157800000","144427107.279925","197928442.152581","216893861.271121","313715335.160723","473569819.877346","839386851.297795","1127396738.70889","1471014850.56374","1852943364.83688","1445114288.04769","1255854324.09812","1557383818.85822","1619571405.87469","1639104367.60535","1572359865.54034","1472200639.53917","1552461898.37521","1679862834.66501","1749782782.69231","",
"Latvia","LVA","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.80873965668683","17.4201519344267","5.00339362728537","3.27691728686358","19.2292178937829","16.9985803883539","21.7326732673267","25.8890590437298","","","","","","","","","24.9366387407271","24.1714757539816","27.2901743781363","25.9244520547355","27.149251417515","30.3559298417747","26.8408750386372","26.4292887272776","31.0500139175554","33.4951560095064","7.47261162767917","",
"Latvia","LVA","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0233669910755015","0.791543866753658","0.833493122958878","0.761318044015349","2.5685986286181","3.4613317742695","3.3003300330033","4.41551812149056","","","","","","","","","4.09281833776021","4.81461274764867","5.31502818510392","5.34777187832951","6.31591225993034","7.23683755442883","7.08219931732349","8.29135969043091","11.5766619623486","12.5320749789351","","",
"Latvia","LVA","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67888","4222000","5477000","5482000","30440000","39548000","40000000","51900000","","","","","","","","","219829015.669569","211378590.381105","214743139.896507","258365019.074179","305497752.128053","374973394.264046","385451813.150477","400129117.412968","589405436.136178","704208419.292403","","",
"Latvia","LVA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1610000","18060000","14760000","27920000","37380000","28930000","24380000","23950000","20090000","14510000","13330000","10060000","15320000","14950000","","","","","","","","","","","","","","","",
"Latvia","LVA","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1740000","53210000","18550000","21370000","23790000","41100000","49840000","71110000","69900000","67370000","79340000","65550000","98440000","148120000","","","","","","","","","","","","","","","",
"Latvia","LVA","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13732000","14100000","12600000","28651930.3666943","32211028.6892454","17866669.0470372","69514128.6231409","137320685.281385","210668626.670403","240447989.856631","576348960.847549","508363455.301503","625019042.919519","470834249.78355","601215699.100379","827574675.545908","762576901.649924","1005036078.55572","748732484.399151","283112143.633873","194594307.894363","613397150.329671","",
"Latvia","LVA","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96116389","77885000","132768000","70794000","93490000","77377000","124500000","92800000","156084804.187641","115033461.437188","218974363.680002","488165450.973153","651157505.555557","505430415.685883","380984148.643901","278388380.607165","542278558.435667","649280640.901895","557692505.772006","548082518.695887","446282063.839951","396681276.987037","23214426.3438676","159874976.051046","198458932.084062","405362670.046082","419418554.81685","",
"Latvia","LVA","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37492038.2348555","297617980.931566","56539918.3712397","-33206665.9882463","211055058.888732","102151426.240842","62633734.5081154","164986363.755232","2825456.14553471","254999184.789394","13180113.6776263","79320315.2169593","385680895.268045","524781836.263933","1977971948.5134","984269877.488909","-1350203680.20238","1328227757.8176","577813856.821878","-1200507972.45487","2538692443.47492","520423772.594202","-154715096.007678","347727713.462605","118546571.282625","1029701502.30734","-147371770.218619","",
"Latvia","LVA","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101830","-46000","22480000","36835000","141027000","571817000","6400000","-273300000","255582889.509631","-105890185.717807","166129413.458315","197415920.61121","-221470667.099568","131012152.104011","-43516163.145063","660475143.406483","-360579367.21041","-169212488.219236","401367852.380953","621350348.166938","-1286185888.62903","260618655.038359","-94696988.4448633","2976266322.55229","1218913062.51298","2584584348.75221","-1575001002.75642","",
"Latvia","LVA","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-27291249","-49624000","-279076000","-244594000","-378705000","-514970000","-302900000","-330600000","-317259071.488834","-89220707.2027994","-206816279.734557","-230780324.275589","-506537386.652237","-584119480.420051","-1493147462.25413","-1944010189.55102","-1091444008.28446","-43651066.407822","-395249003.174603","-1411691737.49323","-919475458.849257","-495468611.396293","-368340686.771953","-667539349.861752","-105170983.853791","-549127812.850052","-786692511.071429","",
"Latvia","LVA","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-44844246","-186177000","-507815000","-651510000","-46240000","86522000","97103000","38200000","-58165893.3463312","-1655550.57702149","-51540127.8231625","-9923786.7083859","-1315569.51659423","-299116693.836731","136903443.437709","-223463270.146557","-571661226.846591","437406877.544392","473198150.793651","144330135.321969","442710713.545286","369337884.284449","746991029.289585","94710465.1577458","153674025.90653","-54806642.8216938","619224881.510991","",
"Latvia","LVA","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-40313546","3085000","-300610000","-579626000","-853607000","-954003000","-1216100000","-1157400000","-884477939.20832","-1154393577.47484","-1343015670.75827","-2108703713.24972","-2897310937.26552","-3187573855.6085","-5283296867.92548","-7074202949.93641","-6190962989.6765","-2173902770.33734","-2044091101.5873","-3495384242.6204","-3387108232.14951","-3476654758.21071","-3280235214.78364","-2485087317.71713","-2086422141.01988","-2510135443.41722","-2766048004.22162","",
"Latvia","LVA","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93807284","331695000","59849000","-105545000","-414448000","-477332000","-827403000","-691300000","-435668393.162788","-641750345.076561","-769682764.401502","-1304378201.18982","-2046568932.28716","-2324247790.87695","-4291938301.26393","-5511099205.62035","-4141122449.24853","-191129266.398369","-320381981.962482","-1437570064.42776","-1303867139.33933","-1122961876.61843","-640904494.487719","-250876095.225097","273040427.084251","44361844.7110949","-55477253.7087908","",
"Latvia","LVA","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500337","7216000","8601000","18587000","41175000","54914000","53400000","-55800000","-11278443.3593288","26804739.3882195","28835890.8776708","-33050092.267796","-285723476.046177","-169239311.317087","-609604584.055299","-1191258092.25264","-883272401.480022","1599391228.50215","198866026.262626","-30556911.6139067","-167683518.033499","-102746207.152531","-99299683.5446193","-151251535.710741","-73780434.2265389","-151135754.480681","-574848222.692308","",
"Latvia","LVA","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146579764","230619000","-306597000","-667674000","-326023000","-244787000","-538300000","-603500000","-322112598.488716","-468484148.396994","-556480397.06512","-788535260.247128","-1545019336.21934","-2072928448.1927","-4143207303.38099","-6072531834.37733","-4548481299.06525","3121319022.31851","1377622522.22222","-174498622.923431","245032068.340571","304252508.593569","1035037356.15683","603400836.607588","835569407.78099","440728418.755759","1021752834.06594","",
"Latvia","LVA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.280113585643724","-4.70064939634343","-5.30141325224637","-9.08919254881044","-8.70306080781861","-3.66397009750657","-6.0092844114508","-5.4859364624673","-7.23904122533106","-11.7015402695925","-11.7504587669529","-21.0878310975889","-20.8000365086888","-12.5739566494545","7.84361864624221","1.82754811175616","-3.26196499389522","-3.64401992275315","-2.73817533672325","-2.29325247795858","-0.890170575432305","1.43001475093701","0.992661253184176","-0.613082607778572","",
"Latvia","LVA","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","191424010","416796000","201218000","-16164000","-279783000","-345041000","-649503000","-654300000","-290706944.739849","-500858721.499298","-522806938.288995","-849262842.484464","-1679792106.92641","-1986928140.8581","-4520558736.67533","-6426791354.30909","-4483621315.02016","2059020546.0826","434885510.678211","-921392612.033279","-1026550014.50062","-829023257.028305","-719686383.360026","-241147383.917051","396602296.153894","299766145.990782","-210956999.560439","",
"Latvia","LVA","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224030","354000","2088000","1238000","2168000","4600000","7700000","7600000","131509462.697231","142426404.45215","3778528.24966252","4524124.96137934","8698274.20634922","17345243.7287578","25148128.4060026","41190568.8763958","913286216.174853","673350420.029614","442891536.507936","559557411.052488","568984309.407569","607504607.389419","570029086.027397","494671632.002837","415621620.050545","444562623.977313","495322096.913921","",
"Latvia","LVA","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35000","","","","9180000","7100000","14200000","160003639.538777","173730557.105735","219641759.684983","346949647.713962","471014494.11977","588979245.979021","1082881719.45449","1343408801.75248","1069459165.61125","784950511.170946","499867927.705628","641422020.738636","625848753.790324","670052102.570347","629637253.646925","537973185.150657","499580023.608213","542383823.502303","590985374.459708","",
"Latvia","LVA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0096178569680937","-0.795580327843545","-0.624048158489103","0.958594016645828","0.232773290748626","0.0872902185445791","1.01118842553941","-0.490302501689563","0.73196405927871","0.592481792043733","1.33498136498892","0.991378383030074","2.49013833451754","0.961438558366834","-0.737777406904687","0.335073926827314","0.381735661142672","0.572590831542079","1.63101912542366","2.14367312431997","0.53637639051143","0.822151811089341","1.94485233869702","-0.987255249506451","",
"Latvia","LVA","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3412080","6309000","3752000","-555000","-47353000","-40616000","68500000","17500000","6925785.98172437","84280008.6222383","-46725577.5741284","85871852.1182445","85052584.0909092","225736891.999281","212519921.561306","769402472.569014","342829749.899194","-193673214.847088","79734588.0230881","107827158.962392","161303488.697271","493815267.963186","672744223.663189","145304469.656151","228016736.087135","587311016.947889","-339706921.373627","",
"Latvia","LVA","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.37709369800879","14.1318891677817","10.3150123881276","9.9038156643061","50.0122666816816","48.9086117180637","37.0580454583549","37.8401240659805","","","","","","","","","34.2967313995112","33.2028906117018","27.9595927941646","27.6112086088252","24.6942994118514","25.2907699839297","25.5073936207187","23.8599451207484","25.585889630218","23.7672181289494","22.1966642303473","",
"Latvia","LVA","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.1885024780597","63.6464854623055","45.8970858404544","62.2933825502264","23.2208954543566","30.2061135764648","26.879897194593","26.9138587339631","","","","","","","","","24.976622607643","24.1796495308129","28.59223708292","29.6021884820148","31.1062788552369","30.6875827137122","32.9062357440061","33.9888392835619","30.4346299269802","30.7466195412279","30.9950614474531","",
"Latvia","LVA","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","997625070","1266105000","1661196000","2245688000","2919699000","3188653000","3784603000","3552900000","2934176066.41341","3361867511.39648","3864301466.15404","5554044360.18756","8185817958.54979","10602528655.5821","14684227417.5064","20308426748.0157","21334905944.309","11446694834.1298","14231649149.2063","19413229300.0405","20311099395.4653","21084998518.0206","21520171943.5819","18324379381.9249","18105069030.588","20634101915.1577","23462543930.522","",
"Latvia","LVA","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13580","2000","","","767000","1455000","6500000","9700000","","","","","","","","","35304159.5949414","25205434.2204391","33039281.2409812","52872035.8833874","43691573.9981391","47866470.9801064","45149422.1088332","34415898.6423255","36455711.910623","47688935.2711803","64586076.5476191","",
"Latvia","LVA","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156408660","204778000","296655000","245986000","745923000","665895000","823303000","709300000","574228604.777661","568953364.512586","617002480.734766","901323925.012","1174393503.49928","1602179809.22346","2045203400.39269","2814692742.67757","3321250906.3004","2404740341.09654","2316591936.50794","2772011536.19453","2752401790.1706","2826436736.85989","2803213267.52491","2588312175.93762","2730783067.47838","3062471567.99716","3503209912.51832","",
"Latvia","LVA","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","840184500","1051289000","1322331000","1947182000","2074463000","2400653000","2807300000","2630000000","2204241910.9965","2621790444.11953","3059241015.02583","4307143993.68454","6253428837.91487","7991722683.74377","10903296991.2726","14831461062.5217","15274616297.4019","9196231433.48779","10856777875.469","15050496341.2811","15771442681.3865","16515364624.0015","17045344640.4618","14112594158.8479","13750274862.6668","15741696554.9379","17634703012.6191","",
"Latvia","LVA","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.65033496227127","5.68957602867496","9.06507559286039","6.39101412275495","4.21343758001831","3.1635618228099","9.15823214539483","7.96559988721274","","","","","","","","","7.1041871477872","9.122752179406","9.22880362595045","10.1059467903383","8.81016766362682","9.73281739600713","7.65548823323103","7.75992948066958","7.04742266512986","7.24395108502749","5.43886837584508","",
"Latvia","LVA","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","996593160","1256067000","1618986000","2193168000","2820386000","3066548000","3630603000","3339300000","2778470515.77416","3190743808.63212","3676243495.76059","5208467918.69654","7427822341.41415","9593902492.96724","12948500391.6653","17646153805.1993","18595867203.7023","11600971774.5843","13173369811.9769","17822507877.4756","18523844471.5571","19341801360.8614","19848557907.9867","16700906334.7856","16481057930.1451","18804168122.9351","21137912925.1374","",
"Latvia","LVA","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1031910","10038000","42210000","52520000","99313000","122105000","154000000","213600000","155705550.639253","171123702.764362","188057970.39345","345576441.491019","757995617.135643","1008626162.61488","1735727025.84111","2662272942.81638","2739038740.60667","-154276940.454456","1058279337.22944","1590721422.56493","1787254923.90819","1743197157.15915","1671614035.59522","1623473047.13932","1624011100.44294","1829933792.22261","2324631005.38462","",
"Latvia","LVA","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7840688616602","16.5320493412378","34.7228261785576","21.4117876627125","22.5534002839435","17.7217128826617","26.9038252016572","27.2804173128436","","","","","","","","","33.5461707617609","33.4743198911727","34.2247705275241","32.7134585027619","35.4007171288294","34.2415950606919","34.0167621502048","34.4656734223359","36.8844700570756","37.0786577393743","6.21901958748366","",
"Latvia","LVA","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7411884281042","32.4429200043825","27.7862605069274","28.4821792388511","25.069018347082","20.1204556858651","19.8032373756251","18.9551809838843","22.2023288671505","22.2881256692425","24.0630280219227","23.6997770039035","23.2646871813163","24.3769775032193","25.8851891692011","26.7139913841202","26.9175385675306","26.9404921713099","26.4492077559452","26.2747825937494","27.3686351293993","28.2038945035527","28.7491002942607","28.2360265463618","",
"Latvia","LVA","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1641.2","1774.4","1842.7","1687","2153.3","2144.2","2057.7","1885","2199","2091.5","2478.3","2176","2426.2","2802.9","2264","2941.6","3104.4","3075.3","2775.5","2738","3767.5","3373.8","3486.5","4513.1","3828.4","4250.2","","",
"Latvia","LVA","Surface area (sq. km)","AG.SRF.TOTL.K2","","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64559","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64558.9990234375","64560","64510","64480","64480","64490","64490","64490","64490","64490","64490","",
"Latvia","LVA","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254.05","206.16","147.22","137.23","112.48","110.06","104.9","89.8","89.55","88.97","85.48","90.59","95.26","99.27","105.46","114.08","114.86","117.01","117.66","121.97","118.6","120.59","125","126.38","109.14","","","",
"Latvia","LVA","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193.77","174.54","120.43","114.47","98.09","105.92","94.8","85.58","83.66","84.19","88.88","89.84","94.16","103.77","102.07","116.8","124.66","120.28","116.88","117.08","137.28","137.82","136.63","168.83","151.72","","","",
"Latvia","LVA","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.016569497030904","0.0438058453553386","0.272317599159126","0.0562319467397757","0.0952765195262628","0.103577534878991","0.0446487719326757","0.0677287828161526","0.082631283240319","0.0655865295370387","0.0410668419185016","0.0515492491534649","0.0237400349528538","0.040807764675569","0.0536962941176131","0.048671077076876","0.0501953718477707","0.0586566444092545","0.0545889755600204","0.0383629903475391","0.0381697140742549","0.0458073993960529","0.0513828144383966","0.0508076927188809","0.030223748453367","0.0355167304550997","0.037938630672952","",
"Latvia","LVA","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.323994106004185","0.308337622726847","0.293983802700624","0.209875035406227","0.197951338569403","0.174334827958835","0.166881407747356","0.170622483291042","0.173596676483096","0.175650958515426","0.241427420045274","0.228262152021382","0.190288788273224","0.242341701115929","0.283017533805564","0.236369345678056","0.23167297884279","0.266269029152181","0.337629742044827","0.271032040246078","0.345841016377175","0.40655594832044","0.319261906475837","0.332548546838685","0.404230601786955","0.5361769801697","0.497353673504282","",
"Latvia","LVA","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0118769369449167","0.0536419760544152","0.0524224202241427","0.0463435487715606","0.037636125741044","0.0504939812379107","0.80355838064932","0.0210918962401866","0.0329971870135211","0.0602344342126391","0.0773620398364529","0.0444731013474962","0.0330070583379057","0.104914585348372","0.0790365981872343","0.0947915559472842","0.132613675695931","0.120418962164702","0.0967582807776243","0.0772765467411946","0.0771094192019961","0.0580586461547506","0.053297329578785","0.0408049853749568","0.0407852102140576","0.0458221320318057","",
"Latvia","LVA","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.360648063149781","0.399805461849103","1.54514664959144","0.610222329901806","1.15192165251553","0.64142498884802","0.363849553047842","0.08971981509699","0.121086385215132","0.154558294878866","0.171048794739004","0.228981504504977","0.18996718200538","0.218843044480071","0.212447077347273","0.168180275082441","0.23640635288177","0.134351405697762","0.107751266563355","0.194585803225323","0.0960551288401316","0.663290727111746","0.142079423578006","0.194745511995879","0.119266595880347","0.151919276690213","0.3845214140801","",
"Latvia","LVA","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1674512498488","38.5926412695682","30.8957646196534","28.3923352402005","26.0160056868422","20.4752920725555","16.5986219871224","15.8104368417389","17.6606107347382","15.5214778553199","13.9599878417292","15.3611427608511","17.209653080037","17.5553521951496","15.1207287482843","14.5424879475066","17.016048975267","16.731310256034","16.1849282086686","15.0621126911907","15.4341035129473","12.8675102090293","12.8917288467616","12.9057801101233","11.3346229856447","11.4626283826939","12.5806280464682","",
"Latvia","LVA","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","0.626513830715501","0.263190678229064","0.399979058688027","0.229837342104476","0.252573320922255","0.305423398434288","0.557219533907137","0.582284821327407","0.851269977968962","0.951960652175861","1.22040054468003","1.48187568394032","1.41400211765512","1.69886358035758","1.89128426272359","2.60631728286503","2.55130988039338","2.33393322666903","2.79469781992844","3.10765425938709","3.24505308902182","3.38061206142748","3.41769583956197","4.09821832022601","4.11499950729409","3.92025127292856","3.93762666823565","",
"Latvia","LVA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","35.4951767467492","39.6196578146735","33.4608337058471","29.5509243145769","27.7600720671472","21.7376889484167","17.7817152349953","17.5243511249199","18.9102869538859","16.9022314774407","15.6941658773247","17.4291733903077","19.0721243042711","19.7892153441166","17.6660885016267","17.6810625263962","20.18042511518","19.6571342376581","19.60001497493","18.7705060651743","19.2364990080019","17.440885764487","16.8802074769705","17.6353975114816","16.0441484244344","16.1472778531515","17.483890564993","",
"Latvia","LVA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8857495411874","43.925540202902","57.8092165935734","69.0578146916051","70.434320063802","78.1493996476843","82.1666061048099","82.4495739005297","80.6805707553746","82.2214028277289","83.4947468898857","82.1182019573363","78.3630739144223","80.1984762244157","82.3285182868619","82.314197774356","79.818749325566","80.3426730006312","80.3986949598347","81.2294601369921","80.7616559702928","82.5590781391844","83.1183636676389","82.364598303387","83.9557790334372","83.8523720037472","82.5160753964464","",
"Latvia","LVA","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","795000000","872000000","1251000000","1818000000","2320000000","2721000000","3191000000","2954000000","3202000000","3506000000","4046000000","5234000000","7096000000","8697000000","11541000000","15322000000","16143000000","9811000000","11691000000","16290000000","17227000000","17865000000","17625000000","14476000000","14249000000","16881000000","19257000000","",
"Latvia","LVA","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0269930385081653","0.15029418516147","0.114402705162029","0.148854426493278","0.115559889043267","0.145880001682427","0.136977993224115","0.122675067668077","0.12429842732357","0.11497780143559","0.101826485357372","0.0990410277257733","0.0825191524412464","0.132159509221203","0.0961897538782179","0.108376096923829","0.146310511439689","0.133067535856521","0.113089165627782","0.0965454299565355","0.127151595095279","0.134634105846527","0.104054528958594","0.085199167659474","0.0944424226951985","0.122973209909578","",
"Latvia","LVA","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.874150338672205","1.0302140470431","1.14754876563386","1.79006657426633","1.60284867734725","1.53903490256412","1.98910126331653","1.63293841441285","1.78032814695635","1.8376739298264","1.84299225304291","1.49195872875735","1.69363596069848","1.68183581196785","2.23042642053484","1.56657207957592","2.2271564293408","2.15748566333968","3.67954398088399","1.95926682226731","1.57517606746985","1.42769680709175","1.24777525999581","1.25548631638091","1.3630967952864","",
"Latvia","LVA","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.133527130384","65.5536215451699","62.495007694608","69.2866474581897","73.6524226114581","73.3013864038207","71.4897066844738","73.476321902315","73.9317891415611","74.1041545803029","69.6212662072607","66.4450831622015","69.8476773897299","70.378454931122","64.5103445411414","56.4107765105179","59.0548420165483","58.9717476560131","55.7038817185703","56.3136046372674","59.6851573797924","64.5320322919679","66.1084766149511","66.1446849573603","65.9914042736386","",
"Latvia","LVA","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7527590349571","6.49967922791554","12.74737984746","6.99784113418353","4.4454974292241","3.28725824623384","10.261253696569","8.70435988291481","","","","","","","","","7.16113407486026","9.19232642638099","9.29810890757517","10.1672128913863","8.86399517965618","9.79736469122261","7.71400418287232","7.82031129427243","7.08467624520241","7.28432398591827","5.46654615735148","",
"Latvia","LVA","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5549958625","6.5733991965","6.3504867786","6.0697181234","5.6889075582","5.7721316032","6.2876450739","6.0562893378","6.0135563908","5.6367008556","6.4249483295","5.4417264607","5.9600967803","7.0245014587","8.9509046389","10.1785884722","10.0519485696","9.336351867","","",
"Latvia","LVA","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8036134315999","21.1324780952377","21.5805178000387","13.5333311599271","9.9282913004608","10.6997673221396","12.119840545116","10.6212519209406","9.2712280315072","9.42977191815771","11.9486104398232","15.0975437955718","12.6663361504796","10.7929651148929","14.7498007179442","16.4104155804677","14.7021920131173","16.6667000296175","17.0523685723731","15.8863686252717","15.7607283478592","13.0240482899582","9.87199768431398","9.91401936123681","10.4120471387329","",
"Latvia","LVA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5340242208503","10.4648150320663","12.9435296990012","13.4115410268526","12.8133681262326","12.4025529536718","12.2830746039151","12.3875162706792","12.8648394479981","11.6735922185759","10.7265494576411","10.7497857392564","10.3884771869085","10.4435895576557","12.6946041511821","16.5532185508869","14.7341628688392","13.4338802013979","13.574367178448","13.813320037872","14.4919061763452","14.1446002415055","15.7145901888217","16.0488432807734","15.4580980370504","",
