"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Algeria","DZA","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","13.1553897857666","12.6921701431274","15.3384304046631","18.2011203765869","23.1585597991943","23.0019302368164","26.5653896331787","31.6220893859863","37.2498893737793","38.0717010498047","","41.1088905334473","","49.5472412109375","51.2718811035156","","","","71.8321304321289","65.2149276733398","60.5512084960938","62.2153396606445","61.0913391113281","60.0756607055664","59.3620109558105","59.0172386169434","51.7540817260742","","52.3982696533203","46.99427","50.63761","56.7359","55.93731","55.56572","67.27265","58.73196","51.70455","46.44602","53.31562","50.56554","61.27821","97.16594","77.14664","71.70563","67.87537","70.96239","","74.26066","",
"Algeria","DZA","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","5.17330980300903","5.06416988372803","5.95844984054565","8.52468967437744","10.9764099121094","12.2089500427246","14.08607006073","16.9675693511963","20.5732307434082","23.9180507659912","","29.1511192321777","","34.1526908874512","37.3043098449707","","","","51.4697418212891","50.7934989929199","49.6170387268066","51.9809303283691","52.1694183349609","53.8567314147949","55.5002899169922","55.4044990539551","53.504940032959","","58.2505912780762","56.86367","59.07271","64.79792","67.19174","69.39229","78.01569","73.78544","69.55525","64.45729","71.41593","66.29955","79.96468","132.8424","93.73869","87.22433","84.79669","87.66531","","95.44721","",
"Algeria","DZA","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","11","11","11","11","11","11","11","11","11","11","11",
"Algeria","DZA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","32.1293907165527","28.2194805145264","25.8102207183838","23.8400993347168","22.2739200592041","21.2214107513428","21.1296501159668","20.0127906799316","19.7460803985596","20.0723209381104","20.7369899749756","19.705659866333","19.3493099212646","18.1817607879639","16.8589305877686","15.7430896759033","14.6647500991821","14.1299295425415","12.3920497894287","11.292610168457","11.7770204544067","11.8312301635742","11.6076803207397","12.0811004638672","12.6360902786255","","9.94694995880127","9.25226","7.25103","6.09787","5.64178","4.91569","4.60183","4.35603","4.10927","2.73105","1.00285","1.07932","0.91279","0.85005","","","0.68412","0.72481","0.51463","0.3525","",
"Algeria","DZA","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","20.5771903991699","16.154109954834","13.7996997833252","12.0597801208496","11.0896196365356","10.6438598632813","11.1311101913452","10.2223196029663","10.2292499542236","10.8451700210571","11.9992704391479","11.19993019104","11.3528900146484","10.7444696426392","9.8274097442627","9.02258968353271","8.29113006591797","8.04220008850098","6.64378023147583","5.98392009735107","7.01596021652222","7.63361978530884","7.76921987533569","8.73768997192383","9.69624042510986","","8.08434009552002","7.6957","5.77603","4.87368","4.56524","3.89168","3.57681","3.29032","3.20721","1.97623","","","","","","","","","","","",
"Algeria","DZA","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","283516","228570","199841","178209","167812","165481","178197","168695","173949","190165","217328","209682","219631","214420","202063","190803","179905","178517","150340","137872","164060","180511","185079","208895","232013","","192033","181010","133845","111049","101506","83795","74041","65186","61099","36415","","","","","","","","","","","",
"Algeria","DZA","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","","44.2088317871094","40.8393516540527","38.375431060791","36.1662902832031","33.9740715026855","32.2817115783691","31.5783996582031","30.2387008666992","29.6831302642822","29.6983203887939","29.8466892242432","28.5708599090576","27.6842193603516","25.9366893768311","24.1898097991943","22.7494201660156","21.3088092803955","20.4740905761719","18.3793506622314","16.8214492797852","16.7355995178223","16.2037601470947","15.6076698303223","15.5671901702881","15.7026500701904","","11.8913097381592","10.87703","8.78983","7.37515","6.765","5.98404","5.67122","5.46786","5.05028","3.51844","","","","","","","","","","","",
"Algeria","DZA","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","582530","552460","531203","510766","491441","479981","483753","477769","483418","499170","518503","513207","513823","496400","477061","461462","443549","436104","399297","372141","375754","367840","356793","356938","360209","","270586","245098","195238","161062","144165","123499","112526","103832","92229","62151","","","","","","","","","","","",
"Algeria","DZA","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","","866046","781030","731044","688975","659253","645462","661950","646464","657367","689335","735831","722889","733454","710820","679124","652265","623454","614621","549637","510013","539814","548351","541872","565833","592222","","462619","426108","329083","272111","245671","207294","186567","169018","153328","98566","29031","30997","26336","24848","","","23175","26224","19722","14211","",
"Algeria","DZA","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","79.4228134155273","83.8458862304688","86.2003021240234","87.9402236938477","88.9103775024414","89.3561401367188","88.8688888549805","89.7776794433594","89.770751953125","89.1548309326172","88.000732421875","88.8000717163086","88.6471099853516","89.2555313110352","90.1725921630859","90.977409362793","91.708869934082","91.9578018188477","93.3562164306641","94.0160827636719","92.9840393066406","92.3663787841797","92.2307815551758","91.2623062133789","90.3037567138672","","91.915657043457","92.3043","94.22397","95.12632","95.43476","96.10832","96.42319","96.70968","96.79279","98.02377","","","","","","","","","","","",
"Algeria","DZA","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","","","55.7911682128906","59.1606483459473","61.624568939209","63.8337097167969","66.0259323120117","67.7182922363281","68.4216003417969","69.7612991333008","70.3168716430664","70.3016815185547","70.1533126831055","71.4291381835938","72.3157806396484","74.0633087158203","75.810188293457","77.2505798339844","78.6911926269531","79.5259094238281","81.6206512451172","83.1785507202148","83.2643966674805","83.7962417602539","84.3923263549805","84.4328079223633","84.2973480224609","","88.1086883544922","89.12297","91.21017","92.62485","93.235","94.01596","94.32878","94.53214","94.94972","96.48156","","","","","","","","","","","",
"Algeria","DZA","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","","67.8706130981445","71.780517578125","74.1897811889648","76.1598968505859","77.7260818481445","78.7785873413086","78.8703536987305","79.9872131347656","80.2539215087891","79.9276809692383","79.2630081176758","80.2943420410156","80.6506881713867","81.8182373046875","83.1410675048828","84.2569122314453","85.3352508544922","85.8700714111328","87.6079483032227","88.707389831543","88.2229766845703","88.1687698364258","88.3923187255859","87.9188995361328","87.3639068603516","","90.0530471801758","90.74774","92.74897","93.90213","94.35822","95.08431","95.39817","95.64397","95.89073","97.26895","98.99715","98.92068","99.08721","","","","","","99.48537","99.6475","",
"Algeria","DZA","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","25.9994106292725","","","","","","","","","","36.7378311157227","36.5914497375488","37.1370506286621","37.4149284362793","38.0972213745117","39.8347587585449","40.2063789367676","39.2922286987305","40.4118194580078","39.7516288757324","39.0540885925293","40.2624702453613","40.4889907836914","42.7270889282227","43.0632400512695","43.9672203063965","44.7571296691895","","45.9140281677246","46.1193","46.6463","47.86431","48.62621","49.75446","50.49484","51.5134","52.9697","53.23363","50.6912","52.53673","54.91743","57.12512","61.04264","65.10951","69.29939","72.02394","76.09907","80.53504","",
"Algeria","DZA","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","47178","","","","60179","65043","70498","77009","80853","85499","88481","94216","100288","109173","115242","125034","133250","139875","139917","144945","151262","154685","161802","164982","166771","169010","170956","","169519","170562","169559","170039","167529","170031","171471","171402","170775","169701","141421","141994","144537","149036","155144","159115","164684","169931","176809","182153","",
"Algeria","DZA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.728141784668","94.63773","95.67702","97.12654","97.91976","98.3456","98.52628","99.26722","98.85815","","","","","","","100","100","","","","",
"Algeria","DZA","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.0456771850586","92.91404","94.24977","96.09818","97.09641","97.64026","98.09629","98.91706","99.64142","","","","","","","100","100","","","","",
"Algeria","DZA","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.7100524902344","96.6515","97.3095","98.24667","98.78963","99.0579","98.94784","99.59681","98.1627","","","","","","","100","100","","","","",
"Algeria","DZA","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","","12.5036497116089","12.5735702514648","12.4726104736328","12.4787101745605","12.5364599227905","12.1989898681641","13.0562601089478","13.0178499221802","12.7637996673584","11.6798400878906","10.151650428772","6.69596004486084","6.8728199005127","6.8232798576355","7.52580976486206","6.73397016525269","6.53840017318726","6.519859790802","6.78744983673096","9.20553970336914","8.76029968261719","9.10626983642578","9.07264995574951","8.88582992553711","8.73392963409424","10.4881200790405","","11.8865995407104","14.2123","12.52902","11.73434","11.60591","11.76639","11.17537","11.95793","11.04708","7.798","10.84769","7.47223","7.44468","6.84485","6.85062","6.90663","6.22796","5.84601","5.6587","5.50096","",
"Algeria","DZA","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","","12.4068698883057","12.6540098190308","12.6946201324463","12.7963800430298","12.8616800308228","12.5519695281982","13.5578899383545","13.5416898727417","13.5536403656006","12.4128999710083","11.1080598831177","7.39906978607178","7.58470010757446","7.64674997329712","8.71615982055664","7.78986978530884","7.63207006454468","7.70248985290527","8.13669013977051","11.1139297485352","10.4999704360962","11.039119720459","11.0787000656128","10.9532604217529","10.7427997589111","12.952130317688","","14.6291103363037","17.17222","15.18554","14.15114","14.0506","14.34189","13.62392","14.41535","13.5684","9.53357","13.08726","9.15963","9.20384","8.63382","8.51597","8.61315","7.75852","7.3377","7.30417","7.17467","",
"Algeria","DZA","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","12.6578702926636","12.4481201171875","12.1296100616455","11.9939498901367","12.0480804443359","11.6816596984863","12.3292102813721","12.2737302780151","11.6566095352173","10.6643695831299","8.83705043792725","5.7414698600769","5.91535997390747","5.7326397895813","5.98296022415161","5.38994979858398","5.16091012954712","5.04612016677856","5.11563014984131","6.8569598197937","6.64397001266479","6.77660989761353","6.68456983566284","6.44590997695923","6.38663005828857","7.62979984283447","","8.74969005584717","10.84183","9.51105","9.00714","8.84465","8.86426","8.41401","9.19079","8.23075","5.86496","8.35115","5.59483","5.4898","4.87113","5.02184","5.03795","4.5541","4.20995","3.85608","3.67491","",
"Algeria","DZA","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","","68.7004470825195","70.553352355957","70.2151489257813","72.9314117431641","71.1714096069336","72.5397415161133","73.9223709106445","74.8707733154297","75.8917083740234","76.6404724121094","79.3549270629883","83.6768798828125","86.7524108886719","93.4094390869141","90.3184967041016","90.7889709472656","88.2722702026367","89.8335494995117","90.1931610107422","90.2505874633789","88.6117172241211","90.1267318725586","88.1504821777344","89.8580093383789","90.3833236694336","","92.0394592285156","91.455810546875","94.56373","93.48474","94.51694","93.46224","93.20313","90.91964","92.01125","92.95233","","95.03897","94.55256","92.76752","96.20979","93.413","93.80045","93.59851","94.84995","96.26501","","",
"Algeria","DZA","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","71.181282043457","75.4308624267578","74.3488082885742","76.3823776245117","73.3460998535156","75.0270233154297","75.0852279663086","77.1392288208008","79.56884765625","78.6893463134766","80.9635620117188","85.7477188110352","88.2248306274414","95.4024963378906","92.8028411865234","92.8892364501953","90.1896133422852","92.2475433349609","92.2259063720703","91.099853515625","89.0546722412109","90.2512969970703","88.8347702026367","89.7273864746094","89.3067626953125","","91.2177810668945","89.8870315551758","93.75427","91.56763","93.54145","91.64278","91.43611","89.76314","89.5405","91.34348","","93.15516","94.01055","91.11802","94.84868","92.34756","93.01003","93.15712","93.78279","95.33046","","",
"Algeria","DZA","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","","64.8759536743164","63.2787590026855","64.2407379150391","67.9836578369141","67.9861602783203","69.0018997192383","72.1808776855469","71.8795394897461","70.9932479858398","73.986213684082","77.2340927124023","80.9722366333008","84.8536834716797","90.851806640625","87.2574691772461","88.2153930664063","85.9411315917969","86.9720687866211","87.8381729125977","89.2445068359375","88.070182800293","89.9612808227539","87.3993377685547","90.0034713745117","91.5793991088867","","92.9277725219727","93.1439971923828","95.4299","95.56688","95.56889","95.42182","95.12966","92.17047","94.68234","94.69239","","97.10444","95.13255","94.55278","97.67105","94.53894","94.63902","94.06044","95.98447","97.251","","",
"Algeria","DZA","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","89.5271682739258","88.1494674682617","85.4274978637695","87.6332626342773","85.4916534423828","86.1121597290039","86.5420532226563","87.9608764648438","86.640998840332","87.7682189941406","90.2914199829102","91.2086486816406","93.6484832763672","95.5056610107422","93.5666809082031","93.7593307495117","91.9822616577148","93.4636764526367","94.1977996826172","93.9550933837891","92.4468688964844","93.3025970458984","92.1580276489258","94.3864898681641","94.1186981201172","","95.0359115600586","95.0019073486328","97.09231","95.98505","96.96972","96.18525","95.60748","95.17324","95.98149","95.90863","","95.03897","94.55256","92.76752","96.20979","93.413","93.80045","93.59851","94.84995","96.26501","","",
"Algeria","DZA","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","","92.1805572509766","91.2964401245117","88.8582763671875","90.5622711181641","86.712532043457","87.9362335205078","87.0466918945313","90.0972213745117","88.4216613769531","89.6918029785156","91.7732696533203","92.6986465454102","94.8645324707031","96.3120269775391","95.2204132080078","95.2038116455078","93.1729583740234","95.0960464477539","95.5558090209961","94.4603271484375","92.434700012207","93.2778167724609","93.1705169677734","94.2223205566406","93.4541931152344","","94.3955688476563","93.9685287475586","96.80823","94.80351","96.5017","95.06257","94.21118","94.75219","94.58446","94.61055","","93.15516","94.01055","91.11802","94.84868","92.34756","93.01003","93.15712","93.78279","95.33046","","",
"Algeria","DZA","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","85.4890518188477","83.56494140625","80.5327377319336","83.4881896972656","83.7448501586914","83.5628204345703","85.777473449707","85.1748809814453","84.2941665649414","85.2821197509766","88.3367309570313","89.2699203491211","92.1067428588867","94.4832382202148","91.5370712280273","91.9985122680664","90.5460586547852","91.544319152832","92.6258163452148","93.3568267822266","92.44677734375","93.3130187988281","91.0346221923828","94.5699768066406","94.8511199951172","","95.7249374389648","96.1065368652344","97.39654","97.26172","97.47507","97.39124","97.12878","95.61781","97.48806","97.27018","","97.10444","95.13255","94.55278","97.67105","94.53894","94.63902","94.06044","95.98447","97.251","","",
"Algeria","DZA","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","","1.89382994174957","1.69059002399445","1.370609998703","0.866249978542328","0.818620026111603","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","0","0","0.19504","0.263","0.1662","0.13676","0.5159","0.64396","","0.92548","0.98476","0.89434","1.2059","1.27619","",
"Algeria","DZA","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","17.6916999816895","16.5852699279785","15.5589799880981","15.9401197433472","15.8635597229004","15.6043195724487","15.2423696517944","13.9198904037476","12.827320098877","12.1237697601318","11.4072999954224","10.0244998931885","9.05023956298828","6.50538015365601","6.0578498840332","6.12644004821777","5.85956001281738","6.11323022842407","5.93735980987549","6.24687004089355","6.7155499458313","7.13496017456055","7.1692099571228","8.54234027862549","9.78320980072021","","11.1586399078369","12.46409","12.24385","11.84074","11.95159","12.06763","12.23451","12.62192","11.64692","10.27519","10.83598","10.78314","9.26718","8.32556","8.02078","7.16842","6.73233","6.7546","6.87842","6.56563","",
"Algeria","DZA","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","","","19.1893692016602","17.934289932251","16.9139194488525","17.2702693939209","17.2004909515381","17.2907791137695","16.8030300140381","15.3908004760742","14.2185297012329","13.5117702484131","12.8047103881836","11.4363403320313","10.4130096435547","7.75190019607544","7.10373020172119","7.17338991165161","6.92522001266479","7.31029987335205","7.31160020828247","7.63376998901367","8.24547004699707","8.68183994293213","8.72066020965576","10.1068096160889","11.4165496826172","","13.1318397521973","14.53392","14.29671","13.85289","14.09466","14.2125","14.42329","14.7383","13.76238","12.37911","12.69655","12.53631","11.10654","10.0286","9.65372","8.72875","8.25738","8.36605","8.60557","8.26426","",
"Algeria","DZA","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","","","15.3559703826904","14.5010004043579","13.4913301467896","13.9426403045654","13.9041299819946","13.1600503921509","13.0254001617432","11.8580102920532","10.9001598358154","10.2159404754639","9.51027011871338","8.12563037872314","7.24532985687256","4.88972997665405","4.7266001701355","4.80780982971191","4.5315899848938","4.62996006011963","4.24614000320435","4.55968999862671","4.87154006958008","5.29349994659424","5.33824014663696","6.71432018280029","7.88850021362305","","8.90167999267578","10.10718","9.91166","9.57015","9.53101","9.65074","9.7661","10.23881","9.28394","7.9319","8.76192","8.83256","7.22319","6.44664","6.22759","5.45982","5.06452","4.98719","4.98632","4.71239","",
"Algeria","DZA","Net intake rate in grade 1 (% of official school-age population)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3765869140625","74.61184","77.88235","90.76302","85.90995","86.80507","85.32024","84.02328","87.09963","86.78638","86.94388","88.76639","88.03882","","86.74821","85.64847","85.56504","85.86313","85.56878","86.75852","",
"Algeria","DZA","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.4261779785156","76.14087","79.12641","91.71437","86.7648","87.81198","86.94154","84.92414","88.30561","88.0117","88.04958","90.21792","89.16644","","87.89562","86.83013","86.62191","87.1541","86.53908","87.46027","",
"Algeria","DZA","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.2808837890625","73.01627","76.58495","89.77051","85.0178","85.75392","83.62742","83.08282","85.84075","85.50778","85.79072","87.25335","86.8638","","85.55347","84.41781","84.46403","84.51798","84.55748","86.02688","",
"Algeria","DZA","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","","","79.4228134155273","83.8458862304688","86.2003021240234","87.9402236938477","88.9103775024414","89.3561401367188","88.8688888549805","89.7776794433594","89.770751953125","89.1548309326172","88.000732421875","88.8000717163086","88.6471099853516","89.2555313110352","90.1725921630859","90.977409362793","91.708869934082","91.9578018188477","93.3562164306641","94.0160827636719","92.9840393066406","92.3663787841797","92.2307815551758","91.2623062133789","90.3037567138672","","90.5702209472656","91.05379","92.834","93.53202","93.65015","94.03344","94.28134","94.3836","96.15638","97.16469","","","","","","","","","","","",
"Algeria","DZA","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","","","","55.7911682128906","59.1606483459473","61.624568939209","63.8337097167969","66.0259323120117","67.7182922363281","68.4216003417969","69.7612991333008","70.3168716430664","70.3016815185547","70.1533126831055","71.4291381835938","72.3157806396484","74.0633087158203","75.810188293457","77.2505798339844","78.6911926269531","79.5259094238281","81.6206512451172","83.1785507202148","83.2643966674805","83.7962417602539","84.3923263549805","84.4328079223633","84.2973480224609","","86.5887069702148","87.66998","89.61183","90.75677","91.10768","91.64398","91.86275","91.96863","94.30325","95.52681","","","","","","","","","","","",
"Algeria","DZA","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","","","67.8706130981445","71.780517578125","74.1897811889648","76.1598968505859","77.7260818481445","78.7785873413086","78.8703536987305","79.9872131347656","80.2539215087891","79.9276809692383","79.2630081176758","80.2943420410156","80.6506881713867","81.8182373046875","83.1410675048828","84.2569122314453","85.3352508544922","85.8700714111328","87.6079483032227","88.707389831543","88.2229766845703","88.1687698364258","88.3923187255859","87.9188995361328","87.3639068603516","","88.6222229003906","89.39816","91.25702","92.17384","92.40589","92.86403","93.09766","93.20169","95.24939","96.36304","97.44184","97.23353","97.5945","97.31376","","","97.54838","97.5908","97.5883","97.63517","",
"Algeria","DZA","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","","80.2309494018555","85.2569885253906","84.1613235473633","82.357177734375","88.6252517700195","90.8557281494141","87.9003982543945","87.2058410644531","86.8016128540039","84.7671432495117","84.4037704467773","84.9884414672852","88.9419174194336","85.397087097168","90.2878799438477","92.9714584350586","92.5605087280273","88.6819763183594","90.7010879516602","94.8703308105469","97.3146896362305","91.3862762451172","92.4506912231445","90.0378494262695","95.8821182250977","94.7841567993164","","98.271728515625","96.71252","84.27901","99.67804","96.35388","98.36218","98.13805","97.11529","101.28225","106.06127","106.16934","114.5982","111.7825","114.2476","113.6035","111.6673","108.1113","105.3102","101.9451","101.88","",
"Algeria","DZA","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","92.7255172729492","97.9466400146484","96.1571731567383","93.3835296630859","99.7396697998047","101.382186889648","97.6282119750977","97.4550094604492","96.1355667114258","93.5815811157227","92.5970993041992","92.5534286499023","96.7098388671875","92.0969161987305","96.4284973144531","98.9994583129883","98.3360824584961","93.4563903808594","95.5331420898438","99.4191970825195","101.266006469727","94.759521484375","95.2105331420898","92.2429580688477","98.155632019043","96.5689468383789","","99.3460311889648","98.1214","85.47417","100.47923","97.60741","99.50586","99.63474","98.14474","102.47335","107.25741","107.3908","116.0921","113.2002","115.4744","114.6813","112.6318","108.9878","106.4333","102.6364","102.2371","",
"Algeria","DZA","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","","67.1730880737305","71.9940338134766","71.6232223510742","70.8325119018555","77.0081100463867","79.8591690063477","77.7447891235352","76.5124130249023","77.0664291381836","75.5728912353516","75.8619766235352","77.1033172607422","80.8449783325195","78.4119567871094","83.8841934204102","86.687370300293","86.5414962768555","83.7077865600586","85.668342590332","90.1335296630859","93.198112487793","87.8699035644531","89.5720825195313","87.7366333007813","93.5087966918945","92.9206466674805","","97.1502304077148","95.24234","83.03262","98.84218","95.04566","97.16826","96.57535","96.04057","100.03889","104.81314","104.89546","113.041","110.3052","112.9701","112.4812","110.6627","107.1982","104.1399","101.2246","101.5078","",
"Algeria","DZA","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","91.0719375610352","94.5007934570313","99.2732696533203","103.373512268066","105.349151611328","108.185546875","109.409378051758","110.149749755859","108.958702087402","108.265899658203","106.513999938965","104.944358825684","103.070487976074","102.217102050781","100.572731018066","98.4716110229492","99.0154724121094","100.20858001709","100.00756072998","100.408920288086","102.134101867676","103.795501708984","103.690406799316","103.773529052734","103.365112304688","104.078201293945","104.924278259277","105.732803344727","107.339866638184","109.63453","108.35422","109.17032","110.03286","110.91719","111.68042","112.19169","113.19406","112.72963","115.99771","118.978","120.1924","121.3815","122.6385","121.4196","118.6502","116.7042","114.5165","112.3596","",
"Algeria","DZA","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","57.1174011230469","61.9851188659668","66.5595092773438","69.9826431274414","72.2241363525391","75.3804321289063","78.0939483642578","79.4683532714844","80.1568832397461","80.6700897216797","80.2870025634766","79.6501312255859","79.1571731567383","79.2120895385742","79.1504287719727","79.2185668945313","81.1019592285156","82.9455490112305","83.6585006713867","84.4487609863281","86.4424896240234","88.8604202270508","89.5978469848633","90.8051300048828","91.2705993652344","92.8739166259766","94.3488388061523","95.8690414428711","97.9634323120117","100.49943","99.5018","100.93995","101.64258","102.69638","103.3146","103.94681","105.71126","105.58136","108.56269","111.5405","112.7884","114.6391","116.3115","115.4655","112.9905","110.8365","108.8975","107.3023","",
"Algeria","DZA","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","74.4656829833984","78.6024169921875","83.2813262939453","87.0531005859375","89.1604690551758","92.1544189453125","94.104606628418","95.1512985229492","94.8748779296875","94.7681503295898","93.6837615966797","92.5647888183594","91.3630294799805","90.9526214599609","90.0835876464844","89.0463562011719","90.2453994750977","91.7567901611328","92.0028533935547","92.5934371948242","94.4480972290039","96.4796524047852","96.7873229980469","97.4216690063477","97.4424667358398","98.5931015014648","99.7481231689453","100.90608215332","102.752326965332","105.16491","104.0217","105.14247","105.92675","106.8939","107.5861","108.15657","109.53171","109.23097","112.35897","115.3376","116.5679","118.0796","119.5393","118.5028","115.8778","113.8302","111.7645","109.8828","",
"Algeria","DZA","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","40.0005912780762","","","","41.9642181396484","40.9459609985352","39.5084114074707","37.5811080932617","36.761058807373","35.8045387268066","35.2485504150391","33.7406806945801","32.3261413574219","30.5619201660156","29.630729675293","27.8427295684814","27.282039642334","27.1789207458496","27.9550590515137","27.7871704101563","27.6946792602539","28.1692008972168","27.4184703826904","27.3682804107666","27.2758903503418","27.3222198486328","27.3459091186523","","28.1907596588135","28.3962","27.84252","27.59291","27.53299","26.51107","25.43721","24.48384","23.93164","23.23052","22.99987","23.32803","23.26903","23.15942","23.26105","23.66406","23.83613","24.2355","24.22505","24.32018","",
"Algeria","DZA","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","37.5133781433105","38.557731628418","39.0690803527832","39.29248046875","39.5881805419922","39.9728507995605","40.5578384399414","40.8272895812988","41.3133316040039","41.6359405517578","41.9244194030762","42.1138114929199","42.4172515869141","42.6446800231934","43.0210800170898","43.5516090393066","43.9975814819336","44.2574615478516","44.5206718444824","44.6612815856934","44.8298416137695","45.115909576416","45.3453712463379","45.653018951416","45.8680000305176","46.1156196594238","46.2957801818848","46.4911918640137","46.6460113525391","46.75742","46.81503","46.98284","46.95957","47.01849","46.99788","47.03594","47.23642","47.30874","47.28702","47.33514","47.36534","47.54499","47.66131","47.73204","47.76413","47.69204","47.72111","47.82363","",
"Algeria","DZA","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","1887148","2057048","2244844","2409367","2525365","2663248","2785264","2894084","2972242","3061252","3118827","3178912","3241924","3336536","3414705","3481288","3635332","3801651","3911388","4027612","4189152","4357352","4436363","4515274","4548827","4617728","4674947","4719137","4778870","4843313","4720950","4691870","4612574","4507703","4361744","4196580","4086925","3942242","3252664","3312440","3363236","3451588","3608812","3765307","3925429","4118362","4283207","4429994","",
"Algeria","DZA","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","5","5","5","5","5","5","5","5","5","5","5",
