"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Samoa","WSM","Population ages 0-14, total","SP.POP.0014.TO","53865","55740","58033","60580","63089","65364","67478","69284","70744","71933","72918","73803","74610","75229","75561","75595","75079","74395","73562","72692","71899","71200","70581","69950","69269","68559","67908","67286","66645","66073","65728","65979","66624","67496","68405","69233","69418","69627","69930","70416","71099","70825","70822","70966","71106","71181","71102","71000","70905","70944","71235","71520","72038","72861","73948","75131","75195","75291","75158","",
"Samoa","WSM","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","49.9319826601128","50.1134504775474","50.5385506851183","51.1118448204705","51.6509886734498","52.0388681061112","52.2805747802355","52.3476450231685","52.2279703890016","51.9707152138376","51.6452329375634","51.5926921155326","51.5366651097618","51.4061322438618","51.177890290931","50.8743375737295","50.2197915858609","49.5857896967595","48.9365231259968","48.2674741229682","47.6073727620197","46.8984856982614","46.1815757635614","45.4105335224216","44.6229718758709","43.8754766458566","43.2761900204567","42.7618173802176","42.247767433023","41.7275888991412","41.2492204139749","41.1011254338705","41.0722151385186","41.1046892415172","41.1737228273253","41.269518220775","40.9877680306417","40.8266511804516","40.761726995978","40.7947547073848","40.9101912369886","40.5556346433929","40.3478564111506","40.1997787466649","40.0306500178072","39.8286248107464","39.5140186915888","39.2083961843251","38.9048473967684","38.6477637626713","38.4875858260661","38.3233780460079","38.2446939277227","38.3098820328521","38.5416142314933","38.8816138028929","38.7074329562849","38.6123232503142","38.4139371723621","",
"Samoa","WSM","Population ages 0-14, male","SP.POP.0014.MA.IN","27529","28489","29656","30963","32285","33524","34674","35698","36547","37199","37670","38210","38620","38882","39019","39074","38845","38608","38354","38098","37866","37628","37410","37146","36827","36474","36173","35888","35578","35275","35055","35168","35433","35773","36140","36501","36491","36558","36688","36897","37180","37035","37023","37066","37090","37093","36995","36910","36837","36830","36941","37084","37336","37737","38283","38897","38941","39021","38984","",
"Samoa","WSM","Population ages 0-14, female (% of female population)","SP.POP.0014.FE.ZS","49.2279507982204","49.3150437032882","49.7022349891403","50.2161859708022","50.6295407475591","50.8350364031166","50.9782287765536","50.8994468439797","50.6547178195823","50.3960999390615","50.2065291704649","49.8780658724597","49.7374239911553","49.6360532604985","49.4097602531338","48.9886253889902","48.304361736163","47.4900144640985","46.560685614527","45.6370615626113","44.7898297054721","44.0695766327535","43.4398858085722","42.8549033952109","42.2897439908233","41.742343420676","41.2351710606671","40.761172912421","40.2677518435479","39.7940595082751","39.4199136424386","39.2819348998508","39.3764200959354","39.6089301768055","39.8729562391092","40.1105297339689","40.0883899873381","40.0785235631279","40.1301413687781","40.3039813378546","40.5877566649117","40.187927445733","39.928881958227","39.7542185063146","39.5808606204473","39.3680782511289","39.0927116643171","38.7773442387978","38.4556333258072","38.2179948240514","38.1214916912133","37.9623606716426","37.9401957032745","38.0934822687344","38.3976919184851","38.7641350978357","38.5930546979794","38.4635778444701","38.2190101855374","",
"Samoa","WSM","Population ages 0-14, female","SP.POP.0014.FE.IN","26334","27250","28378","29618","30801","31839","32805","33585","34198","34735","35250","35589","35990","36347","36541","36523","36237","35789","35205","34597","34034","33570","33173","32806","32444","32083","31733","31402","31072","30802","30676","30810","31194","31722","32265","32734","32927","33074","33241","33518","33920","33788","33799","33902","34014","34091","34108","34088","34063","34113","34297","34433","34702","35127","35668","36234","36251","36269","36172","",
"Samoa","WSM","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","19.955380625034","19.8195345892037","19.9468266412162","20.2575319851424","20.542970499776","20.6308306039769","20.6435367379865","20.5451932664672","20.3332666418956","20.0187221438252","19.6235158627876","19.3580620332987","18.9524254353773","18.4562294236643","17.9503659592329","17.5180010676944","17.1036640550255","16.7944617834804","16.5703349282297","16.3839302682089","16.1914101790384","15.9705864024428","15.7205994913706","15.4567460511516","15.2083560531705","14.992842794077","14.8125994425237","14.659866782646","14.5306859205776","14.4391605744434","14.4196938139113","14.5616885014083","14.6551524284224","14.7192315205276","14.7655288702548","14.8050156598035","14.8693122465713","14.8790511715173","14.8545652512055","14.8126444279823","14.7388921898726","14.3924046474447","14.211765218718","14.1374373657838","14.0946912874087","14.0353702928196","13.9791722296395","13.9422974781703","13.9053754356321","13.9001406174576","13.9926442242574","14.290143232127","14.5158977300664","14.7286349515746","14.9211207200314","15.0014494636984","14.5856111961513","14.3863607128368","14.2396831027551","",
"Samoa","WSM","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","19.5760272180058","19.2366854268083","19.3302038814545","19.68564016481","19.9825766790493","20.0121343722059","20.0898198940187","19.8666363567477","19.4237890682862","18.9388003830417","18.4978919781222","17.8948843728101","17.5787728026534","17.439399112325","17.2947682987844","17.0109453804056","16.7350965127439","16.3537201926777","15.8839322320826","15.4308855149125","15.0830416129287","14.8250738431244","14.6248837787934","14.4887588342108","14.3907398717347","14.2996539252166","14.2149920089396","14.1058424953595","13.9941161985977","13.9352204751877","13.9868407525445","14.1496563946298","14.3297147185054","14.5102886824493","14.6520508669377","14.7413824794442","14.982468101685","15.0030900476231","14.8757137855685","14.718083763212","14.602977073661","14.2705917335712","14.1161043379643","14.0749774270336","14.0578091182015","14.0045962144746","14.0322525186535","13.9806841320941","13.8710769925491","13.7879653592355","13.8287111654532","14.0359194293463","14.2590061772263","14.5287929725626","14.7839941436738","14.8920008986552","14.5325441267273","14.3419196793111","14.1688855077976","",
"Samoa","WSM","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8","","","","","",
"Samoa","WSM","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7","","","","","",
"Samoa","WSM","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","47.9800604","48.3358442","48.691628","49.0686952","49.4457624","49.8228296","50.1998968","50.576964","50.9859754","51.3949868","51.8039982","52.2130096","52.622021","53.0131332","53.4042454","53.7953576","54.1864698","54.577582","54.999921","55.42226","55.844599","56.266938","56.689277","56.9628154","57.2363538","57.5098922","57.7834306","58.056969","58.4264628","58.7959566","59.1654504","59.5349442","59.904438","60.5487242","61.1930104","61.8372966","62.4815828","63.125869","63.950731","64.775593","65.600455","66.425317","67.250179","67.9320072","68.6138354","69.2956636","69.9774918","70.65932","71.3528338","72.0463476","72.7398614","73.4333752","74.126889","74.5717454","75.0166018","75.4614582","75.9063146","76.351171","","",
"Samoa","WSM","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","59.1961418","59.5844254","59.972709","60.3302028","60.6876966","61.0451904","61.4026842","61.760178","62.2225564","62.6849348","63.1473132","63.6096916","64.07207","64.5472944","65.0225188","65.4977432","65.9729676","66.448192","66.9905096","67.5328272","68.0751448","68.6174624","69.15978","69.6119476","70.0641152","70.5162828","70.9684504","71.420618","71.8004288","72.1802396","72.5600504","72.9398612","73.319672","73.8539052","74.3881384","74.9223716","75.4566048","75.990838","76.5844464","77.1780548","77.7716632","78.3652716","78.95888","79.4353446","79.9118092","80.3882738","80.8647384","81.341203","81.8275908","82.3139786","82.8003664","83.2867542","83.773142","84.0397816","84.3064212","84.5730608","84.8397004","85.10634","","",
"Samoa","WSM","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","7.651","7.645","7.63","7.604","7.567","7.519","7.462","7.4","7.334","7.265","7.194","7.119","7.039","6.952","6.859","6.761","6.656","6.547","6.434","6.32","6.203","6.086","5.968","5.85","5.734","5.62","5.51","5.404","5.303","5.208","5.118","5.034","4.956","4.882","4.815","4.751","4.692","4.637","4.587","4.541","4.503","4.476","4.46","4.454","4.456","4.46","4.46","4.45","4.426","4.388","4.338","4.277","4.212","4.147","4.086","4.029","3.976","3.926","","",
"Samoa","WSM","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","54.175","54.453","54.731","55.01","55.293","55.583","55.88","56.185","56.499","56.822","57.155","57.497","57.848","58.207","58.571","58.944","59.326","59.716","60.112","60.508","60.897","61.269","61.621","61.947","62.245","62.513","62.751","62.964","63.162","63.351","63.538","63.727","63.925","64.137","64.368","64.626","64.918","65.242","65.592","65.964","66.348","66.73","67.102","67.454","67.784","68.092","68.383","68.667","68.95","69.231","69.51","69.782","70.043","70.286","70.511","70.715","70.895","71.055","","",
"Samoa","WSM","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","56.902","57.188","57.472","57.756","58.045","58.34","58.642","58.951","59.266","59.589","59.919","60.256","60.599","60.948","61.301","61.661","62.031","62.41","62.796","63.184","63.567","63.937","64.289","64.617","64.92","65.194","65.443","65.67","65.883","66.085","66.281","66.47","66.655","66.842","67.037","67.249","67.491","67.764","68.067","68.399","68.748","69.103","69.451","69.781","70.089","70.374","70.642","70.901","71.158","71.412","71.663","71.906","72.136","72.351","72.549","72.73","72.895","73.046","","",
"Samoa","WSM","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","60.246","60.535","60.819","61.098","61.376","61.655","61.94","62.233","62.536","62.851","63.175","63.508","63.847","64.188","64.531","64.877","65.229","65.588","65.953","66.32","66.688","67.052","67.408","67.749","68.073","68.375","68.65","68.899","69.124","69.327","69.505","69.658","69.79","69.91","70.028","70.161","70.327","70.535","70.789","71.084","71.411","71.752","72.087","72.4","72.685","72.94","73.171","73.39","73.605","73.819","74.03","74.233","74.424","74.6","74.762","74.911","75.052","75.189","","",
"Samoa","WSM","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4","","","","","","","","","","19.7","","","","","","","","","","17.5","","","","","16.2","","","14.9","",
"Samoa","WSM","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","31","29.8","28.7","27.7","26.8","25.9","25.1","24.3","23.6","22.9","22.1","21.3","20.6","19.9","19.3","18.6","18","17.5","17","16.7","16.4","16.3","16.2","16.2","16.2","17.1","16","15.9","15.7","15.4","15.1","14.8","14.4","14","13.6","",
"Samoa","WSM","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7","","","","","","","","","","16.2","","","","","","","","","","14.4","","","","","13.2","","","12.2","",
"Samoa","WSM","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","42.6","","24.5","","","","","","","","","","","28.7","","","","","26.9","","","","","",
"Samoa","WSM","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","","","","","","","","","","","26.7","","","","","24.3","","","","","",
"Samoa","WSM","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","10.822","10.58","10.344","10.113","9.888","9.668","9.457","9.255","9.065","8.885","8.714","8.551","8.393","8.239","8.087","7.935","7.782","7.63","7.48","7.334","7.195","7.066","6.951","6.85","6.767","6.701","6.654","6.623","6.605","6.599","6.6","6.609","6.622","6.635","6.644","6.639","6.615","6.568","6.5","6.413","6.316","6.218","6.128","6.055","6","5.963","5.941","5.925","5.907","5.883","5.848","5.795","5.727","5.645","5.554","5.461","5.372","5.296","","",
"Samoa","WSM","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","48.138","47.774","47.323","46.761","46.084","45.306","44.457","43.587","42.742","41.948","41.225","40.58","40.003","39.481","39.012","38.593","38.222","37.888","37.579","37.285","36.992","36.692","36.378","36.047","35.694","35.314","34.9","34.461","34.009","33.556","33.127","32.75","32.437","32.192","32.007","31.854","31.698","31.505","31.256","30.952","30.616","30.29","30.01","29.794","29.638","29.51","29.367","29.162","28.867","28.476","28.001","27.464","26.909","26.372","25.874","25.427","25.036","24.689","","",
"Samoa","WSM","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","526.225","518.789","511.354","503.744","496.135","488.526","480.916","473.307","465.541","457.776","450.01","442.244","434.479","426.583","418.687","410.791","402.895","394.999","387.005","379.012","371.018","363.024","355.03","346.985","338.94","330.896","322.851","314.806","306.453","298.099","289.745","281.391","273.037","265.735","258.433","251.131","243.829","236.528","231.087","225.647","220.206","214.766","209.325","203.355","197.384","191.413","185.442","179.472","173.759","168.047","162.335","156.622","150.91","147.606","144.302","140.998","137.694","134.39","","",
"Samoa","WSM","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","403.943","396.368","388.793","381.257","373.722","366.186","358.651","351.115","343.655","336.195","328.734","321.274","313.813","306.47","299.126","291.783","284.439","277.096","269.922","262.748","255.574","248.4","241.226","234.285","227.344","220.403","213.462","206.521","199.624","192.728","185.831","178.935","172.038","166.568","161.097","155.626","150.155","144.685","140.922","137.16","133.398","129.636","125.873","122.052","118.23","114.409","110.587","106.765","103.103","99.442","95.78","92.118","88.456","86.604","84.752","82.9","81.048","79.195","","",
"Samoa","WSM","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","77.1474","77.1462","77.145","75.3182","73.4914","71.6646","69.8378","68.011","66.887","65.763","64.639","63.515","62.391","60.809","59.227","57.645","56.063","54.481","52.8972","51.3134","49.7296","48.1458","46.562","45.1276","43.6932","42.2588","40.8244","39.39","38.2458","37.1016","35.9574","34.8132","33.669","35.954","38.239","40.524","42.809","45.094","43.4742","41.8544","40.2346","38.6148","36.995","35.9308","34.8666","33.8024","32.7382","31.674","30.9894","30.3048","29.6202","28.9356","28.251","27.378","26.505","25.632","24.759","23.886","","",
"Samoa","WSM","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3","4.4","4.1","3.8","3.6","3.5","3.5","3.6","3.5","3.5","3.4","3.3","3.1","2.9","2.8","2.7","2.7","2.7","","",
"Samoa","WSM","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.06121634482547","","","","","2.75861258359877","","","","","3.43500521149507","","","","","3.19349962207105","","","","","2.75333415757758","","","","","2.55087254435175","","","","",
"Samoa","WSM","International migrant stock, total","SM.POP.TOTL","3430","","","","","3442","","","","","3373","","","","","3742","","","","","4347","","","","","2422","","","","","3357","","","","","4694","","","","","5998","","","","","5746","","","","","5122","","","","","4929","","","","",
"Samoa","WSM","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","1","1","1","1","1","","","","","3","2","4","","1","1","1","1","1","1","1","","1","",
"Samoa","WSM","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","3","",
"Samoa","WSM","Net migration","SM.POP.NETM","","","-3402","","","","","-6803","","","","","-14914","","","","","-18979","","","","","-18695","","","","","-19526","","","","","-13998","","","","","-17141","","","","","-15641","","","","","-15085","","","","","-12189","","","","","-14013","","",
"Samoa","WSM","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09999990463257","2.35400009155273","2.68499994277954","2.96499991416931","3.21799993515015","3.49600005149841","3.77600002288818","4.00400018692017","4.43200016021729","4.71600008010864","4.96000003814697","5.11299991607666","5.15100002288818","5.13700008392334","5.1399998664856","4.95800018310547","4.75099992752075","4.76900005340576","5.34499979019165","5.52400016784668","5.67999982833862","8.7519998550415","8.79599952697754","8.72000026702881","8.61600017547607","8.60599994659424","8.32400035858154","8.32499980926514","8.45699977874756",
"Samoa","WSM","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09999990463257","","","","","","","","","","4.96000003814697","","","","","1.28999996185303","","","","","5.67999982833862","8.7519998550415","","8.72000026702881","","","14.4718999862671","","",
"Samoa","WSM","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.80299997329712","1.98199999332428","2.2720000743866","2.51200008392334","2.71700000762939","2.96799993515015","3.27800011634827","3.52900004386902","3.9539999961853","4.18300008773804","4.34700012207031","4.48899984359741","4.54199981689453","4.55100011825562","4.53900003433228","4.38500022888184","4.23199987411499","4.23099994659424","4.86100006103516","5.07000017166138","5.11700010299683","7.86700010299683","7.94899988174438","7.82200002670288","7.69099998474121","7.61299991607666","7.36100006103516","7.41400003433228","7.57100009918213",
"Samoa","WSM","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","","","","","","","","","","","","-26877163.9194898","-24196823.9623007","-30692584.4385974","-27614305.4380261","-28149029.4301816","-29321613.7241964","-40624963.9249639","-38217755.4438861","-36875990.4741286","-37813180.3962461","","","","","","","","","","","-19852576.1022953","-24367443.6232708","-28315767.3735041","-34770431.3175663","-35052891.0157234","-36851639.5322174","-40648324.6350503","-30228248.1324154","-19869414.4534636","-27915221.5799615","-26841112.5597566","-27481158.9128627","-29794798.9322311","-16053091.8691473","-18600000","-26800000","-28900000","",
"Samoa","WSM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5441.05535502796","","","","","","","","",
"Samoa","WSM","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1690","1680","","","","","","","","","","","3720","3920","4210","4460","4680","5100","5210","5040","5200","5440","5290","5310","5350","5710","6190","6290","6260","",
"Samoa","WSM","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3459.50832729164","","","","","","","","","",
"Samoa","WSM","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","723.776148234756","857.604577144589","918.103210087411","953.720857553597","1013.8254933227","1086.0746124934","1190.27054828475","1186.1448684698","1260.9847484383","1283.32957310195","","","","","","","","","","","5279.62155696769","5609.96315160803","6272.86074248278","6496.46797643092","7233.89283265884","7669.84004042934","8348.4767792735","8204.38186783415","8779.54023300072","9035.24305657101","8928.45224596643","8896.06460554854","8785.82900725196","9673.87959429062","10490.2222285249","10449.9633022291","10358.1358851735","",
"Samoa","WSM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","510","480","500","530","550","580","570","540","","","","","","","","","","","1520","1660","1990","2320","2560","2850","3060","3030","3230","3520","3660","3800","3820","3960","4110","4060","4020","",
"Samoa","WSM","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1020029206.35174","","","","","","","","",
"Samoa","WSM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","275896187.664301","275568491.006961","","","","","","","","","","","656129202.978266","696240476.572608","751718134.315416","801018200.398628","846404990.294629","928759761.134656","955315040.34411","929986165.69324","966999318.403909","1020029206.35174","999743393.021601","1012610217.42777","1028640504.51976","1105495736.15675","1204016716.30869","1228009455.63482","1226825735.98755","",
"Samoa","WSM","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","643292113.951553","","","","","","","","","",
"Samoa","WSM","GNI (current LCU)","NY.GNP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","113902100","135803400","146206100","152585800","162763600","174820000","192081100","192084300","205292100","210462200","","","","","","","","","","","931362200","995678700","1120270200","1167590700","1308437600","1396263700","1529966900","1514167900","1632546726.78625","1693827980.57231","1688263178.2853","1696630753.3764","1688820837.60298","1872021461.92996","2040715381.2261","2041421231.01706","2031541191.15907","",
"Samoa","WSM","GNI (current US$)","NY.GNP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","94344487.6998261","87665999.6126783","78508349.8899211","67957867.5455396","72798819.2145988","82392308.4173815","92391101.4911015","84670854.2713568","88890279.2812297","87784025.0260688","","","","","","","","","","","268226305.330761","314471195.755164","392004408.985933","430797586.982991","470779548.807254","533617557.135214","578612396.944255","554477772.081441","643292113.951553","709486462.49992","733708465.1392","742540484.649832","727125134.591828","772254222.981709","780776439.999273","805103814.094124","791591798.30076","",
"Samoa","WSM","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","81392757.1497654","76563033.2510036","79764458.5878237","84899753.5413172","89145826.3133373","93245617.486205","92950067.9286926","88152576.7323064","","","","","","","","","","","267787105.774204","294575863.723966","355587127.771235","416746983.032829","462548627.847287","518558964.683661","560362159.563261","559917267.385501","601537951.894467","659304934.981725","692185018.885601","724056688.224579","733763169.537183","766484851.791352","798849414.103231","793148641.223729","789415147.463567","",
"Samoa","WSM","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1627165111.33434","","1650013885.73523","1712445326.43672","","","","","","","","","","","","","","",
"Samoa","WSM","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","2.46365169355927","2.55383477803285","1.76370730281007","1.94542164134739","2.39305656845735","2.55881804734002","2.01391522960306","2.35456121938969","2.16159951782867","2.34171442190909","2.5082588182208","2.61533072512511","1.71614207347014","2.02450058761783","1.85156487028709","1.29510210207676","1.29191261556939","1.06686355729987","0.453318230982667","0.537309789626755","0.554184165661913","0.549251176746729","0.391074926374017","0.311600746166724","0.265890082011695","0.34408602372159","0.466237700549734","0.496603408801248","0.434348340012467","0.481843817729495","0.380785387927209","0.349019942265927","0.55001538084331","0.381663642063045","0.470401526593443","0.446696539727274","","",
"Samoa","WSM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Samoa","WSM","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3694.86315536735","3583.59886761745","3544.16654344308","3653.51359247229","3527.39410297387","3732.7069141394","3974.70902655582","3979.29010177953","4048.49057347345","4118.61935659496","4382.24845405316","4661.30345246247","4835.80528484203","5023.49561890347","5223.28325074084","5405.97128559497","5477.38737835955","5786.27432980952","5805.85002735748","5487.96895182789","5472.95601197454","5655.13733388525","5377.47407031958","5309.21173356304","5271.7924363352","5460.3122916411","5869.09799510698","5903.90732928117","5752.99315695443","",
