"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Gabon","GAB","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","","","","","","","","","","","","0","0","6.55737704918033","8.92857142857143","7.89473684210526","5.12820512820513","4.54545454545455","3.44827586206897","3.7593984962406","4.65116279069767","3.7037037037037","17.0454545454545","14.2857142857143","20.5298013245033","19.0476190476191","18.2432432432432","17.96875","18.0555555555556","9.73451327433629","13.1868131868132","12.1495327102804","11.7117117117117","10.8333333333333","13.7931034482759","12.9770992366412","12.0567375886525","11.8421052631579","10.4938271604938","11.1842105263158","10.2739726027397","10.1351351351351","12.3188405797101","11.5107913669065","11.1888111888112","9.82658959537572","9.44444444444444","10.3092783505155","9.5","9.22330097087379","10.5263157894737","9.36454849498328","9.46372239747634","9.43952802359882","8.88252148997135","","","","","",
"Gabon","GAB","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-500.8757","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","",
"Gabon","GAB","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","","","","",
"Gabon","GAB","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","",
"Gabon","GAB","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","",
"Gabon","GAB","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","",
"Gabon","GAB","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)","EN.ATM.PM25.MC.T1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","88.7200847436541","","","","","97.9444137089329","90.8034730813633","89.8887306551553","99.1294789592581","99.5604737078123","96.0539193885857","99.9801003458399","99.9895429556833","","",
"Gabon","GAB","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.9152148056996","","","","","42.8473210603213","","","","","42.5891711549607","","","","","39.9783531174426","","","","","40.2775785598294","41.130283746481","40.8140906044353","40.7256625207587","41.3195696865853","44.095901169287","43.7206529110118","44.3855484644179","","",
"Gabon","GAB","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","","","","",
"Gabon","GAB","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.93920829691592","25.6688863634987","-10.2081495641011","0.618070175792718","1.73330130618292","-3.65503125674942","-4.15895424625515","95.8335772375775","4.32911530379703","-17.0090409415982","59.8020237660295","13.6082420122201","18.056046167541","40.3293817481576","55.3279788782289","-0.326091564008224","-4.51098376506067","346.000609592401","88.2318388899766","167.427378772862","170.101652560591","172.775926348319","","","","","","","",
"Gabon","GAB","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","263.5496","169.84466","180.64072","202.19533","182.31007","214.41026","207.17951","231.53776","249.19939","299.11497","261.7051","247.51981","264.2068","268.49193","228.07568","243.88134","233.96475","284.9365","227.44917","248.18011","307.15606","279.69874","385.9996","275.80111","309.0545","312.48","295.92941","294.38158","601.5147","320.4532","254.91176","490.8416","348.9546","362.6163","431.0302","477.0993","306.15445","293.3003","1369.9179","578.1655","821.4194","829.633594","837.847788","","","","","","","",
"Gabon","GAB","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","2.76048649665945","5.20837948040286","5.04282784634605","8.73882111421663","9.77766762965973","9.92811958718767","11.2847265011873","10.1739260887727","10.3590311356701","8.5764743436278","9.64264697172504","10.4518547788155","9.88501079457455","8.95171798273415","12.0024428865015","12.5365337339872","10.2595183676173","7.89212533318827","9.79781302345487","10.8448988921796","8.70099751116745","9.51252259341605","7.20167808153169","10.1664973400578","12.3628816289684","13.0024192063492","14.831349607327","14.9284717012525","7.89971403392136","14.341626784816","17.9704887291194","9.74072605092967","13.5410532487607","15.9312721739205","13.054358395305","10.213809997206","13.7583584364036","12.7509665690761","2.92503026641232","","","","","","","","","","","",
"Gabon","GAB","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","0","7.27525112","8.84615442","9.10940053","17.66948819","17.8256727","21.28690702","23.37964107","23.55648057","25.8146424","25.65351866","25.2352989","25.87041109","26.1168707","24.03464038","27.37465323","30.57426646","24.0036565","22.4875457","22.2850444","26.914882","26.725641136","26.606405836","27.798448588","28.039312512","38.208042004","40.629959536","43.890325388","43.946670864","47.517941172","45.958201964","45.8088891","47.8115356","47.2521282","57.7693897","56.2682271","48.730016","42.1218266","37.3986232","40.0705132","","","","","","","","","","","",
"Gabon","GAB","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","16.6351033923026","19.3042052543777","19.5702853210505","18.2254912662919","19.0834974502506","18.7615804905978","20.6543476862167","19.896268422913","20.0436551229118","18.853837599636","19.5901594390021","21.1332054189925","18.8990887971089","19.3083021303471","21.3039694017354","23.1365287766584","26.6880759216933","24.8353919382038","26.856782884721","26.7820770165667","25.2139649141222","27.3134357952417","24.0918371936137","29.4122735002771","26.8298781282913","25.3362251984127","27.0449292958074","28.5893727793702","54.4866391461422","33.5420568432458","30.7260694445796","23.2453352364592","28.3266901195743","25.0593384798201","24.3509587031257","23.2187904069446","27.9917202901999","28.7694798812003","18.1152653600628","","","","","","","","","","","",
"Gabon","GAB","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","0","43.84174845","32.78716178","35.35190431","36.85109221","34.79113756","40.22675351","42.79157633","46.06737423","49.9486663","56.39465068","51.26844635","52.3088699","49.93267774","51.84123304","48.58917308","56.42567641","62.44069011","70.76509655","61.08552976","66.4677882","77.4462212","76.39533577","92.9943952","81.11937679","82.9189457","79.1706365","80.0338997","84.1618473","327.745144","107.4865945","78.3243644","114.0977754","98.8472882","90.869246","104.959986","110.7766865","85.6978973","84.3809708","248.1642628","","","","","","","","","","","",
"Gabon","GAB","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.6886589047003","6.00661204542188","1.75650424033347","4.52953859422165","14.5214891476211","22.0549087250252","16.3731493459825","34.6430932873365","20.8003449762829","17.3497197067702","30.1290786258445","19.4624119591778","30.5953715682047","27.968664654305","23.5584303579129","1.34109529969815","-9.19678022135978","50.8610033060227","-0.308178812706617","9.74787983326146","10.8453586315941","11.9428374299267","","","","","","","",
"Gabon","GAB","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","876.139","893.196","974.409","2131.75","2283.72","2645.96","2748.79","2735.11","2759.99","2980.14","2789.36","2733.04","2735.56","2513.81","2930.76","3293.63","2553.68","2428.13","2384.81","3156.11","3478.5","3350.19","3687.44","3539.6","3636.06","3983.63","4245.68","4048.04","4683.56","4202.04","4082.01","4526.54","4155.5","4542.76","4451.39","4297.98","3525.15","3158.59","5247.7","3467.78","3817.58","3855.7558","3893.9316","","","","","","","",
"Gabon","GAB","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","55.6821104545166","76.6385838318133","76.3768344719593","88.2424352161652","90.4409434818411","89.9311511244366","91.0235461306936","89.3622160452432","88.6632181135703","86.2677341806545","87.6406463449756","88.7683433671444","87.2740922937347","86.0737798171941","90.3097859133085","90.8517235761751","87.9519019070595","83.1433179343361","86.6230042624139","88.5439703224415","86.202835853914","87.2027449946958","83.138268223987","88.2767503208978","86.9862558522575","87.6592662840673","89.2869274962892","88.8078797944035","84.6424586660682","88.3386135024101","89.9337264607318","81.5584814834762","86.3453095902201","87.0854652122565","84.1467799680646","81.5465798067651","85.7557929807888","84.5747918305024","53.896616314736","","","","","","","","","","","",
"Gabon","GAB","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","487.852685715098","684.532765242403","744.222749009874","1881.1081127206","2065.4179144835","2379.54228629214","2502.04613368589","2444.15490727505","2447.09595361273","2570.89925341136","2444.61313288821","2426.0743315614","2387.43515915049","2163.73128442261","2646.76308163288","2992.31962322198","2246.0101286202","2018.82784575899","2065.79406795047","2794.54510174361","2998.5656451784","2921.4576425378","3065.67375779858","3124.6438543585","3162.87245454159","3492.02082947199","3790.83722332445","3594.97849722937","3964.2803371005","3712.02387481667","3671.10370749972","3691.77728774214","3588.07934002159","3956.0836794763","3745.70134882043","3504.8556907788","3023.02033626228","2671.37091727907","2828.3327343484","","","","","","","","","","","",
"Gabon","GAB","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","3.88075639132632","2.81957283399326","2.82337272515057","1.33863979980992","1.1297139391934","1.06460326156681","1.16344849278092","1.33467787623918","1.45922475627456","1.52878577823072","1.5136882963212","1.47499085050328","1.56020389131086","1.69062233007655","1.35437860545366","1.36970986494606","2.0305518339825","2.41975744890371","2.36901894961359","1.95918219110898","2.05924457676318","2.1409573497212","2.29304168037089","2.08978794076415","2.105838715733","1.91573511115541","1.74465111726461","1.8137445052518","5.82044516911748","2.24225723773864","1.74315725459819","2.21257571862688","2.11781409487581","1.77752008913292","2.06808990400663","2.24100597248184","2.14587919627785","2.34760733140299","3.94417748209225","","","","","","","","","","","",
"Gabon","GAB","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","34.0008202394025","25.1843117703145","27.5111979374125","28.5364539324479","25.7995031721475","28.1689764597531","31.9807558247125","36.5049080608054","40.2744573507023","45.559956491365","42.222215862265","40.3120899405949","42.6803135691433","42.4990331956974","39.6935864171936","45.1131750248229","51.8537960740442","58.7548565440658","56.4966008122799","61.8339450518097","71.6308226027072","71.7261390346247","84.5545361386684","73.9701339512878","76.5695592072813","76.3157986085204","74.0723035554802","73.4211030703951","272.604041762719","94.2205460326727","71.1558534484237","100.153124933933","88.0057647125642","80.7484716010947","92.0587471779607","96.317988496075","75.6454604875885","74.1512904089616","206.978601727755","","","","","","","","","","","",
"Gabon","GAB","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","2.9","","","","","8.4","","","11.8","","14","","","","","","","","","",
"Gabon","GAB","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.48721652363409","14.821827111056","-3.93803351477802","-0.0861896445801258","7.76671478038997","10.5276526264985","5.7064235675004","210.584643838602","191.116457741652","168.17205687441","12.010760069347","3.08838735353003","19.97195604861","23.3014228442208","15.5500834966102","13.7607424801556","6.54632187607147","403.462771265098","16.6881870309741","177.380037367412","179.58915228359","181.591816715367","","","","","","","",
"Gabon","GAB","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","6244.1816","4699.55166","5009.83272","8158.57533","7982.39007","9635.51026","10058.58951","10487.49776","11269.54939","12333.09497","11250.5051","11074.70981","11533.7268","11023.74193","11166.77568","12286.40134","9859.38475","10316.5665","9294.46917","10919.78011","12276.85768","11480.43134","14096.5123","11793.39091","12266.2763","13230.3662","13569.32261","12977.42718","38130.0347","35739.9532","32923.10176","13751.4016","12656.0146","14728.7863","15137.5402","14185.9193","13966.24445","13080.5403","61809.4079","14325.6426511649","34053.552420328","34324.7623145748","34570.626576672","","","","","","","",
"Gabon","GAB","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.4139796450291","31.0248266145902","-21.4683039008347","-9.98401897845255","-9.25307005060697","-21.6808649337313","-25.2840482935662","545.856722236691","515.795403867938","451.653016234131","-39.4279334577206","-51.0136144261281","-23.0636163230974","-4.35509478625775","-27.1236037455982","7.21473542940403","-0.708446223816894","1103.43548142036","8.27283413961122","466.06939778518","466.06939778518","466.06939778518","","","","","","","",
"Gabon","GAB","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","4444.92768856811","2524.89876016235","2666.65907192993","2361.50752151489","1971.74859939575","2204.27160705566","1765.35410415649","2221.53619537354","2337.6952432251","3266.10399230957","2634.40932983398","2204.20515670776","2642.01418395996","2805.2590612793","1788.27004760742","1641.66099609375","1873.11408447266","3109.6040802002","1955.73093505859","1874.6610357666","2954.00581921875","3380.74152883301","5515.28981730957","3360.14276936035","3740.74067268066","3786.27719609375","3282.65912285156","3125.73455812988","26556.5080651855","25270.5058068848","22692.7871166992","2621.80985595703","2285.3480859375","3191.89593139648","4274.67389404297","3596.07086547852","4913.85996765137","4866.80698242187","50141.3139562988","5206.43625638951","24267.8570974764","24897.6380572936","24930.3971459474","","","","","","","",
"Gabon","GAB","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Gabon","GAB","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Gabon","GAB","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.242309910522022","0.230212951726095","0.258294047125258","0.25144334032539","0.21322788169064","0.213985237090216","0.21321362840824","0.2025718620105","0.203246847587038","0.215458638541098","0.214400986660517","0.214674703007406","0.205017325580639","0.203566279853901","0.204088539692993","0.207323299751412","0.182105621980071","0.169520320289166","0.177662455780525","0.180705421550988","0.191017483821057","0.184349916600986","0.179802589880191","0.176074375149623","0.165977914250515","","","","","",
"Gabon","GAB","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.373401733977068","0.34315553090999","0.376434624331943","0.357969193501493","0.29721676613748","0.292146616618464","0.285858999602775","0.266987500691604","0.26489566942223","0.276814877425062","0.269432933339433","0.263986558488081","0.248185132437379","0.241935584919905","0.236197349517984","0.232692781423556","0.198385739505373","0.179844203660002","0.18488592498294","0.186629840275549","0.195007655254733","0.184349916600986","0.176419137209551","0.169781555270112","0.157074263086428","","","","","",
"Gabon","GAB","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.263534879264086","0.326246196611698","0.172130329932113","0.141697901773639","0.36328027510264","0.40564083238182","0.70219034011401","1.82668632762937","3.46759084144328","2.48213784913251","3.53437386520599","4.73781286785334","4.47806291932046","8.52996050857253","8.59062264668164","8.29064021150948","8.63244894935304","9.33756349306105","10.9255964292991","9.52980863107163","9.13306798030642","8.82901344978353","8.58271831188721","7.03878269675446","7.44681815641244","7.63895525130938","5.84529932427345","4.60333094166504","4.82419983327193","6.24855393082902","4.73877394974976","4.64865549000136","4.91942779571485","4.84646885056779","4.15169377302543","4.26204345654069","4.28987155814925","4.20246763009731","4.25600545612579","4.00936489826963","3.82115992054447","3.81565306283053","3.54940290224052","3.51711159412494","3.46169545610672","3.51523822605316","2.91790383120116","2.79648982225014","2.7480645883546","2.70888976422117","2.96224709692514","2.95164946709525","2.91736669863438","2.9060394447988","2.75638178150547","","","","","",
"Gabon","GAB","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","91.6666666666667","91.1111111111111","79.1666666666667","75","90.3846153846154","89.8305084745763","94.2307692307692","96.7391304347826","97.5700934579439","96.6751918158568","95.2464788732394","79.8969072164948","76.4390896921017","43.5472739820566","40.6859448554136","42.2131147540984","43.9948619139371","51.219512195122","58.5838991270611","50.1085776330076","51.6307352128248","49.4701617401004","49.3847874720358","48.3056478405316","39.8776758409786","34.1845618107951","41.3284132841328","37.0100273473108","38.917089678511","38.6277001270648","18.8264058679707","19.3209377526273","21.0408921933086","21.6752387950037","16.1236424394319","18.6360031720856","21.2749615975422","21.3302752293578","24.5213549337261","22.044241037376","22.1875","26.2032085561497","25.9021651964715","24.9605055292259","25.8998435054773","28.6571642910728","34.622144112478","38.2902938557435","38.2249560632689","36.3244176013805","40.9298780487805","44.5427728613569","46.4080459770115","51.25","52.8954802259887","","","","","",
"Gabon","GAB","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","121.011","150.347","69.673","55.005","172.349","194.351","359.366","979.089","1914.174","1386.126","1983.847","2273.54","2093.857","2313.877","2218.535","2266.206","2511.895","3234.294","4429.736","3384.641","3424.978","3252.629","3237.961","2665.909","2390.884","2159.863","2053.52","1488.802","1686.82","2229.536","847.077","876.413","1037.761","1081.765","707.731","861.745","1015.759","1023.093","1221.111","1059.763","1041.428","1257.781","1184.441","1158.772","1213.777","1400.794","1444.798","1576.81","1595.145","1543.807","1969.179","2214.868","2368.882","2706.246","2746.583","","","","","",
"Gabon","GAB","CO2 emissions (kt)","EN.ATM.CO2E.KT","132.012","165.015","88.008","73.34","190.684","216.353","381.368","1012.092","1961.845","1433.797","2082.856","2845.592","2739.249","5313.483","5452.829","5368.488","5709.519","6314.574","7561.354","6754.614","6633.603","6574.931","6556.596","5518.835","5995.545","6318.241","4968.785","4022.699","4334.394","5771.858","4499.409","4536.079","4932.115","4990.787","4389.399","4624.087","4774.434","4796.436","4979.786","4807.437","4693.76","4800.103","4572.749","4642.422","4686.426","4888.111","4173.046","4118.041","4173.046","4250.053","4811.104","4972.452","5104.464","5280.48","5192.472","","","","","",
"Gabon","GAB","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","0.0604141821471951","0.0658009975590736","0.0326608867978479","0.0256544263424677","0.0637959514605199","0.0668158767216226","0.112696763387895","0.28725873599448","0.543196285915371","0.36730152916596","0.490961360470773","0.608341872012521","0.525977528210452","0.925982145835205","0.681257295103258","0.562731252862042","0.44127338890459","0.558279729316187","0.880187213142213","0.78256528015176","0.749413329639189","0.70677262678336","0.727330928665046","0.579699910555297","0.585787449652733","0.632061751203028","0.501092158661896","0.489634127348742","0.467518551802501","0.573554956532833","0.425041347669928","0.403821795988153","0.453079486714854","0.441062505467844","0.37402789675149","0.375356391153586","0.374002894743331","0.355335929279395","0.356519936893824","0.377940918286597","0.37608566696931","0.376565799064239","0.359625572774744","0.357080260327992","0.357996368238574","0.363670534729152","0.319435630255186","0.29735946514906","0.311641770956126","0.316979506706201","0.335068130630348","0.323372398702615","0.31539582905452","0.308856082454517","0.291145649818855","","","","","",
"Gabon","GAB","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","11.1111111111111","8.88888888888889","20.8333333333333","25","9.61538461538462","10.1694915254237","5.76923076923077","3.26086956521739","2.42990654205607","3.32480818414322","1.76056338028169","6.31443298969072","7.2289156626506","17.1152518978606","19.3006052454607","5.80601092896175","1.669877970456","1.56794425087108","0.921435499515034","0.814332247557003","0.442233278054174","2.06358059118795","3.35570469798658","3.25581395348837","1.28440366972477","1.50899593731863","3.46863468634686","5.46946216955333","7.7834179357022","3.04955527318933","4.5639771801141","4.60792239288601","4.01486988847584","4.11462160176341","4.42773600668338","5.55114988104679","5.06912442396313","5.19877675840979","4.63917525773196","4.80549199084668","5","5.11841100076394","5.61347233360064","5.84518167456556","5.71205007824726","5.70142535633908","6.94200351493849","7.56901157613535","8.34797891036907","10.8714408973253","12.8048780487805","13.8643067846608","13.8649425287356","10.9722222222222","12.2175141242938","","","","","",
"Gabon","GAB","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","14.668","14.668","18.335","18.335","18.335","22.002","22.002","33.003","47.671","47.671","36.67","179.683","198.018","909.416","1052.429","311.695","95.342","99.009","69.673","55.005","29.336","135.679","220.02","179.683","77.007","95.342","172.349","220.02","337.364","176.016","205.352","209.019","198.018","205.352","194.351","256.69","242.022","249.356","231.021","231.021","234.688","245.689","256.69","271.358","267.691","278.692","289.693","311.695","348.365","462.042","616.056","689.396","707.731","579.386","634.391","","","","","",
"Gabon","GAB","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","2.65828150996345","2.61678603055601","3.6844126000588","3.46548892699302","4.13390859871851","4.58374632004952","4.64928069339699","4.90543101351023","4.95033188540371","4.82747195328556","4.26419684387752","4.13078452570858","3.38038387706526","3.94769694715044","4.64610365019218","3.65648389833814","3.11992644395617","3.17914162177228","4.54590476520517","3.80852374926465","3.71824992827575","3.78210825380637","3.61711517136914","3.58887818709855","3.44773139218176","3.41868333224734","3.39257492552009","3.31124588653109","3.28407127706448","3.19166832695398","3.04060514345331","2.39952405690327","2.07215182019892","1.80241885237201","1.62737083703157","1.2351446121443","1.09431445788127","1.00907748652765","0.939413866106238","0.946683452504121","1.2150626707152","1.407561868909","0.997314860510431","1.02307703826417","","","","","",
"Gabon","GAB","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","1782.28409974476","1711.28356198423","2315.14801258589","2478.90639031291","2005.52092856613","1883.27371250767","2008.38884740224","2227.24494528788","1925.08479263193","1891.89457104779","2070.49856585775","2077.74534315971","2082.24360094431","1886.37027008564","1644.16376095987","1598.61207837675","1475.4613688353","1517.45357936668","1374.54571830367","1244.25479837555","1250.22674098647","1300.71046770379","1339.8713120692","1156.8221479208","1236.1877918348","1254.83150711394","1238.72507530635","1285.31845775562","1220.85197305872","1197.22963951936","1254.89923314968","1479.21121775342","1697.32331378466","1920.58324931027","2160.07202910505","2362.39854225285","2555.47187749351","2723.34347465329","2883.59567806808","3129.07877399732","2429.21582419931","2072.63834228163","2913.86357495112","2694.20745302049","","","","","",
"Gabon","GAB","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","186.476150199879","214.155866235957","260.065497977268","299.334217682145","384.534605025821","489.868491477195","649.163407294586","624.207999976881","728.003295766858","724.190723750151","792.269597258479","863.953503593261","922.122130803598","977.500108680126","1030.09522335656","1032.88284896853","1010.45124715775","998.364996455081","834.676646700104","919.442899752288","906.963945877311","885.715739108838","867.177197415365","766.134943793125","771.466967019557","849.090933595698","856.889019729475","918.755517874709","903.213538695569","880.03516884301","899.838871608414","926.015764778024","936.396977771178","915.943699009082","916.184902509728","945.35406026772","969.729894911974","981.864158994824","942.68188215138","957.429778221089","966.975042071428","988.751098771091","1079.75967917599","1167.85221361079","","","","","",
"Gabon","GAB","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","45.4371613030997","47.4452115449098","35.2084939728961","33.026007552753","40.9913548485462","43.728208310687","40.9386658498892","36.8015959258478","42.4561938383718","43.0249262081774","39.1709017233373","38.9015102831813","38.6384712539339","42.462888766712","48.5080163923697","49.4629099924424","53.0918899885757","51.1689654793034","56.0323324798395","62.7025604259335","62.6577086765851","60.3792252686791","58.3851559317857","65.8970596603917","61.8217229832754","60.3797777556601","60.4833524307471","58.2502719926378","61.2322825533775","62.5485257668658","59.724607976223","67.4900913579858","72.7307770487866","75.8771200149534","77.1122058031365","78.7193512735642","79.8012660491655","80.9202778088098","81.5615420474192","79.3680124327487","71.6686892248986","66.4995510219614","75.5478983216603","73.6603208883411","","","","","",
"Gabon","GAB","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6230535699842","61.9143296354075","68.2936684494177","69.5148836607859","59.4135188140854","62.0655186698879","62.3671769763126","59.7103576067506","61.3807776745817","65.6071748642705","67.1752089181315","70.602624437974","85.4408293973204","98.2390758580419","113.230362312517","127.397698811897","147.436680846563","154.910061790994","176.064235058779","192.359755450482","201.775454420151","151.720500550375","127.740452374968","176.548432317059","162.234033257285","","","","","",
"Gabon","GAB","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","54.5627452793791","52.513806375436","64.7616894751732","66.4274919191136","58.0616595579861","55.1532954774442","57.15540542033","61.5469451968146","55.5899439858642","55.3480150436347","58.5312071143764","58.4597782834736","58.4801844413165","54.0830093267797","47.273955971795","46.1514007316228","42.252456069188","44.3588568159397","39.3956601765953","32.0109530601276","31.8997499897537","34.4795696533532","36.7577204896468","28.3698375217488","32.6104964445939","34.5141063361619","34.2355800379685","36.7785512477218","33.5545285938253","32.4308850158674","35.1822771996881","28.0789635250224","23.5789173923969","20.962271872053","20.3765639950381","18.7025116106161","18.2073989589501","17.1137703584519","16.4621275049435","18.9026422739431","26.2288440213452","30.6946888672087","22.0596003888419","22.7865163137582","","","","","",
