"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Net official flows from UN agencies, UNEP (current US$)","DT.NFL.UNEP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1649999.97615814","3029999.97138977","3279999.97138977","7739999.77111816","6710000.03814697","8670000.07629395","3920000.07629395","2160000.08583069","3660000.08583069","2690000.05722046","3259999.99046326","2380000.11444092","3299999.95231628","4179999.82833862","5909999.84741211","5150000.09536743","8439999.5803833","7099999.90463257","4989999.77111816","5209251.88064575","4716433.04824829","6572849.27368164","5946616.17279053","5538057.32727051","5864889.62173462","4980824.94735718","",
"Eritrea","ERI","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3319999.9332428","4030000.20980835","720000.028610229","779999.971389771","689999.997615814","750000","3019999.98092651","2519999.98092651","15949999.8092651","13380000.1144409","3299999.95231628","2069999.9332428","639999.985694885","639999.985694885","1039999.96185303","1159999.9666214","620000.004768372","","","","","","","","2096841.33529663","",
"Eritrea","ERI","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","449999.988079071","6829999.92370605","5670000.07629395","8670000.07629395","1789999.96185303","1990000.00953674","2319999.9332428","1519999.98092651","2109999.89509583","1080000.04291534","1860000.01430511","1590000.0333786","2500000","3880000.11444092","2650000.09536743","2630000.11444092","2700000.04768372","2910000.08583069","2200000.04768372","1711093.06812286","2261627.67410278","3091505.05065918","2955695.62911987","2825709.34295654","2967809.9155426","3485357.04612732","",
"Eritrea","ERI","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129999.995231628","180000.007152557","959999.978542328","280000.001192093","209999.993443489","349999.994039536","439999.997615814","330368.995666504","347755.074501038","43855.8310270309","93927.0034432411","55143.5984671116","47899.9987244606","3490.00003188849","",
"Eritrea","ERI","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6389065.2","5104476.2","696434.6","5580943.9","6647798.6","9966219.7","19137227.4","12287036.8","5054284.7","3991082.4","4779077.7","3361069.2","3738534.6","6048267","2298995.6","-904620.4","-875138","-873053.7","-795113.4","-335590.7","-1985274.3","",
"Eritrea","ERI","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34633000","0","477000","0","808000","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34633000","0","477000","0","808000","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34633000","0","477000","0","808000","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP1.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP1.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP1.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177","175","173","299","257","209","171","200","160","154","149","157","160","144","119","102","108","99","89","",
"Eritrea","ERI","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160","66","66","61","61","61","61","61","61","61","61","61","61","61","61","61","61","61","61","",
"Eritrea","ERI","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","80","82","85","85","88","90","88","84","86","86","76","87","89","91","90","91","92","","",
"Eritrea","ERI","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","","","","","","4.7","","","","","","","","4.2","","","","","","","","","",
"Eritrea","ERI","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.69999980926514","","","","","","","6.19999980926514","","","","","","","","5","","","","","","","","","",
"Eritrea","ERI","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.30000019073486","","","","","","","3.09999990463257","","","","","","","","3.5","","","","","","","","","",
"Eritrea","ERI","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","","17","","","","","","","14.9","","","","","","","","15.3","","","","","","","","","",
"Eritrea","ERI","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7000007629395","","","","","","","16.7999992370605","","","","","","","","16.6000003814697","","","","","","","","","",
"Eritrea","ERI","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6000003814697","","","","","","","13","","","","","","","","14.1000003814697","","","","","","","","","",
"Eritrea","ERI","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.6","","","",
"Eritrea","ERI","Mortality caused by road traffic injury (per 100,000 people)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","","","25.3","","","",
"Eritrea","ERI","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6","","","","","10.4","","","","","9","","","","","8.1","7.9","","","",
"Eritrea","ERI","Suicide mortality rate, male (per 100,000 male population)","SH.STA.SUIC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","","","","15.4","","","","","13.8","","","","","12.5","12.3","","","",
"Eritrea","ERI","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7","","","","","5.5","","","","","4.1","","","","","3.7","3.6","","","",
"Eritrea","ERI","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.6","","47.8","","","","","","","43.7","","","","","","","","50.3","","","","","","","","","",
"Eritrea","ERI","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","","","","","","","45.4000015258789","","","","","","","","51.2000007629395","","","","","","","","","",
"Eritrea","ERI","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.4000015258789","","","","","","","41.7999992370605","","","","","","","","49.5999984741211","","","","","","","","","",
"Eritrea","ERI","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6","","","","","6.7","","","","","7","","","","","5.9","5.6","","","",
"Eritrea","ERI","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","3.3","","","","","3.3","","","","","2.9","2.7","","","",
"Eritrea","ERI","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","","","","5","","","","","5.2","","","","","4.4","4.2","","","",
"Eritrea","ERI","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","","","","","","1.6","","","","","","","","1.9","","","","","","","","","",
"Eritrea","ERI","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.29999995231628","","","","","","","1.79999995231628","","","","","","","","1.60000002384186","","","","","","","","","",
"Eritrea","ERI","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.10000002384186","","","","","","","1.39999997615814","","","","","","","","2.09999990463257","","","","","","","","","",
"Eritrea","ERI","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8","","","","","","","44.7","","","","","","","","43.4","","","","","","","","","",
"Eritrea","ERI","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","","","","","","","56.8","","","","","","","","","",
"Eritrea","ERI","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.7289443004357","81.4913282608058","80.2456301655845","78.9924725702496","77.7319302470371","76.465190945124","75.1911834371035","73.9116648168993","72.6249974187971","71.5641688097644","70.5020026322111","69.437953519224","68.372608432224","68.0342073756852","67.6935744837911","67.3501548338723","67.0039478544292","","","",
"Eritrea","ERI","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7000000000001","40.0499999999999","39.4000000000001","38.75","38.0999999999999","37.4500000000001","36.7999999999999","36.1500000000001","35.5","34.8499999999999","34.2000000000001","33.5499999999999","32.9000000000001","32.9000000000001","32.9000000000001","32.9000000000001","32.9000000000001","","","",
"Eritrea","ERI","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.95","97.175","96.4000000000001","95.625","94.8500000000001","94.075","93.3","92.5250000000001","91.75","90.9749999999999","90.2","89.425","88.6500000000001","88.6500000000001","88.6500000000001","88.6500000000001","88.6500000000001","","","",
"Eritrea","ERI","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1018","","","","","","","","","","","","","","","490","","","","","","","","","",
"Eritrea","ERI","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1280","1180","1130","1060","938","804","705","635","605","583","567","558","549","540","530","518","498","480","","",
"Eritrea","ERI","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9","","39.6","","","","","","","34.5","","","","","","","","38.8","","","","","","","","","",
"Eritrea","ERI","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4000015258789","","","","","","","35.9000015258789","","","","","","","","38.0999984741211","","","","","","","","","",
"Eritrea","ERI","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.0999984741211","","","","","","","33","","","","","","","","39.4000015258789","","","","","","","","","",
"Eritrea","ERI","People with basic handwashing facilities including soap and water (% of population)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.5","","","","","","","88.7","","","","","","","","83","","","","","","","","","",
"Eritrea","ERI","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","","","","","5.1",
"Eritrea","ERI","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7","","","","","","","14","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","","","","","","","28.3","","","","","","","","34.1","","","","","","","","","",
"Eritrea","ERI","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.9","","","","","","52","","","","","","","","68.7","","","","","","","","","",
"Eritrea","ERI","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2853004636308","8.64047913702366","8.98629561678793","9.32208584438655","9.64744701856897","9.96153516949186","10.2644168184227","10.5550779340723","10.833773750791","11.0220414034073","11.2019456503026","11.3735398431284","11.5365176711862","11.6362702366749","11.7366806940294","11.8379126212256","11.939966186728","","","",
"Eritrea","ERI","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3253914225","26.88102523125","26.4366590400001","25.9922928487501","25.5479266575","25.10356046625","24.659194275","24.2148280837501","23.7704618925001","23.32609570125","22.88172951","22.4373633187501","21.9929971275001","21.9929971275001","21.9929971275001","21.9929971275001","21.9929971275001","","","",
"Eritrea","ERI","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.38980649000007","1.7372581125","2.08470973500002","2.43216135750003","2.77961298000005","3.12706460250007","3.474516225","3.82196784750002","4.16941947000003","4.51687109250005","4.86432271500007","5.2117743375","5.55922596000002","5.55922596000002","5.55922596000002","5.55922596000002","5.55922596000002","","","",
"Eritrea","ERI","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6","","","","","","","","44.8","","","","","","","","","",
"Eritrea","ERI","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9","","","","","","","70.3","","","","","","","","88.5","","","","","","","","","",
"Eritrea","ERI","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173.7","","","",
"Eritrea","ERI","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201","","","",
"Eritrea","ERI","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","","","",
"Eritrea","ERI","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4","","","","","15.2","","","","","13.3","12.9","12.7","12.4","12.1","11.8","11.4","","","",
"Eritrea","ERI","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","0.3","","","","","0.3","0.3","0.3","0.3","0.2","0.2","0.2","","","",
"Eritrea","ERI","Smoking prevalence, total (ages 15+)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7","","","","","7.6","","","","","6.7","6.5","6.4","6.3","6.1","5.9","5.7","","","",
"Eritrea","ERI","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.6","49.4","49.1","48.8","48.5","48.1","47.8","47.4","47","46.6","46.1","45.7","45.3","44.9","44.4","44","43.4","42.8","42.3","41.8","41.4","41","40.8","40.7","40.6","40.6","40.7","","","",
"Eritrea","ERI","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.06229799168906","5.91110158328334","5.51470583041491","5.07256747881207","4.44409118263131","3.79651908823174","3.39229014122826","3.09481919279031","2.96018705122281","2.84783702537133","2.74386756728139","2.69378943214426","2.63697720585252","2.57414739640575","2.5100418260249","2.43354958926733","2.28285222577629","2.15629001650489","","",
"Eritrea","ERI","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","17","18","20","23","26","29","32","34","35","36","37","38","39","40","41","44","46","","",
"Eritrea","ERI","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","990","960","970","970","910","820","750","700","680","660","650","630","610","600","580","560","530","510","","",
"Eritrea","ERI","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","","","","","","13.1","","1.5","","","","","","","","","",
"Eritrea","ERI","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","48.9","","20.4","","","","","","","","","",
"Eritrea","ERI","Incidence of malaria (per 1,000 population at risk)","SH.MLR.INCD.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.65","","","","","","","","","","19.01","17.14","11.51","10.6","23.11","13.24","17.47","22.87","","",
"Eritrea","ERI","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","",
"Eritrea","ERI","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.019","","","0.03","","","","","","","","0.0557","","","","","","","","","","","","","","","",
"Eritrea","ERI","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6492","","","","","","","","","","","","","","","",
"Eritrea","ERI","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","0.7","","","","","","","","",
"Eritrea","ERI","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","51","58","66","73","79","88","76","84","83","92","96","95","95","96","96","97","97","98","98","94","90","97","99","99","99","",
"Eritrea","ERI","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","49","58","66","75","86","93","81","86","90","93","98","96","94","95","95","95","95","94","94","94","94","95","95","95","95","",
"Eritrea","ERI","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","91","84","96","94","95","95","95","95","94","94","94","94","95","95","95","95","",
"Eritrea","ERI","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","2","4","7","24","19","59","70","80","21","33","54","58","64","52","38","42","48","",
"Eritrea","ERI","Incidence of HIV (per 1,000 uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.7","2.8","2.7","2.7","2.3","1.9","1.6","1.4","1.2","0.9","0.9","0.8","0.7","0.6","0.6","0.5","0.5","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.3","0.3","0.2","0.2","",
"Eritrea","ERI","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2400","2600","2600","2400","2200","1900","1600","1500","1300","1200","1100","1100","1100","1100","1100","1000","980","910","860","830","810","760","700","670","640","640","630","610","580","",
"Eritrea","ERI","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","500","200","200","200","200","200","200","200","200","",
