"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Romania","ROU","Population ages 0-14 (% of total population)","SP.POP.0014.TO.ZS","28.874963004875","28.7255270204229","28.3611893517899","27.8477191268933","27.3462648125293","26.9704360798961","26.4327160167569","26.2613603868431","26.2759903272696","26.2079203347058","25.9421922650792","26.1646352359698","25.9230569007284","25.4879837962539","25.2436153901021","25.3477637381914","25.3005861396587","25.6983236429581","26.3031619608205","26.7330929175703","26.8079093409653","26.8738920418948","26.5538278221369","25.9840639460727","25.4390147079912","25.0698119228266","24.6091509242393","24.4178861579155","24.3570606312033","24.1766453637321","23.7485674242927","23.5338866037273","22.9308727624637","22.1038084261758","21.3398180146048","20.787690562677","20.0198432821825","19.6166255050667","19.4078140018337","19.1069966645178","18.5876140303438","18.1958766402827","17.5593102232329","16.7982671779585","16.1493631094985","15.7384190185397","15.456568981184","15.4253772275223","15.5608793041144","15.705249604964","15.7755004624884","15.8255034071869","15.7642016408479","15.6394229985969","15.5453278185739","15.5261421794288","15.4239899051767","15.4494850378567","15.5345549605626","",
"Romania","ROU","Population ages 0-14, total","SP.POP.0014.TO","5314987","5330093","5296892","5234772","5173674","5132899","5079165","5129958","5202602","5243980","5253397","5353694","5355174","5310595","5308588","5397447","5452690","5590952","5773929","5905471","5962790","6023828","5978698","5869486","5763448","5704743","5625472","5603766","5616169","5599664","5510103","5413066","5226928","5031552","4850586","4715536","4528289","4424329","4368183","4293732","4171613","4027106","3815725","3624113","3464321","3355381","3275828","3221279","3195874","3198765","3194045","3188448","3161989","3125334","3094916","3076580","3038886","3026166","3025189","",
"Romania","ROU","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","30.1621844973244","29.9895146205285","29.6016733790005","29.0643184300174","28.5373742985745","28.1346820571761","27.5701764741616","27.3784999238786","27.3759062864176","27.2892964500595","27.0022060122378","27.2161284154859","26.956764303236","26.5010211836003","26.2417014369968","26.3400575936675","26.2912476441946","26.6974795150077","27.3148229898801","27.7519310842843","27.8244417979087","27.8924922534849","27.564402159362","26.9799155282775","26.4200744353695","26.0399240918938","25.5675915425139","25.3712274498556","25.3082097500967","25.1220914325043","24.681521360369","24.4704386958171","23.8596665870125","23.017540426242","22.2393996293867","21.6791865566105","20.9009036044504","20.4985411164352","20.296621522817","19.9990639119176","19.4746675154396","19.0776242666018","18.4264659096998","17.6451491383664","16.9796262498977","16.5618567130229","16.2815334304701","16.2625299864071","16.4182533738539","16.583992373254","16.6727162868317","16.7215420056316","16.6518746096164","16.5150112972882","16.409762874054","16.3824289458963","16.2797835208573","16.3116403961443","16.4063781649516","",
"Romania","ROU","Population ages 0-14, male","SP.POP.0014.MA.IN","2711252","2719331","2703384","2673081","2643030","2622708","2596411","2622647","2659577","2680697","2685949","2736914","2738262","2716472","2716186","2761841","2791304","2862442","2955944","3023079","3052409","3083849","3061157","3005804","2951958","2922120","2882201","2871409","2877768","2869162","2823039","2773522","2678454","2578628","2485924","2416440","2321010","2267758","2238739","2200483","2138168","2063909","1955888","1858210","1776686","1720944","1680305","1652109","1638844","1640536","1639057","1636060","1622916","1604840","1589754","1580324","1561580","1555194","1554552","",
"Romania","ROU","Population ages 0-14, female (% of female population)","SP.POP.0014.FE.ZS","27.6463689820386","27.5176203615891","27.1744494102708","26.6825118941933","26.2041484824164","25.852639968363","25.339840119186","25.186757152557","25.2165288272417","25.1649998829411","24.9188317355695","25.1480213142366","24.9226859799322","24.5069297017679","24.2762738909785","24.3851064089043","24.3391266090114","24.7279071573499","25.319824966141","25.7420994791697","25.8185969651283","25.8824252315059","25.5702257669823","25.0149319761702","24.4844634247596","24.1259889734892","23.6768734881613","23.4906406069309","23.4319225207818","23.2571430060629","22.8414501818735","22.6240630585487","22.0296961476737","21.2185658355342","20.4695727478895","19.9264350906193","19.1703159231969","18.7676988919554","18.5536151677579","18.2510443882813","17.738080835737","17.3523914093826","16.7309642781042","15.9905724907518","15.3587950993822","14.9554897656018","14.6733957185136","14.6317648157785","14.7492208760842","14.8745520557458","14.9286895872536","14.9788298045532","14.924539816063","14.8104385457738","14.7261225830593","14.713847586188","14.6126653803749","14.6324753280098","14.7086713581511","",
"Romania","ROU","Population ages 0-14, female","SP.POP.0014.FE.IN","2603733","2610774","2593532","2561715","2530661","2510188","2482795","2507347","2543038","2563278","2567450","2616738","2616877","2594117","2592410","2635605","2661430","2728558","2818022","2882411","2910378","2939977","2917542","2863684","2811496","2782628","2743297","2732396","2738436","2730525","2687062","2639545","2548487","2452951","2364685","2299094","2207304","2156588","2129442","2093232","2033448","1963161","1859804","1765891","1687642","1634437","1595504","1569109","1556933","1558139","1554986","1552313","1539002","1520474","1505175","1496255","1477368","1471037","1470668","",
"Romania","ROU","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","10.4792861796313","9.9150415127538","9.25019332991269","8.58317198106838","8.11170226908661","7.9589209506944","7.72254065192921","8.17814401136746","9.02873045313406","9.82321219452055","10.283641042666","11.1322380047362","11.1465469981169","10.6178969725597","10.0260829570257","9.70143601735721","9.11508929955676","9.0235111874874","9.26062087115801","9.47600118334574","9.43897924047292","9.475380522393","9.18012996985415","8.66394547274018","8.18752892606168","7.92672974529158","7.58143803653239","7.622446415408","7.89535136102208","8.1011500403673","8.04429032156383","8.18408834823245","7.78784790383199","7.03560112861916","6.27474732013535","5.75621015549383","5.01216809693608","4.78354768026301","4.92846950814669","5.14254917851401","5.21818091662495","5.4981665335506","5.51169831145759","5.33597326316492","5.16470009342375","5.13327679944084","5.11883975892592","5.23579012979459","5.44685450392776","5.63636759063944","5.72982865825796","5.83087054999174","5.74984537272474","5.54620243596501","5.33837749108197","5.20697098577279","4.99340103840263","4.95460463762735","5.03607491900436","",
"Romania","ROU","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","9.56038407266246","9.06259499312118","8.46219549270258","7.85081475506601","7.41852135055114","7.28399350874292","7.06651525383465","7.49434545727384","8.29242071769434","9.0391357993877","9.47354758662563","10.2738212178423","10.2930483911277","9.8033540683607","9.25524071354071","8.95804769000135","8.40811695179028","8.32547950879304","8.55347311296654","8.76180141245888","8.73282938269537","8.77037355649971","8.49670361052231","8.0156157375018","7.57191930519868","7.33011299903188","7.00892984080818","7.04759121119315","7.30197860103406","7.49301796267341","7.43846314220291","7.56214772505884","7.18600548115452","6.47974441699572","5.76757109980287","5.2814379162522","4.58565067368041","4.36756696392381","4.49361447468952","4.68203690819242","4.74235545565878","4.9937329796508","4.99949636569254","4.83165245575661","4.66796933137508","4.6316184113053","4.61064153635485","4.70767271238274","4.88875562947094","5.04941294889933","5.1230259625999","5.21888742212875","5.15039243219104","4.97071398322701","4.78692093239755","4.6724405690971","4.47997716175776","4.44373398365279","4.51482236891307","",
"Romania","ROU","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","65.0378716","66.3338288","67.629786","67.3512472","67.0727084","66.7941696","66.5156308","66.237092","66.6845554","67.1320188","67.5794822","68.0269456","68.474409","68.3864516","68.2984942","68.2105368","68.1225794","68.034622","67.6820046","67.3293872","66.9767698","66.6241524","66.271535","65.9352878","65.5990406","65.2627934","64.9265462","64.590299","64.1071514","63.6240038","63.1408562","62.6577086","62.174561","61.9616846","61.7488082","61.5359318","61.3230554","61.110179","61.8231348","62.5360906","63.2490464","63.9620022","64.674958","65.2760546","65.8771512","66.4782478","67.0793444","67.680441","68.3878658","69.0952906","69.8027154","70.5101402","71.217565","71.4999102","71.7822554","72.0646006","72.3469458","72.629291","","",
"Romania","ROU","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","73.379994","74.879992","76.37999","76.394606","76.409222","76.423838","76.438454","76.45307","76.8783218","77.3035736","77.7288254","78.1540772","78.579329","78.7455382","78.9117474","79.0779566","79.2441658","79.410375","79.4935408","79.5767066","79.6598724","79.7430382","79.826204","79.7962552","79.7663064","79.7363576","79.7064088","79.67646","79.782908","79.889356","79.995804","80.102252","80.2087","80.2249858","80.2412716","80.2575574","80.2738432","80.290129","80.7207908","81.1514526","81.5821144","82.0127762","82.443438","82.8937292","83.3440204","83.7943116","84.2446028","84.694894","85.0769122","85.4589304","85.8409486","86.2229668","86.604985","86.8010784","86.9971718","87.1932652","87.3893586","87.585452","","",
"Romania","ROU","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","2.34","2.17","2.04","2.01","1.96","1.91","1.9","3.66","3.63","3.19","2.89","2.67","2.55","2.44","2.71","2.59","2.54","2.57","2.52","2.49","2.43","2.36","2.17","2.06","2.26","2.31","2.39","2.38","2.3","2.22","1.83","1.59","1.51","1.43","1.4","1.33","1.3","1.32","1.32","1.3","1.31","1.27","1.27","1.3","1.33","1.4","1.42","1.45","1.6","1.66","1.59","1.47","1.52","1.46","1.56","1.58","1.64","1.64","","",
"Romania","ROU","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","63.86","64.591","65.152","65.504","65.648","65.632","65.538","65.463","65.481","65.612","65.853","66.27","66.28","66.83","67.29","67.37","67.45","67.42","67.1","66.68","66.53","66.7","66.8","66.98","66.81","66.78","66.55","66.3","66.51","66.56","66.59","66.56","66.56","66.1","65.9","65.7","65.3","65.2","66.1","67","67.7","67.6","67.4","67.7","68.0333","68.3667","68.7","69.2","69.2","69.7","69.8","70.8","70.9","71.6","71.3","71.5","71.7","71.7","","",
"Romania","ROU","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","65.6424390243903","66.4158780487805","67.0290731707317","67.4410731707317","67.6504390243903","67.6978536585366","67.6594634146341","67.6269024390244","67.671243902439","67.8149268292683","68.0564146341464","68.5041463414634","68.470243902439","69.0056097560976","69.499756097561","69.6139024390244","69.6987804878049","69.7419512195122","69.4804878048781","69.1531707317073","69.0909756097561","69.3682926829268","69.5317073170732","69.7263414634147","69.6587804878049","69.7068292682927","69.4963414634146","69.2268292682927","69.3880487804878","69.5307317073171","69.7412195121951","69.7843902439024","69.7843902439024","69.5634146341464","69.509756097561","69.4560975609756","69.1048780487805","69.0048780487805","69.8073170731708","70.5121951219512","71.1634146341463","71.1609756097561","71.009756097561","71.309756097561","71.5942756097561","71.8788951219512","72.1634146341463","72.5658536585366","72.5658536585366","73.309756097561","73.4585365853659","74.409756097561","74.4121951219512","75.0634146341463","74.909756097561","75.0121951219512","75.309756097561","75.309756097561","","",
"Romania","ROU","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","67.514","68.332","69","69.475","69.753","69.867","69.887","69.899","69.971","70.128","70.37","70.85","70.77","71.29","71.82","71.97","72.06","72.18","71.98","71.75","71.78","72.17","72.4","72.61","72.65","72.78","72.59","72.3","72.41","72.65","73.05","73.17","73.17","73.2","73.3","73.4","73.1","73","73.7","74.2","74.8","74.9","74.8","75.1","75.3333","75.5667","75.8","76.1","76.1","77.1","77.3","78.2","78.1","78.7","78.7","78.7","79.1","79.1","","",
"Romania","ROU","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1","","","","","","","","","","20.3","","","","","","","","","","10.8","","","","","8.6","","","6.7","",
"Romania","ROU","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","52.3","46.5","45.4","49.4","54.5","55.5","52.2","47.1","42.4","39","37.2","36.3","35.1","33.1","31.3","30.1","29.5","28.6","27.3","25.8","24.7","24.1","24.5","25.8","27","26.9","25.7","24.4","23.4","22.8","22.4","22.2","22.1","21.8","21.3","20.4","19.3","18.3","17.7","17.3","16.9","16.3","15.2","13.7","12.2","11","10.2","9.7","9.5","9.4","9","8.4","7.8","7.1","6.6","6.1","",
"Romania","ROU","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5","","","","","","","","","","16.3","","","","","","","","","","8.6","","","","","6.9","","","5.5","",
"Romania","ROU","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","58","","","","","","","","","","","","","","","57.3","","","","","","63.8","","","","","70.3","69.8","","","","","","","","","","","","","","",
"Romania","ROU","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","5.3","","","","","","","","","","","","","","","14.5","","","","","","29.5","","","","","38.2","50.5","","","","","","","","","","","","","","",
"Romania","ROU","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","8.7","8.7","9.2","8.3","8.1","8.6","8.2","9.2","9.5","10.1","9.5","9.5","9.2","9.8","9.1","9.3","9.5","9.6","9.7","9.8","10.4","10","10","10.4","10.3","10.8","10.6","11.1","11","10.7","10.6","10.9","11.6","11.6","11.7","12","12.7","12.4","12","11.8","11.4","11.7","12.4","12.4","12.1","12.3","12.2","12.1","12.3","12.6","12.8","12.5","12.7","12.4","12.8","13.2","13.1","13.3","","",
"Romania","ROU","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","19.1","17.5","16.2","15.7","15.2","14.6","14.2","27","26.6","23.3","21.1","19.6","18.8","18.2","20.3","19.6","19.4","19.5","19","18.6","17.9","17","15.3","14.2","15.5","15.8","16.5","16.7","16.5","16","13.6","12","11.4","11","10.9","10.4","10.2","10.5","10.5","10.4","10.4","10","9.7","9.8","10.1","10.4","10.4","10.3","10.8","10.9","10.5","9.7","10","9.4","10","10.2","10.2","9.7","","",
"Romania","ROU","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","195.767","190.118","184.469","186.055","187.64","189.225","190.81","192.395","191.166","189.937","188.707","187.478","186.249","188.868","191.486","194.105","196.724","199.343","203.534","207.725","211.916","216.107","220.298","222.975","225.652","228.328","231.005","233.681","238.726","243.771","248.816","253.861","258.905","260.928","262.951","264.974","266.997","269.02","262.959","256.899","250.838","244.777","238.717","234.802","230.887","226.972","223.057","219.142","213.209","207.276","201.342","195.409","189.475","186.309","183.142","179.976","176.81","173.643","","",
"Romania","ROU","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","138.2","131.29","124.379","124.095","123.81","123.526","123.241","122.957","121.621","120.284","118.948","117.612","116.276","116.212","116.149","116.086","116.023","115.96","115.929","115.898","115.868","115.837","115.806","116.163","116.519","116.876","117.232","117.589","117.372","117.155","116.938","116.721","116.504","116.822","117.139","117.457","117.774","118.092","115.471","112.85","110.229","107.608","104.987","102.524","100.061","97.598","95.134","92.671","90.514","88.356","86.199","84.042","81.884","80.333","78.782","77.23","75.679","74.127","","",
"Romania","ROU","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","55.0802","55.3036","55.527","57.891","60.255","62.619","64.983","67.347","66.7384","66.1298","65.5212","64.9126","64.304","66.0194","67.7348","69.4502","71.1656","72.881","70.8752","68.8694","66.8636","64.8578","62.852","61.9752","61.0984","60.2216","59.3448","58.468","56.2214","53.9748","51.7282","49.4816","47.235","45.8518","44.4686","43.0854","41.7022","40.319","39.349","38.379","37.409","36.439","35.469","36.7016","37.9342","39.1668","40.3994","41.632","40.6178","39.6036","38.5894","37.5752","36.561","36.491","36.421","36.351","36.281","36.211","","",
"Romania","ROU","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","","","","","","","","","","","","","","","",
"Romania","ROU","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","","",
"Romania","ROU","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.578240506414798","","","","","0.58800899189532","","","","","0.573699396953354","","","","","0.678085685288028","","","","","0.76842822234455","","","","","1.16313480315329","","","","",
"Romania","ROU","International migrant stock, total","SM.POP.TOTL","330878","","","","","329228","","","","","283837","","","","","239035","","","","","201305","","","","","169530","","","","","135825","","","","","135037","","","","","126949","","","","","145162","","","","","155982","","","","","226943","","","","",
"Romania","ROU","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51282","27177","25118","23572","22278","16978","11871","8951","10921","8558","7348","6052","8847","8387","5916","11502","7234","5306","4756","4358","3934","3428","2807","2330","1918","1735","1199","1200","1160","",
"Romania","ROU","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","651","520","1170","1170","194","269","640","989","1242","1685","1805","1857","2011","1627","2056","1658","1757","1596","1069","1021","1005","1262","1770","2182","2598","2905","3876","4157","",
"Romania","ROU","Net migration","SM.POP.NETM","","","-2001","","","","","-2001","","","","","-2001","","","","","-99999","","","","","-200000","","","","","-200000","","","","","-520001","","","","","-580778","","","","","-468204","","","","","-774651","","","","","-300001","","","","","-369997","","",
"Romania","ROU","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.18900012969971","8.26000022888184","8.40100002288818","8.17000007629395","8.01000022888184","6.73999977111816","5.51399993896484","5.62900018692017","6.23699998855591","6.96700000762939","6.55800008773804","8.10999965667725","6.94999980926514","7.7189998626709","7.17399978637695","7.26900005340576","6.41300010681152","5.78700017929077","6.85900020599365","6.95900011062622","7.17700004577637","6.79400014877319","7.09600019454956","6.80200004577637","6.81199979782104","5.90100002288818","4.92700004577637","4.29500007629395","4.15899991989136",
"Romania","ROU","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.26000022888184","","8.17000007629395","8.01000022888184","6.73999977111816","5.51420021057129","5.62919998168945","6.23699998855591","6.96670007705688","6.55789995193481","","6.94990015029907","7.71909999847412","7.17439985275269","7.26949977874756","6.41309976577759","5.78749990463257","6.85890007019043","6.95919990539551","7.1774001121521","6.79370021820068","7.09600019454956","6.80210018157959","6.81180000305176","5.90140008926392","4.92689990997314","4.18690013885498","",
"Romania","ROU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.54100036621094","8.61299991607666","8.30099964141846","7.6729998588562","7.50799989700317","6.25","5.18800020217896","5.76700019836426","6.85300016403198","7.4850001335144","7.03999996185303","8.54599952697754","7.42399978637695","9.01200008392334","7.7810001373291","8.21599960327148","7.22800016403198","6.67999982833862","7.67000007629395","7.56899976730347","7.74399995803833","7.35799980163574","7.71299982070923","7.35400009155273","7.54199981689453","6.59700012207031","5.61100006103516","4.78499984741211","4.6560001373291",
"Romania","ROU","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81263157.8947368","-142545454.545455","15078947.3684211","-90112500","-145009210.526316","-129007854.984894","-241023118.544024","-308141420.694129","-322265625","-497436795.853988","-436801604.382704","-261907503.800267","-252549189.635594","-461352291.635154","-1351573795.18072","-3148225020.68205","-2892551875.62206","-4072811320.75472","-5648622851.98704","-5384645718.36913","-2643014659.10209","-2535557632.39875","-3067980482.84458","-2960216827.1726","-4132314071.93726","-2526728293.32378","-4147941683.10158","-4941959893.57509","-5228093226.40345","-5855835193.82992","",
"Romania","ROU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7012472316121","24.9155587821589","22.8981125190739","24.2183142175506","23.2568073432451","18.6268848711008","15.9999113078146","15.2094587864361","11.1880443799534","11.5255084678122","15.9315013273882","17.2437155532688","18.8213473959342","16.3225233120881","15.809925076107","14.219328454293","16.9924325919187","17.7984435339225","21.4958977307615","22.2753206516255","21.6945808528108","22.7558279530176","22.1302423903651","24.5224584626279","24.0943214259803","23.9141797780644","21.2550291586067","20.2577980081977","19.6718257679417","",
"Romania","ROU","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7771969806871","24.9026097414748","22.9805447224695","24.3522639451684","23.3569999457826","18.7475891345747","16.1345107901565","15.3484975721335","11.32313644694","11.6672576351788","16.0443001188289","17.352201839514","19.0117501898883","16.7132968709047","16.5029092316798","14.6497391056733","17.5791800491686","18.3935585463333","22.0499031726097","22.6186879973166","22.0306306232047","23.1428792005849","22.5196376185795","25.064885726814","24.4031990491643","24.4850988368309","21.8272996891058","20.7707588571648","20.1647509087458","",
"Romania","ROU","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17759600","54911400","138057300","485233300","1157565700","1417617700","1822021900","3878427200","4140437900","6353597900","12884299000","20242639100","28659548000","31325795000","38685036900","40789835771.2255","58243703755.3078","75766390062.4335","116042293531.266","118258429921.524","114600972517.548","127260784524.198","131396742945.583","155830267411.864","161092247716.283","170409527568.554","162629752372.822","173790778027.013","185745352609.71","",
"Romania","ROU","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8072545454.54545","7225184210.52632","5752387500","6384648684.21052","6994354682.77946","6973033448.10625","5909899124.22965","5410752232.14285","4664756534.47499","4143740885.67143","5935003454.78833","6965568665.90963","8670261080.01815","9435480421.68676","11853122805.4049","13999325864.4423","20734675598.1872","31073448739.8735","46068638505.4054","38782156534.7862","36061856105.462","41744008569.2441","37886149283.6581","46825405634.7439","48098724386.8036","42541759884.3035","40064483733.9431","42884831098.5844","47124353716.6913","",
"Romania","ROU","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11434.8846547372","10077.0696932661","9246.5832596227","9384.49528390966","9775.52170542243","10386.1956424493","10806.2367098197","10303.7614918644","10085.8460994595","10061.6093522556","10370.3263652408","11072.5317566452","11876.8216695994","12083.2754537031","13164.6525403861","14032.1325923361","15170.5298485052","16494.9925729532","18478.8680262439","17801.4672307389","17206.8127411554","17608.1791430646","18044.0905493013","18653.583566669","19558.2751508692","20158.2331443642","21175.1916447504","22854.1110952147","23900.3850945764","",
"Romania","ROU","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5250","4790","4490","4670","4970","5390","5690","5510","5480","5530","5810","6480","7090","7380","8600","9320","11160","13240","16360","16380","16710","17610","18600","19370","20360","21130","23240","25970","27520","",
"Romania","ROU","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10642.6404687252","9378.89912857921","8605.95136440921","8734.30841698272","9098.24331825946","9666.60787563214","10057.5471983363","9589.88501803377","9387.06747819911","9364.50992782491","9651.83807104493","10305.3925004568","11053.9587199374","11246.1087471538","12252.5646837177","13059.9430338675","14119.4686061672","15352.1684554559","17198.5948796486","16568.126506992","16014.671520183","16388.2300160245","16793.9401314188","17361.2055868999","18203.2173392209","18761.6083867825","19708.1088560059","21270.7075727179","22244.4924724517","",
"Romania","ROU","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.8743214511442","-8.24134851621001","1.49149172634586","4.16672830752245","6.24697029405692","4.04422448633375","-4.64986314337074","-2.11491106987472","-0.240304551198676","3.06826673722964","6.7712950072428","7.26383026602311","1.73829152147837","8.94937048175575","6.58946409173183","8.11278862053284","8.73049746893626","12.0271375965555","-3.66581326595843","-3.34048020803941","2.33260167322689","2.47561887401868","3.37779848589422","4.84996130082345","3.06754040868607","5.04487914740952","7.92870958917908","4.57805597864945","",
"Romania","ROU","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5372.72469250401","4734.75009183108","4344.54283539171","4409.34133232913","4593.06660579857","4879.99411224906","5077.35202906828","4841.26210840945","4738.87372015705","4727.48599093195","4872.53787109891","5202.47178469064","5580.37050476831","5677.37361211978","6185.46281030182","6593.05166109408","7127.93200600117","7750.2359293726","8682.36746865593","8364.08809019068","8084.68738295488","8273.27093612485","8478.08559291825","8764.45823970867","9189.53107256137","9471.42365158095","9949.24552834237","10738.092312599","11229.6881897089","",
"Romania","ROU","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.46068023869654","3.68403619799899","9.58667510392413","26.3556117840771","87.5339274480655","218.034452033903","333.341121402628","499.25717330436","1120.38328670889","1624.63305754779","2423.30701173547","3578.15928203089","5270.99335486177","6937.09430286359","8687.65842325735","10927.4749078723","13059.9430338675","15633.0010814504","19725.0595197563","25624.4239435677","25670.0817042377","25692.3280342923","27293.2617192541","29089.4036230369","31110.7397416484","33157.2795169456","35122.6593994867","37816.5892443595","42716.489426849","47301.112625614","",
