"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Fiji","FJI","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","270166705.229347","373561368.633154","314722248.944853","286943410.239859","240919470.545742","258092426.065621","235272870.525251","275849081.884207","328494000.522568","372869703.025678","377123595.505619","415555768.137799","362574823.414201","349769265.614284","370936096.382416","490190386.749765","519649205.972981","672201239.93444","535646873.430654","428927346.08964","537716570.41315","530125262.748025","496952865.701356","464143926.273536","651073152.989986","634356877.541888","680600901.07982","659178440.311001","722712155.698427","902174691.180168","615659119.383968","819832396.579213","1070334182.06446","1205131090.93875","1143377036.63411","1208529002.426","970196762.909696","921844951.428225","985304472.385745","1012113168.80159","",
"Fiji","FJI","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","2.38208432378331","0.717551667377919","1.06967824419348","0.816382128586995","13.4244215636378","1.92765720645521","14.0088945362135","4.71989265347201","1.83266932270916","0.714285714285714","0.77562326869806","0.971659919028341","0.839936608557844","1.32119788608338","3.18145052574818","2.92539601430762","1.21013487961679","0.884132154490461","1.80441771233019","3.30066013202641","0.91849560088949","0.326971190413367","0.371374113013235","0.266133856676888","0.297076273929363","0.247900948514408","0.158933497729307","0.169235798862941","0.0939459943419311","0.0402664858927339","0.0509753047710038","0.0523982913332967","0.157705896859843","0.306234311157411","0.355793739572402","0.461919003071007","0.373772567600927","0.366153232372029","0.965051006254379","0.315066274990864","",
"Fiji","FJI","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","461445546.17874","574095703.287219","534373736.366974","523138718.474374","492074724.653564","507077120.407228","508168595.069647","538987038.07519","530285469.27236","617580740.076095","742179775.2809","832529584.883154","790209802.057866","802998909.396766","852069854.550761","1024844190.216","1083740222.80161","1284757357.65695","1203594991.94763","932144385.071595","1062841911.53138","968296377.764879","914934654.758887","981460952.905258","1290622470.96675","1402327005.11276","1610748024.15117","1542201202.10158","1648018800.67461","2016939731.03157","1421083751.33587","1807317837.29552","2241606992.21862","2427700721.77812","2377725126.25001","2543203136.53647","2281879238.47988","2304385552.34296","2465402090.27443","2669314400.69809","",
"Fiji","FJI","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","14047376.4090196","23008328.8312474","30890684.3593862","22489173.6908725","20648554.7361871","20940393.3248904","35022195.9072223","41222886.7967759","39956318.7126081","46215427.2829502","51235955.0561799","49091492.2710725","51844811.1984792","52295728.1287479","52147686.9192976","49176129.0873389","55392273.050486","63635715.8127271","61717491.8177568","54559638.9534346","47267880.9418036","53253255.8736136","67414382.0914787","72766414.8562899","92999218.0045786","146695120.216625","81593453.8785204","66008139.2885923","67097658.9958537","72326797.0826392","61213142.3975372","80290961.980444","99779410.5568253","75518559.0116304","88131708.2863339","59411679.1672846","66711494.7346402","72294861.3823882","77449858.9907167","68608617.4164792","",
"Fiji","FJI","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","21.1247341423746","14.5705053953545","16.7110590240784","16.3458045768253","15.0961124378499","18.3676497866815","18.710292249047","18.6179134518618","22.8685258964144","26.6285714285714","21.2188365650969","20.0323886639676","23.5974643423138","19.8326482677628","19.6144513345915","18.587123147675","17.0175217446111","22.8711028385296","26.1018355283625","20.7741548309662","16.2718746978633","26.9448259006695","17.3063996785335","20.1192432478358","16.678305305539","19.1329141171972","16.1907269098313","17.1031662527501","14.7879670707249","7.75435086068502","8.03829743196203","10.6929564062126","13.2669276381776","14.5318822574351","16.3489025629237","13.5597795872818","11.9511742065111","11.6367708063945","9.95326121590013","8.00063853205234","",
"Fiji","FJI","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.406278855032316","0.485829959514169","0.28526148969889","0.484439224897242","0.916689134537612","0.830352580480327","0.819362158073868","0.186133085155886","0.674064087939438","0.500100020004001","0.966837474620517","5.36924359372839","4.99889684937245","4.87826052511801","3.93545603820036","3.92996853496112","3.14657507889623","2.58198561518508","2.23797898972045","2.3139052950236","1.6135273932717","0.985882958533015","0.874401373446808","1.66224369281665","1.58909811720282","1.40501766339459","1.39306349919297","1.63103404147843","1.65780259131868","","",
"Fiji","FJI","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1483146.06741573","2025783.72507864","1219877.91055245","2195622.17334438","4410500.88372169","4439511.65371809","4621948.32898792","1140169.60022803","4502398.39299011","2516588.5126123","5077108.5866599","23526474.5226107","20894478.4841475","25236072.2998895","25169182.2515857","30180984.3714361","29267777.5716332","22799520.6882428","20708168.3050541","25794607.2841937","12995747.0687018","9735450.67801671","10241625.538797","20322086.5789192","19615002.2518152","18752407.3330109","18272569.7924791","22549707.8381799","24537096.6634048","","",
"Fiji","FJI","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","30000","","40000","50000","50000","1140000","1310000","3370000","3280000","2870000","5330000","6060000","7300000","7830000","8580000","10590000","9760000","13890000","10890000","16640000","18570000","20920000","16230000","18510000","15930000","22370000","20500000","36000000","28150000","35320000","33630000","39390000","35590000","33360000","30490000","33960000","33090000","25720000","28120000","21910000","22330000","22740000","27420000","28890000","29250000","34590000","30200000","26720000","25180000","39090000","37990000","56180000","45800000","44240000","33890000","50620000","36820000","46390000","",
"Fiji","FJI","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","1080000","970000","4980000","4200000","3390000","4410000","2970000","1640000","2950000","5380000","4190000","5090000","2230000","6860000","4840000","6470000","7580000","8170000","9230000","16380000","15280000","16900000","14240000","13890000","11320000","16490000","17970000","16810000","17960000","12360000","14340000","11480000","25600000","23090000","10340000","19810000","18760000","14470000","13830000","14880000","9590000","5300000","6100000","16960000","28290000","38130000","22500000","21920000","19770000","44590000","38240000","39050000","50730000","46670000","51150000","69590000","67940000","110170000","65910000","",
"Fiji","FJI","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69370786.5168541","68539016.0318275","96302583.938613","94411753.4538081","80167339.592353","71715188.2523692","116259777.198389","110738972.422148","84160216.1151229","98146951.9918796","53157326.9023291","6904342.68535256","9922825.83368589","14332657.4808659","26999771.6984272","28273030.8220578","3125310.78417937","2024948.12094066","2932207.27121667","5192582.91691218","2356535.8604877","2921775.03684232","5913935.22536939","3966741.7880563","4822512.34187528","4324850.11273505","3047012.80952052","4303677.44939492","4398726.06010054","4988322.6094706","",
"Fiji","FJI","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","12563667.1460567","41970028.0965315","27942028.1250812","24473197.1209209","32713210.2891879","21744016.7123035","33895244.0587226","22862371.9065631","4904095.45567222","40691949.5895265","5123595.50561799","-1350522.48338576","609938.955276226","5655390.44649309","11999156.8160075","4576112.01229403","2844275.8947618","9548920.40190978","24243683.6545621","30551384.5431133","28482579.171162","87702354.3578392","95787781.9240828","107211038.545537","118293683.333254","106920203.628213","140771817.773611","153943283.58507","152735912.289914","148855973.560873","178708902.511275","149228491.569907","142923944.430473","211059691.970845","204583198.332979","242386660.502537","284981337.053055","284539460.593529","329013656.244766","314938142.614604","",
"Fiji","FJI","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","7800493.83187772","42262847.7015731","-19586966.192276","-21691116.6641577","-5380600.83909724","10496117.4586059","-4237400.85170129","29487351.847506","-46226056.1167302","112160275.722926","20597547.4875275","64998890.4425422","39871332.5286306","84633253.1315038","-13552081.6581759","22521154.4649126","92966300.929502","78128096.9020966","-25107822.1809235","4880713.42415177","-44869340.5412915","72489491.1239297","12368006.5741683","-24403028.0115848","-64429372.9295876","100589883.363502","-110874006.875244","-1120292.97135765","223698475.309567","-114916052.531707","402860950.356498","337354132.775856","169642774.541544","70535066.0122053","69259607.3198081","-39514126.2811624","66868146.2264715","-6986348.22265339","167963274.92502","-126429863.569553","",
"Fiji","FJI","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1653569.34754878","-347350.649429644","337369.269408104","12677212.0181323","-264120468.895395","-73109851.430464","-13146453.1054865","5093263.40671267","848850.637505543","46758991.2139283","54259074.9724875","32161057.1166965","10721342.6792407","87984400.0955769","29354825.2674181","42420939.0279889","35074224.4385729","",
"Fiji","FJI","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","-10170587.689665","-34133503.7709047","-37759181.2226285","-36023430.8190943","-31847937.5192905","-22760092.2596074","-8668860.37307483","-8738898.91409169","13023991.2101459","-30134416.2767799","19820224.7191012","-78782729.0683085","-11927695.1254018","-77784905.5411185","-62330755.1361256","-67822078.0329548","-72386821.5216878","7411102.40148222","14407674.8575684","-44392621.3624809","86209303.8014851","1714839.26961437","-38655684.1896464","-28954230.5204522","-36462493.0692856","-247379648.157194","-162615054.905397","-583419708.073125","-470685430.559154","-688133076.652397","-305388679.380388","-172247561.187722","-215592794.170664","-275362951.62345","-239308549.844055","-339518519.315515","-239314981.869591","-408054832.023969","-389243519.291704","-472476444.087012","",
"Fiji","FJI","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","9967175.93587166","-15550793.981587","-1088194.5626602","-22135266.8087558","-18387046.360319","-5976371.62823296","-21152019.3103026","14476559.8172832","6166297.07295179","-8879514.77297227","-31887640.4494383","10216702.5868133","-1558732.88570591","-32541781.9691738","-1167485.52804398","1912405.02006318","1990993.12633326","-51450153.21029","-58808249.7792093","-55968928.5204975","-7514120.70825665","79354393.7797092","30936963.4611459","-151177204.20892","-69512034.7286513","28169266.8990565","-100945126.714663","-292273245.414638","-112926797.610129","-189778087.296834","-87423169.8248609","367388757.186619","205395080.117131","-92309319.05139","121294641.722484","-408261994.643792","72809232.052409","-129789808.580056","16319129.7973524","-332733312.567848","",
"Fiji","FJI","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","-142460020.039001","-118574804.109601","-230334515.763075","-154024564.877592","-180753515.102537","-132570147.771869","-146417051.701234","-103366167.96365","3456985.32121156","-16290763.323642","-111842696.629214","-226077463.718777","-186776862.304587","-189023108.923375","-281882894.715506","-229488602.407581","-241763451.054753","-167747452.433549","-283235492.75287","-185623568.690283","-115554991.432379","-232911927.732462","-271635097.182307","-330390686.250231","-399863989.310793","-639770213.826453","-684699387.955778","-896443968.445639","-852844677.527252","-1081403293.74031","-630233597.173984","-738828528.326817","-853809068.194403","-769464403.82833","-1157896773.65531","-1028395644.16838","-909259405.376836","-998725822.820768","-1092407078.92303","-1349892481.10364","",
"Fiji","FJI","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","-57900557.4473986","-42300115.7046312","-178405403.192258","-72486564.1280913","-60087294.2823046","-12035876.7103362","-4421118.79026812","2118520.94887072","32158002.9880146","45236583.1347485","26831460.6741574","-66513232.3067488","-48320719.4568832","-39454665.1149459","-121807656.759255","-60787159.5662939","-76297700.8769852","31924748.8063849","-20918835.6105078","-34376599.082284","19749952.4021071","-132989114.669313","-146675567.467293","-96110746.7641532","-159407554.28265","-347612560.910576","-284325386.116315","-549828387.169258","-446136245.988075","-589739234.371329","-290936406.919421","-199848009.231832","-221632119.094643","-121338364.43051","-529231971.467346","-297622113.448625","-165165925.52029","-191710661.543712","-263499359.355326","-425701632.163274","",
"Fiji","FJI","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","-13425175.7503578","-17164555.6211856","-10788337.4921796","-36237919.838559","-28003373.2803148","-28099107.4081679","-10749386.8626128","-8209268.67687401","-9727795.9038744","-15381836.6145976","-24471910.1123596","-26132610.0535145","-20534611.4942996","-27478544.1694311","-28279093.9015096","-56552548.4504397","-39251007.3477128","-27934155.2055868","-37473808.1631946","-56069592.061002","-35539760.1066193","19781177.144712","-16715365.7410548","4646574.27840832","-11394464.2262263","-10551275.6882688","-61979050.745624","-110155303.108056","-93595228.4911306","-85527698.4030986","-12037694.4127863","-98836837.5234541","-116301255.027284","-146681923.395959","-82293068.830116","-225372001.596035","-283620283.650353","-273914605.636253","-423802360.312574","-359305587.688004","",
"Fiji","FJI","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","-48794890.1158279","-33045437.2108723","-162339907.122017","-106386553.654485","-73764503.6337504","-24367339.0344336","-2427280.90446095","31248183.995843","33500599.6127641","61667181.336705","44966292.1348316","-15240646.2250083","26498459.0570005","592152.646750453","-59087739.7804479","-39136002.7320072","5546337.99478551","72828333.2145657","-8796993.78322684","-17716783.1287906","58335977.6607222","60753153.2983","-26743361.9894335","-121097680.668262","-95020598.205846","-194801335.249517","-303352435.018812","-796288703.985941","-496990152.528204","-710996463.593476","-209331832.785305","220854177.038082","16299585.6510453","-145303173.118957","-280824687.900125","-684544599.073179","-87948627.2556589","-306571937.717097","-337570207.565681","-797814067.195051","",
"Fiji","FJI","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","-5.76243353665869","-1.4547744949457","-13.0473123985255","-7.05613041003845","-4.93073622100714","-1.56120609377815","1.64077920432806","1.29989553478076","2.32058005250291","6.35569031529803","0.632724359226656","-7.03026346954343","-4.93158180358275","-4.00037187652954","-8.44352378305954","-6.17786188108444","-5.72002754287737","0.635876840696118","-1.6308045954154","-3.61512293809348","0.653535217648635","-1.51448462698488","-4.07222792397815","0.854557923633554","-2.26726216882446","-9.21147455742727","-6.83576376548302","-16.3094609938071","-11.3653395007109","-14.9413335325647","-4.32885572277136","-4.7589853425851","-5.16645510523697","-1.43404873081647","-9.71188386489743","-5.7774259606937","-3.498200379137","-3.67298794363078","-6.6927143066942","-8.48996716849725","",
"Fiji","FJI","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","-58762066.0516996","-17494643.2292853","-161251712.559357","-84251286.8457294","-55377457.2734314","-18390967.4062006","18724738.4058416","16771624.1785598","27334302.5398124","70546696.1096773","7483146.06741575","-93996364.8436491","-68245391.9959066","-61277818.8378839","-138087593.844757","-112763596.00444","-112704432.329936","13539514.0027079","-34148960.1191404","-59894806.6001727","12692771.4666497","-25505583.1667617","-67603151.2842653","15746866.0597918","-52508335.175622","-251243632.970632","-205532619.088329","-506040406.692243","-386995562.189291","-526410959.213555","-124265198.820932","-149456355.185379","-195009429.691455","-56960595.8556232","-406941841.964483","-280607454.542123","-163804872.117589","-181085806.586436","-358288063.423134","-470069077.236674","",
"Fiji","FJI","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","9883418.083","10342744.83","12321170.81","8150582.314","8672392.845","8220974.922","11009452.82","14123473.17","13667151.45","12165634.16","21101123.81","21540834.43","25278581.62","22089290.62","23284851.07","28412874.22","29509363.17","40048458.1","36365524.29","37597831.73","40413784.03","2219278.63444078","3814692.52945502","3892612.93658879","3827913.09051076","16142844.7421348","7870360.77755255","9759800.79715804","9142800.85193865","12870527.1515127","7158571.44240257","9631117.09562084","10533776.7698607","8225967.42108577","8469046.51128769","10660484.3747005","9666037.82031006","13015472.7656233","14917363.2306714","15730151.2680625","",
"Fiji","FJI","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","3410138.22535825","4547873.71159619","15211321.8436372","16129574.2637445","13755870.5123456","13910997.9476334","16644211.9163037","13417299.3428478","22992972.1364304","12445304.1699926","21842696.6292135","25659927.1843295","31784596.6693944","29274962.3112583","28214233.5943961","33535388.0303936","33135814.1739749","34561391.0069123","30339238.4019949","14747208.6839081","14215904.0426477","41360548.0977895","43008617.7871418","45168029.8876335","70531213.2674472","83194540.3828879","87681192.1561903","96264458.6957462","60180153.910356","71638245.1684176","47389893.278875","51075331.9529629","57066279.6790312","63530861.6961775","71603225.1708621","71840722.0899036","72657978.4101892","80344874.2589403","84879462.9136113","100258159.306172","",
"Fiji","FJI","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","2.91069864442127","2.62361963190184","2.68434749330272","3.68576302519568","2.56001777777778","2.06059529505774","1.05535592078072","2.37654099827647","1.47002164625463","0.997309199718376","0.182990502508894","-0.122132160177766","0.0673637704624343","0.0087548583469587","0.0470478983559464","1.13943000300559","-0.0547324435697163","2.47756046781928","0.132278985749513","4.2637641504643","-8.1651055683986","-3.76602423729408","-2.61088331702704","-4.00958315860648","-5.42948370045638","-4.82503269705177","-3.0421686746988","-2.18653516748393","-1.45212501210814","-3.13435490384287","0.136939673507065","0.159387371603801","0.093358695459074","0.166282551971519","0.118747581919567","0.344013672684675","0.0186231005859035","-0.188500868492933","-0.249130088655775","0.118291742920062","0.186574153497691","0.0318530297349367","0.0491097635099815","0.107121233947083","0.789588092636106","-0.72484203762416","-0.333305611135671","-0.0306909380536927","-0.0655789576079448","",
"Fiji","FJI","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","6400000","6500000","8500000","15700000","14300000","14100000","7330000","17100000","12190000","10170000","2200584.05399816","-1509431.16756092","804333.82299258","98326.4511247007","554223.025802129","13003290.5596122","-706173.649623571","29183387.7116232","1468266.2223025","50426966.2921349","-109169484.944488","-52115895.178602","-39993590.5574941","-65573770.4918033","-99103560.1468454","-95069921.7824131","-64775885.4129552","-45785928.2733302","-24058586.1805736","-60874531.9540522","2306214.3842405","2645993.49458982","1720312.72808294","3850997.07163786","3238848.86203089","10343545.1508878","577826.66134335","-6418549.97565442","-8777316.20490329","3395711.91423893","5859377.77619111","1202302.3593602","1950645.97997631","4488533.10669141","38350003.3265306","-33941068.095067","-16432647.3047512","-1643010.03389586","-3630949.26954423","",
"Fiji","FJI","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","14.8335015136227","13.9413616686343","11.0925073252407","11.6011372304278","12.8098862180695","13.6415935567381","13.4437086092715","15.2295632698768","30.5620065025546","18.8931297709924","17.957117331745","15.8447009443862","15.6784626201078","14.5267309377739","14.5252525252525","17.0399402762225","16.1790938280414","16.8795305488436","17.0252732240437","14.6432146432147","16.9054441260745","24.6134591836351","22.078157338576","19.3172856381632","17.4418551170661","19.6949279843946","20.0092661407517","18.8970540219606","17.8140253555694","14.8736827280903","20.2797511784993","19.5408602760641","18.1818875290352","15.9183282532604","15.0879329100967","14.6839056698075","18.3986639701664","18.9333977860185","19.6245515042112","20.2648138463443","",
"Fiji","FJI","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","62.4957954927684","59.1007477371113","52.0092088740058","50.9326676374732","51.3224323713361","47.8786135481089","46.9536423841059","47.2564389697649","39.7120297259638","47.6335877862596","49.5235259082786","52.0724029380903","42.3013827044763","43.0105170902718","43.9393939393939","39.1937290033593","39.2436674991081","41.7328270624785","39.771174863388","37.1657371657371","38.0698098463142","46.0283262654925","54.2149929144848","56.3827984990971","58.6604347948814","58.8819874002702","53.1392738078238","53.5738396085421","56.3004133043565","56.7781643668445","48.8775127374282","59.6489157540401","57.0600489442528","56.5888418545196","61.5192945270933","57.6659276907887","53.1272157650396","52.7489890307774","52.4233243598739","52.6403173786266","",
"Fiji","FJI","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","546818655.785516","656568703.444283","754458161.410798","654352376.131897","600813946.952371","568152497.850622","558361296.62975","586300672.59997","547811580.900828","633941420.838894","791056179.775283","974266919.514489","910909944.207528","922227846.809891","1054304292.13082","1191360027.32007","1254681204.0768","1344402479.86888","1323705127.53909","1077150215.16832","1125899600.1777","1134757571.16309","1145739970.05871","1145691540.24729","1554423707.4802","1907185961.92823","2038645914.89162","2268193031.66749","2254847934.14966","2764533460.88864","1785270995.06561","2186293646.03125","2679319776.89737","2771239568.61622","3077381874.8338","3125608930.74841","2797376942.38516","2842305680.90531","3230153668.93305","3522930237.96584","",
"Fiji","FJI","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","717136.315068411","481469.237207719","1460363.5945512","1002239.01077264","751702.998460293","1182349.8004529","981706.931950221","1627001.44684944","2448901.09452195","1345041.51653856","886415.503897379","2355364.70036487","2569653.68201585","2337179.67237985","3169554.18057972","3916738.98773197","5975317.08324599","8092770.42494868","6688787.77590071","",
"Fiji","FJI","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","106719378.35779","124259646.249096","167722374.851304","154657307.485013","130489033.28759","128450423.280073","130899791.63343","157653267.278462","173090451.082988","183183690.592026","226382022.471911","257409585.333326","289178835.795962","303661199.974052","321058520.212093","365952360.624947","398625266.650866","412883916.482577","405631461.374617","351970069.373956","389820397.283747","338248301.953704","293022259.342517","283037087.145645","399092882.948619","475812474.654997","529773121.231884","536407180.514199","518598213.437002","623100980.482422","466127441.697343","448504921.621322","539095861.054397","574443591.441547","605683287.427938","603900603.390723","567588995.713642","575525439.637682","651189898.320989","733010382.956132","",
"Fiji","FJI","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","412626725.268349","492136172.742754","545056764.707928","440967975.117452","421672985.648279","390662573.837491","381689922.226485","379215249.847858","325037015.201357","389160466.34932","488966292.134833","641633231.856576","549351685.718788","538792374.537659","652818991.097923","719678989.157347","761412657.027733","839948692.36799","818882366.183525","614550914.779923","653271561.845529","763037190.480488","768587962.883663","794534612.523767","1050937142.30078","1274127091.36834","1365300289.0356","1555622408.75664","1575556833.22568","1983577984.92048","1245892716.55795","1558660924.90603","1924143250.25886","1974595494.76708","2301273810.28942","2236924646.59437","1879456168.28653","1920570774.24899","2077711551.30877","2362005649.90523","",
"Fiji","FJI","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","7.64659715214713","8.93349075167253","5.83228687037812","6.41425698633938","7.21121241805442","7.0832734071624","8.41059602649004","11.1982082866742","10.1718532280539","11.1832061068703","9.26146515783202","9.47009443861491","7.73377079915632","8.72042068361087","9.27272727272729","9.61179544606196","8.16981805208705","8.68139454608214","7.63319672131148","6.97840697840697","7.00703308153163","5.46102262729909","5.66274774424604","6.65723725173388","6.18502400054088","5.64586607238802","5.75703194710994","5.73834874736015","5.92880780800517","8.22293897812497","5.85866159613648","6.70935704318165","6.43732122786445","6.91423239743072","7.32358251839902","7.19603611794386","7.01058424446957","6.76474610920844","6.60448572305492","7.00714962515247","",
"Fiji","FJI","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","519346103.626139","616395818.99185","712779139.559232","595625282.602465","552162018.935869","519112997.117564","512589713.859915","536868517.12632","498127466.284345","572344156.941346","715348314.606743","899042817.189902","838530521.514749","842453574.511712","973877511.310016","1085631349.78229","1160037923.6786","1252832608.85057","1224513827.55814","966520984.153879","1043091959.12928","1101285492.43419","1061610222.22618","1077571699.66941","1450030025.2494","1749939566.02334","1895073410.26748","2092029589.27084","2094155046.66268","2606678965.4029","1712020158.25529","2007165846.52735","2463239111.31326","2549039086.20863","2906957097.71735","2840825249.98509","2447045164.00017","2496096213.88667","2728901449.62976","3095016032.86136","",
"Fiji","FJI","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","27472552.1593774","40172884.452433","41679021.8515658","58727093.5294315","48651928.0165019","49039500.7330584","45771582.7698351","49432155.47365","49684114.6164825","61597263.8975478","75707865.1685395","75224102.324587","72379422.6927788","79774272.298179","80426780.8208072","105728677.537779","94643280.3981988","91569871.018314","99191299.9809514","110629231.014437","82807641.0484229","33472078.7289016","84129747.8325335","68119840.5778816","104393682.230805","157246395.904894","143572504.624144","176163442.396648","160692887.486984","157854495.485738","73250836.8103234","179127799.503898","216080665.58411","222200482.407589","170424777.11645","284783680.76332","350331778.384993","346209467.018641","501252219.303291","427914205.104483","",
"Fiji","FJI","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","15.0241058414621","18.0243998425817","31.0659969303753","31.0519381457597","28.6564689925402","31.3965194879909","31.1920529801325","26.3157894736843","19.5541105434278","22.2900763358779","23.2578916021441","22.6128016789087","34.2863838762596","33.7423312883436","32.2626262626263","34.1545352743561","36.4074206207635","32.7062478425957","35.5703551912569","41.2126412126413","38.0177129460797","23.8971919235734","18.0441020026931","17.6426786110056","17.7126860875116","15.7772185429472","21.0944281043146","21.7907576221372","19.9567535320691","20.1252139269401","24.9840744879361","14.1008669267141","18.3207422988476","20.5785974947893","16.0691900444112","20.45413052146","21.4635360203245","21.5528670739958","21.5406059315334","5.97093358897636","",
"Fiji","FJI","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","29.222848143043","27.0083815564099","31.3434674019001","32.7343015267122","33.9811071878855","32.0404029120387","35.3830996933338","32.6136948121047","31.8260728965325","38.5498758470009","50.0080252567158","50.4391101079958","51.7987494900643","49.4117594651466","49.050963902715","49.3405734488062","48.8602226517457","48.1593038821955","51.2694531933941","51.6172721354171","47.1094326289844","46.1026616567171","42.8289286069137","43.4339726421857","44.8476258336217","45.6014413575747","48.5551634128416","45.7476062608985","42.4047987262574","49.3265487548192","44.2953097330992","45.7247674612554","45.3134136497094","45.2418815492073","43.9133291267127","39.9133089085597","40.133532588867","39.7157187266858","39.811815987209","43.1698640020145","",
"Fiji","FJI","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1761.1","1765.2","1811.7","1785.4","1783","1726.3","1756.7","2040.7","1841.6","1865.3","1920.4","1938.1","2059.7","1935.5","2240.8","2302","1930.1","1854.4","2017.7","1925.6","2069.5","2118.5","1844.7","2140.5","2408.2","2181.8","1922.8","2378.2","2370.6","2181","2316.8","2154","2275.5","2301","2651","2105","2213.3","754.4","2706.3","2433.7","2341.6","2379.8","2338.9","2352.8","2349.2","2283.5","2652.4","2266.1","2819","2871.1","2821.3","2423.4","2999.5","3513.9","3406.4","3365.7","3001.3","","",
"Fiji","FJI","Surface area (sq. km)","AG.SRF.TOTL.K2","","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","18270","",
