"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Hong Kong SAR, China","HKG","Gross capital formation (current US$)","NE.GDI.TOTL.CD","365711236.497272","331860870.856379","458628753.851294","648130962.545009","799769850.402762","849738219.895288","688272519.656212","541452805.567638","451430543.458612","521694893.002494","775582715.115227","1089600563.67327","1337256709.32747","1837559506.4607","2270450751.25209","2305681633.97633","3268227042.89675","4169026169.02617","5261865619.06185","7351430227.67705","10059283374.5303","10850553736.6039","10004942420.7977","7976105268.95337","8182783320.54234","7675463367.04831","9625030435.84125","13196209430.2604","16928260312.5801","18245618533.5709","20901820329.1484","23949197035.2069","29380668165.2585","32796292466.0013","42616841778.3759","49602497479.2523","50790633929.3795","60654990248.1239","48983512581.8238","41408056719.3039","47350215627.8879","43182925578.2941","38561335572.9654","36117275389.12","37806368772.4705","38238334640.5565","43129843713.7928","45273540646.5506","46139107207.0684","46762429371.2428","54622612366.7817","59999100719.4245","66235495848.5896","66251031459.5152","69432816187.5653","66645811295.4411","69008283627.2754","75317456243.905","78784844039.0381","",
"Hong Kong SAR, China","HKG","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","658000000","764000000","891000000","977000000","1137000000","1149000000","1169000000","1212000000","1349000000","1478000000","1584000000","1754000000","1977000000","3348000000","2689000000","12896000000","7092000000","8144000000","11118000000","11182000000","11342000000","3539000000","9622000000","11961000000","3072000000","13168000000","19420000000","26564000000","6267000000","10628000000","7572000000","11299000000","4319000000","35110000000","68988000000","16197000000","19427000000","-26059000000","-16683000000","22145000000","-7383000000","9957000000","14776000000","12139000000","-7217000000","-2138000000","19455000000","11491000000","33185000000","52541000000","14886000000","-3651000000","-1276000000","8465000000","-21616000000","475000000","10973000000","7157000000","",
"Hong Kong SAR, China","HKG","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","55000000","64000000","77000000","88000000","103000000","107000000","115000000","122000000","143000000","171000000","197000000","236000000","303000000","678000000","731000000","2979000000","1702000000","2067000000","3256000000","3745000000","3953000000","1403000000","4329000000","5803000000","1469000000","6183000000","9746000000","14132000000","3463000000","5728000000","4098000000","8187000000","2299000000","21263000000","45656000000","9762000000","12313000000","-15651000000","-10612000000","14399000000","-4060000000","5660000000","9111000000","7076000000","-4761000000","-2129000000","12841000000","8480000000","22941000000","37522000000","11739000000","-3662000000","-1673000000","7473000000","-20580000000","447000000","10973000000","5939000000","",
"Hong Kong SAR, China","HKG","Changes in inventories (current US$)","NE.GDI.STKB.CD","","10208248.2645978","11878688.8897138","14291547.5704369","16333197.2233565","17975567.1902269","18653789.1598821","20008699.4345368","20048972.0793413","23467244.3219115","28128238.4485056","33048700.6995588","41833587.4073811","58874963.567473","134748390.1741","148119630.410115","607364214.646876","365079365.079365","441317761.598736","650848541.787435","752597415.646792","707244198.736872","231140545.972751","595854209.106425","742261447.94065","188555732.402321","792357079.697051","1249759562.98168","1810402254.67589","443980051.026295","735320547.382475","527331686.226065","1057669948.06604","297197373.183722","2751280989.59681","5901910597.48184","1262169814.98002","1590395370.76504","-2020709333.40219","-1367966484.0477","1848110688.98244","-520592911.73001","725743374.065573","1170057019.57158","908577298.407807","-612166175.922235","-274080177.141533","1645986617.78655","1089022448.24575","2959441678.06187","4829583483.49895","1508093525.17986","-472126244.133877","-215703971.119134","963748210.624057","-2654867256.63717","57586024.7607024","1408022378.48381","757670472.666964","",
"Hong Kong SAR, China","HKG","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","23.2461435278337","27.7080695291815","32.7515105015824","35.5063930013459","34.157528846843","26.8939924380339","19.3667205169628","15.8773362366177","15.6196943972835","19.6658876482299","23.6048124133278","22.686493030764","22.1501681709294","22.7476714648603","21.4725039827381","20.6647032744316","24.199006604443","26.3202070364412","29.7459424443833","32.2457335032273","32.6619732915462","30.2675952144078","24.6772612423544","22.2029680295582","20.9719985042858","21.503470868107","23.5990576791549","25.3199049082124","25.8780970556771","26.2146728610143","26.3286481138339","27.1625388723006","27.0029322993308","29.3534741475405","30.2106512386886","31.0100938961435","33.3034492452386","30.2003556373722","25.8047383016083","26.5058493414211","25.7985137101084","22.7446754554123","21.6546282274807","21.820131227557","21.3969726476056","22.4267652730467","20.6181894840909","20.5445780846355","20.4642472931966","21.7781360691582","23.536338869848","25.3999025065057","24.1086280956178","23.4918064340566","22.3995947095418","21.4892936168026","21.6307350509006","21.5139349737573","",
"Hong Kong SAR, China","HKG","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","26718000000","36012000000","48559000000","54136000000","60410000000","52509000000","43448000000","39498000000","41124000000","46934000000","58086000000","63431000000","70865000000","69702000000","71095000000","80853000000","101765000000","112221000000","128949000000","155013000000","169356000000","172586000000","158511000000","162802000000","162966000000","172977000000","197488000000","213561000000","221974000000","240134000000","262771000000","286328000000","294756000000","338885000000","363597000000","402397000000","457460000000","423637000000","354427000000","382345000000","392871000000","377584000000","383303000000","396170000000","412109000000","441237000000","455186000000","461511000000","445510000000","479774000000","528855000000","564750000000","579230000000","578571000000","560164000000","559529000000","575991000000","587667000000","",
"Hong Kong SAR, China","HKG","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","34.7855378396586","34.8411640564256","11.484997631747","11.5893305748485","-13.0789604370137","-17.2560894322878","-9.09132756398454","4.11666413489291","14.1280031125377","23.761026121788","9.20187308473643","11.7198215383645","-1.64114866295067","1.9985079337752","13.7252971376328","25.8642227251926","10.2746523853977","14.9063009597134","20.2126422073843","9.25277234812565","1.90722501712368","-8.15535443199332","2.70706764830202","0.100735863195766","6.14299915319762","14.1700919775462","8.13872235275055","3.93938968257312","8.18113833151631","9.42682002548577","8.96484010792669","2.94347741052219","14.9713661469147","7.29214925417176","10.6711551525453","13.6837501273618","-7.39365190399161","-16.3370999228113","7.87693939795784","2.75301102407512","-3.89109911395853","1.51462985719735","3.35687432657714","4.0232728374183","7.06803297185938","3.16133959754055","1.38954185761423","-3.46708962516603","7.69096092119143","10.2300249700901","6.78730464872224","2.56396635679504","-0.113771731436557","-3.18145914675986","-0.113359658957023","2.94211738801742","2.02711500700532","",
"Hong Kong SAR, China","HKG","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","","2772910048.69699","3737481722.94617","5039663861.61677","5618469136.77147","6269612098.27775","5449612012.38977","4509222089.8191","4099273939.04609","4268027279.08582","4871014305.91902","6028417287.54447","6583144595.36262","7354677393.55161","7233976203.843","7378547792.20421","8391275401.12648","10561613560.3581","11646782639.974","13382887112.4121","16087922201.4622","17576501018.307","17911724442.8632","16450959829.6657","16896298441.0497","16913319073.1325","17952304120.5726","20496162126.5465","22164287854.9958","23037425523.9713","24922149174.1074","27271515323.2336","29716363066.9702","30591057501.0752","35170956727.7745","37735675386.4839","41762507854.8365","47477185076.6121","43966887278.2336","36783972970.6388","39681424229.6972","40773858213.2507","39187306977.5882","39780849629.3024","41116242757.4027","42770461384.0282","45793491696.8677","47241179482.9773","47897615445.9239","46236962190.0963","49793028883.2827","54886868171.4067","58612207126.3426","60115004398.0371","60046610516.6803","58136252134.0781","58070349076.9285","59778846914.4032","60990632891.2198","",
"Hong Kong SAR, China","HKG","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","1733000000","2407000000","3415000000","4221000000","4766000000","3841000000","2997000000","2625000000","3036000000","4544000000","6298000000","7308000000","9154000000","10746000000","10648000000","13051000000","17734000000","22578000000","33521000000","46311000000","56694000000","59326000000","53619000000","58170000000","58329000000","68924000000","93162000000","118010000000","138851000000","157093000000","182016000000","219237000000","251400000000","308097000000","338059000000","383068000000","457284000000","395043000000","331835000000","354516000000","340835000000","295076000000","272127000000","287360000000","302152000000","337153000000","340356000000","350796000000","339552000000","386852000000","455294000000","517411000000","515516000000","530916000000","537205000000","535216000000","575991000000","611616000000","",
"Hong Kong SAR, China","HKG","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","","321652622.591781","446750064.96158","633839414.974572","783436653.179405","831762652.705061","669618730.49633","521444106.133101","431381571.379271","498227648.680583","747454476.666721","1056551862.97371","1295423121.92009","1778684542.89323","2135702361.07799","2157562003.56622","2660862828.24988","3803946803.9468","4820547857.46312","6700581685.88962","9306685958.88346","10143309537.867","9773801874.82496","7380251059.84694","7440521872.60169","7486907634.64599","8832673356.1442","11946449867.2788","15117858057.9042","17801638482.5446","20166499781.7659","23421865348.9809","28322998217.1925","32499095092.8176","39865560788.7791","43700586881.7705","49528464114.3995","59064594877.3589","51004221915.226","42776023203.3516","45502104938.9054","43703518490.0241","37835592198.8998","34947218369.5485","36897791474.0627","38850500816.4787","43403923890.9344","43627554028.7641","45050084758.8226","43802987693.1809","49793028883.2827","58491007194.2446","66707622092.7234","66466735430.6343","68469067976.9412","69300678552.0782","68950697602.5147","73909433865.4211","78027173566.3711","",
"Hong Kong SAR, China","HKG","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","23.0289875367596","16.6203554119548","13.7301155265227","13.916756701137","17.9433913269281","21.4459727896256","20.4358488808866","19.4763713794856","19.1088060965284","18.0826392950049","17.588194312496","20.0630424103488","21.1454617518827","24.5041751337729","27.4462292593598","27.7926926223369","24.1697915869493","18.8626709192244","17.7936730892546","17.7483029396537","18.7208486077529","20.7612027256377","22.3727460757473","22.524871495719","22.8251365025966","23.2668376431856","24.2954666534511","23.354528952428","25.4191556863978","25.2557180211724","25.5533671550497","28.4251571099489","25.2276247368268","20.3631412205489","21.6223389739522","21.0411901218794","18.2376106204922","17.1669707775078","17.7718347483464","18.1070372665309","19.7359099771111","18.3187581932157","18.0339293944844","17.5460525721036","18.1180094712025","19.5338678577152","20.9108818154015","19.4581689702825","18.5518616109256","17.4677268709242","16.5287557259908","16.7156370125686","16.7620334709518","",
"Hong Kong SAR, China","HKG","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","3289000000","2572000000","2270000000","2705000000","4146000000","5722000000","6583000000","8049000000","9027000000","8967000000","11108000000","14703000000","18139000000","27614000000","39418000000","48242000000","47374000000","40985000000","46618000000","49363000000","60005000000","81959000000","104274000000","120859000000","136781000000","160849000000","196096000000","217433000000","266802000000","282613000000","315661000000","390301000000","329996000000","261859000000","289199000000","277984000000","236604000000","215732000000","234046000000","255694000000","296700000000","302398000000","307927000000","291132000000","321836000000","377869000000","425967000000","416075000000","419273000000","418925000000","411668000000","445110000000","476525000000","",
"Hong Kong SAR, China","HKG","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","0","83.0449362843729","78.3469552204443","73.0795051309101","72.9222745625841","68.8239088368093","75.9067357512953","80.626817447496","90.213512369201","94.9683593147091","93.1879165584697","89.3557212998014","84.3882904417471","85.4211532412224","86.6342082980525","83.399544253766","89.4420165938312","83.361988974401","85.5843883332168","89.6318250791989","88.7452217325006","90.5333625229004","84.8687533481289","94.0671296615903","103.956991053162","103.919777943968","104.705405194603","112.770473946855","120.133197160978","118.329239336661","117.269080326271","119.332352605078","122.666484952858","120.357676072223","119.292594392203","126.208617290703","121.684512519621","115.041479648353","110.834708128133","112.718574496907","126.031457172742","122.769694703522","132.076763164041","150.775979991549","167.775897168379","177.45291670355","185.185163012497","186.412407406061","193.415176806617","178.135055401704","205.322597352297","212.852416474103","215.849565476503","221.610060304774","213.090413516784","195.89760161449","187.010889269607","188.73528073077","188.282176930954","",
"Hong Kong SAR, China","HKG","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","52195000000","56334000000","59729000000","64997000000","70448000000","78119000000","86597000000","97044000000","111623000000","123679000000","127562000000","139046000000","151002000000","145957000000","147797000000","184970000000","192476000000","216054000000","250596000000","282385000000","318495000000","315208000000","350492000000","412909000000","434159000000","491044000000","621625000000","744807000000","793361000000","847108000000","960458000000","1126913000000","1262058000000","1377904000000","1513338000000","1608617000000","1708589000000","1615856000000","1668319000000","1949535000000","1929291000000","2094608000000","2368203000000","2749890000000","3084360000000","3398211000000","3675857000000","3804674000000","3453518000000","4059775000000","4254980000000","4391333000000","4734782000000","4780766000000","4715053000000","4747144000000","5025711000000","5219004000000","",
"Hong Kong SAR, China","HKG","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","7.92987834083725","6.02655589874676","8.819836260443","8.38654091727311","10.888882580059","10.8526734853237","12.0639283116043","15.0230823131775","10.8006414448635","3.13957907162899","9.00268104921528","8.59859327129151","-3.34101535079006","1.26064525853505","25.1513900823427","4.05795534410987","12.2498389409589","15.9876697492294","12.6853581062746","12.7875064185421","-1.03204131932996","11.1938783279612","17.8083950560926","5.14641240563903","13.1023426901205","26.5925253134139","19.8161270862658","6.51900425210825","6.77459567586509","13.3808203912606","17.3307942669018","11.9924963151548","9.17913439794367","9.8289866347728","6.2959497481726","6.21477952800448","-5.42746090487532","3.24676208771078","16.8562487150239","-1.03840146496472","8.56879547979024","13.0618712427337","16.1171571862716","12.1630319758245","10.175563163833","8.17035787359876","3.50440727155603","-9.22959496661213","17.5547658937929","4.80827139435067","3.20455090270696","7.82106481107216","0.971195717141796","-1.37452868431545","0.680607407806448","5.86809669140014","3.84608267367543","",
"Hong Kong SAR, China","HKG","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","","6035475962.41042","6514081863.52004","6906656648.3152","7515812455.7676","8146129142.63606","9033151579.79767","10013490026.1875","11221510284.4364","12907327011.2489","14301401121.8499","14750404918.4213","16078336826.6945","17460847615.2102","16877478016.008","17090243142.3771","21388676861.1372","22256619816.8581","24983019898.1247","28977222612.8212","32653087070.5099","36828602675.5035","36448516278.5604","40528518843.1296","47745997589.0971","50203203532.2185","56780999300.4284","71880500912.6042","86124432323.6903","91738887728.9758","97953826450.1497","111060852033.811","130308579810.859","145935831443.007","159331477545.917","174992147178.892","186009564828.523","197569649183.616","186846633714.276","192913099379.875","225431011215.208","223090132292.265","242206269463.982","273842940523.196","317978637690.828","356654481069.455","392946083067.318","425051184304.207","439946708914.798","399341409613.022","469444859187.561","492017042064.126","507783978627.064","547498092695.728","552815370723.422","545216764881.524","548927550571.91","581139150005.204","603490242163.499","",
"Hong Kong SAR, China","HKG","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","0","6191000000","6806000000","7620000000","8669000000","9603000000","10841000000","12477000000","14915000000","18459000000","21532000000","23841000000","27184000000","35302000000","40926000000","41357000000","56488000000","61091000000","73416000000","101007000000","127455000000","157146000000","166347000000","204390000000","272359000000","289030000000","335607000000","445184000000","559912000000","634905000000","702742000000","824972000000","990078000000","1120542000000","1252107000000","1412282000000","1503170000000","1579615000000","1449800000000","1449500000000","1685672000000","1621962000000","1713486000000","1894755000000","2209523000000","2505857000000","2783983000000","3077214000000","3302539000000","2955697000000","3647211000000","4117481000000","4396983000000","4738699000000","4815854000000","4698173000000","4657725000000","5025711000000","5352642000000","",
"Hong Kong SAR, China","HKG","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","0","1149077545.56591","1263224321.6155","1414306395.93155","1609005531.01451","1675916230.36649","1889960077.40451","2170856894.30187","2451069004.61784","3029243796.77038","3541855147.79662","3999563824.25473","4818662034.24682","6859419022.63674","8133794419.27021","8380004863.0248","11516881422.2802","13104032604.0326","15674787027.3502","20190497131.549","25613432205.9444","28115506414.0411","27405229081.204","28132742388.372","34837426451.7779","37098885865.3797","43008342624.2743","57087313901.7478","71728414040.4817","81399120501.5449","90213099180.9803","106157607576.693","127907138981.474","144855214850.82","162013741524.766","182564440652.55","194351137142.34","204029268544.71","187184486075.426","186851434096.036","216355888694.938","207975842437.298","219708676864.686","243329095392.202","283708654340.01","322201406657.838","358400448003.296","394443817776.297","424120177736.683","381291699992.26","469444859187.561","528967240493.32","566884508277.036","610972021660.65","621071949033.415","606075105136.871","600044445589.58","644884129754.145","682865599285.578","",
"Hong Kong SAR, China","HKG","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","106.185412578043","107.592219986586","108.311269713365","107.116140788338","107.663189771198","103.440120404214","103.535919339028","95.3473344103393","94.6168269521563","91.1766219066728","92.2963732363888","95.7985083017878","92.0560022351225","93.6869359014688","95.2074513124471","94.4080340398072","89.3200962695548","93.466513836581","98.9858012170385","98.7070839729881","100.516644733636","101.518049522405","99.4357286803908","98.1949641247969","91.9974655714678","89.9607375021573","90.8964979330786","89.5863414139879","91.0739879332984","88.5371199385714","91.462079645427","93.200428743149","94.7998463692342","93.253778154907","98.8428082811711","104.481030485985","101.484739346928","103.357335281261","99.463868252102","94.8351641515274","95.5911061001076","95.3095882198886","91.8429310412605","90.9026959366389","91.2892602522953","87.7833761175533","88.8383351592542","89.3246488275675","89.8264525586432","92.1274435059319","94.1253662040655","96.1498736061786","98.8693994626567","99.3998985177512","99.7950447012285","97.6107460346582","97.7098044380168","98.914728507501","99.9387241754233","",
"Hong Kong SAR, China","HKG","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","280834431665.928","283178179924.518","288525058303.715","336263844287.5","387932023733.217","446245969926.897","487871551605.273","546536833347.369","598815569418.784","605106572119.718","626542778104.611","667079681823.165","678482339259.203","739203201342.742","821688957900.056","896430265195.619","912453856436.903","976353238554.206","1062160952109.17","1162736884326.17","1226534362440.58","1355084404333.5","1428713033815.67","1454904663206.82","1564920097965.38","1439343138281.72","1397023261848.1","1505019763635.75","1511280577375.51","1507699808216.17","1506917525209.57","1586630660947.83","1614913269735.17","1712915559773.2","1848292085272.89","1873663858597.4","1885297069584.64","2017973420839.75","2144511023390.35","2227050004510.83","2333783081915.48","2400748701549.71","2439785220861.07","2503841200516.91","2633937000000","2750803000000","",
"Hong Kong SAR, China","HKG","Gross national expenditure (constant 2010 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","","","","29950968649.159","30204501716.8638","30766271503.9229","35894080717.8404","41409608258.834","47630208422.0692","52072531786.5072","58338169101.4482","63917957352.8709","64556726995.2089","66811062074.9882","71141293867.9711","72335775312.032","78816769600.6948","87629083418.0699","95605791679.5849","97287124810.0797","104111494775.454","113257266782.699","123984437735.68","130761417541.163","144541552648.618","152461208803.073","155219737450.644","167003677583.449","153532081791.921","148933042437.368","160516098888.031","161148646889.88","160771377064.058","160706629708.614","169188825570.973","172186681775.358","182652678872.648","197088876186.442","199780337575.654","201024753300.62","215206070123.05","228663638154.75","237459014266.916","248852407110.409","255978924847.285","260044099151.84","266893133558.504","280760615512.926","293184235201.524","",
"Hong Kong SAR, China","HKG","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","7556353800","8021000000","9409000000","11169000000","12799000000","14433000000","14787000000","14755000000","15643000000","17722000000","21326000000","25560000000","29654000000","38718000000","44976000000","46816000000","56411000000","68496000000","84912000000","111234000000","144361000000","176213000000","194899000000","213359000000","241026000000","250206000000","291346000000","353660000000","424474000000","475053000000","548092000000","644316000000","765158000000","868202000000","1037464000000","1169149000000","1253642000000","1419182000000","1301061000000","1219529000000","1278532000000","1259175000000","1191516000000","1142346000000","1202233000000","1239611000000","1335552000000","1474532000000","1533775000000","1528620000000","1671979000000","1859952000000","2014028000000","2125473000000","2255373000000","2340979000000","2433577000000","2633937000000","2841141000000","",
"Hong Kong SAR, China","HKG","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","1402493373.91885","1488733806.00616","1746352871.30183","2073016815.76896","2375552173.42886","2518848167.53927","2577883928.10446","2567203131.79643","2570705493.74702","2908297229.88053","3507969667.56041","4287943095.84123","5256496614.3156","7523171087.1466","8938707369.42523","9486140379.31594","11501182515.0873","14692406692.4067","18129256784.1664","22234793211.6657","29010871968.0071","31526845937.774","32109095701.7414","29367257611.628","30829623944.7429","32115572213.3799","37336255174.093","45350909813.6773","54377914424.8014","60905011602.7129","70360214639.657","82910747374.9228","98849959951.425","112234603650.654","134240463744.113","151134853538.096","162088618233.066","183307113057.181","167980710882.729","157206445375.443","164099496868.262","161457531927.989","152780007436.946","146702881799.969","154369928094.504","159388348141.386","171934395839.234","189008639474.966","196971156315.817","197195490079.723","215206070123.05","238945529290.853","259660151616.729","274042418772.563","290861995589.43","301991666451.663","313512361027.015","337978879022.738","362459781846.016","",
"Hong Kong SAR, China","HKG","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","","","","13.7867710060773","15.882579657793","16.2259736728722","16.7758148722554","17.6567016408795","19.0280710017191","22.7998536979662","26.4137732704736","29.4269235803328","32.2090370490043","34.0533811027946","36.1315157045801","36.8773047612685","39.4135197832988","43.0406173284632","47.3515918059026","52.0632354884294","56.1366499702116","60.660863000147","65.8066334967454","70.7849715903954","76.5608398032061","81.8323184801885","86.1666081430238","90.6871860004313","90.39269131843","87.2948241668295","84.9511767813192","83.3184134601055","79.0287292939128","75.8068030193711","75.7727068807432","76.7602213215627","77.9695176671075","79.7780833315798","81.8596672483274","81.0811210955086","82.8543618430926","86.7308202062547","90.434790234644","91.0741455137936","93.9445681484335","95.9502082389779","97.1937437365274","100","103.284059236521","",
"Hong Kong SAR, China","HKG","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","78.4967266604894","83.6083165660631","79.8664671347991","73.6261628464563","71.4165545087483","68.5443990539669","75.8927321103487","75.2374798061389","78.0015726123511","74.821217266039","71.8904180732277","71.4553427532701","68.6368857293639","70.803590872795","71.0245554614733","71.4614128133255","63.938501488378","66.9450357513236","70.2559977617682","66.0718247242459","65.6633175276252","66.5787138923135","68.4523353996072","71.5253519635863","67.5795444135699","68.4605649197492","67.464004367834","63.5185044456266","62.7219595087496","62.0136126942474","64.2915548613614","66.2790041702648","66.6229727553182","66.0039097324411","67.463534074561","70.190329631834","69.6843927107644","69.1571449067536","70.4600045563172","69.855654903083","68.0086968159276","69.8183843977407","68.661978616262","68.5230557927346","68.9318265172","66.7235549260866","66.5531868472499","67.928573332461","68.7852381892219","70.280579420158","70.2348997822479","72.0066893089954","73.6492659270055","75.36950996233","75.9725752819131","76.0692663075204","76.2025634611825","76.8719140044674","78.2158815540421","",
"Hong Kong SAR, China","HKG","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","","","","","39999.9991059303","29999.9993294477","19999.9995529652","50000.0007450581","29999.9993294477","39999.9991059303","39999.9991059303","19999.9995529652","29999.9993294477","","200000.002980232","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net official flows from UN agencies, UNEP (current US$)","DT.NFL.UNEP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","50000.0007450581","19999.9995529652","19999.9995529652","50000.0007450581","39999.9991059303","59999.9986588955","150000.005960464","100000.001490116","29999.9993294477","","79999.9982118607","129999.995231628","59999.9986588955","239999.994635582","70000.0002980232","70000.0002980232","59999.9986588955","50000.0007450581","140000.000596046","59999.9986588955","","9999.99977648258","70000.0002980232","","59999.9986588955","39999.9991059303","29999.9993294477","9999.99977648258","50000.0007450581","19999.9995529652","-39999.9991059303","-129999.995231628","","","-9999.99977648258","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","50000.0007450581","19999.9995529652","","","","","","","","109999.999403954","8500000","7190000.05722046","5579999.92370605","4099999.90463257","3960000.03814697","4320000.17166138","3650000.09536743","4179999.82833862","4250000","8479999.54223633","26389999.3896484","15529999.7329712","20340000.1525879","18829999.9237061","17190000.5340576","14649999.6185303","3549999.95231628","2180000.0667572","3829999.92370605","159999.996423721","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","39999.9991059303","39999.9991059303","19999.9995529652","9999.99977648258","9999.99977648258","29999.9993294477","39999.9991059303","29999.9993294477","9999.99977648258","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","1.6","1.8","1.4","1.6","1.2","1.2","1.6","1","1","0.6","1","1","0.8","0.7","0.5","0.5","0.3","0.5","0.7","0.5","0.2","0.4","0.9","0.4","0.3","0.4","0.3","","",
